Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,285,1.0000,0.9087,0.7094,0.4768,0.6547,0.0113,4.47 seg
2,0.6831,267,1.0000,0.9117,0.7082,0.4609,0.6658,0.0075,4.44 seg
3,0.6856,276,1.0000,0.9175,0.7082,0.4694,0.6715,0.0076,4.62 seg
4,0.6926,263,1.0000,0.9194,0.7182,0.4836,0.6727,0.0085,5.05 seg
5,0.6926,263,1.0000,0.9194,0.7182,0.4836,0.6771,0.0069,4.43 seg
6,0.6935,261,1.0000,0.9231,0.7055,0.4819,0.6809,0.0067,4.42 seg
7,0.6977,257,1.0000,0.9293,0.7079,0.4793,0.6849,0.0069,4.46 seg
8,0.6977,257,1.0000,0.9293,0.7079,0.4793,0.6877,0.0056,4.85 seg
9,0.7030,257,1.0000,0.9357,0.7178,0.4848,0.6898,0.0057,4.48 seg
10,0.7062,251,1.0000,0.9297,0.7287,0.5121,0.6936,0.0053,4.61 seg
11,0.7105,251,1.0000,0.9392,0.7213,0.5111,0.6960,0.0055,4.57 seg
12,0.7105,251,1.0000,0.9392,0.7213,0.5111,0.6988,0.0042,4.35 seg
13,0.7105,251,1.0000,0.9392,0.7213,0.5111,0.7009,0.0042,5.02 seg
14,0.7132,242,1.0000,0.9427,0.7231,0.5016,0.7040,0.0049,4.52 seg
15,0.7155,238,1.0000,0.9448,0.7197,0.5058,0.7064,0.0037,4.52 seg
16,0.7188,240,1.0000,0.9528,0.7232,0.4992,0.7089,0.0038,4.56 seg
17,0.7192,244,1.0000,0.9533,0.7240,0.5049,0.7122,0.0032,4.49 seg
18,0.7203,245,1.0000,0.9551,0.7204,0.5098,0.7135,0.0038,5.00 seg
19,0.7226,243,1.0000,0.9586,0.7239,0.5068,0.7175,0.0022,4.28 seg
20,0.7239,243,1.0000,0.9600,0.7239,0.5102,0.7192,0.0017,4.46 seg
21,0.7239,243,1.0000,0.9600,0.7239,0.5102,0.7205,0.0017,4.34 seg
22,0.7252,238,1.0000,0.9599,0.7228,0.5128,0.7222,0.0013,4.48 seg
23,0.7256,237,1.0000,0.9607,0.7244,0.5100,0.7233,0.0011,4.48 seg
24,0.7257,245,1.0000,0.9626,0.7238,0.5158,0.7237,0.0012,5.29 seg
25,0.7268,241,1.0000,0.9636,0.7228,0.5146,0.7246,0.0010,4.47 seg
26,0.7276,239,1.0000,0.9635,0.7242,0.5160,0.7253,0.0010,4.51 seg
27,0.7276,239,1.0000,0.9635,0.7242,0.5160,0.7264,0.0008,4.44 seg
28,0.7279,240,1.0000,0.9650,0.7238,0.5147,0.7271,0.0005,4.44 seg
29,0.7280,240,1.0000,0.9651,0.7238,0.5147,0.7275,0.0004,4.34 seg
30,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7280,0.0001,5.37 seg
31,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7280,0.0001,4.25 seg
32,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7279,0.0002,4.16 seg
33,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7280,0.0002,4.33 seg
34,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7281,0.0000,4.36 seg
35,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7281,0.0000,4.29 seg
36,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7281,0.0000,4.22 seg
37,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7281,0.0000,4.39 seg
38,0.7281,240,1.0000,0.9653,0.7240,0.5144,0.7281,0.0000,4.16 seg
39,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,5.25 seg
40,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.14 seg
41,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.26 seg
42,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.33 seg
43,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.43 seg
44,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.47 seg
45,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.38 seg
46,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0000,4.38 seg
47,0.7279,242,0.9998,0.9658,0.7240,0.5142,0.7279,0.0001,4.34 seg
48,0.7272,244,0.9996,0.9654,0.7240,0.5141,0.7272,0.0000,4.31 seg
49,0.7272,244,0.9996,0.9654,0.7240,0.5141,0.7272,0.0000,4.34 seg
50,0.7272,244,0.9996,0.9654,0.7240,0.5141,0.7272,0.0000,5.52 seg
