Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,294,1.0000,0.9116,0.7113,0.4798,0.6584,0.0130,4.47 seg
2,0.6872,292,0.9984,0.9169,0.7065,0.4849,0.6750,0.0050,4.87 seg
3,0.6889,288,0.9999,0.9171,0.7104,0.4869,0.6815,0.0031,4.39 seg
4,0.6927,286,0.9992,0.9232,0.7138,0.4852,0.6861,0.0026,4.46 seg
5,0.6959,288,0.9980,0.9310,0.7111,0.4833,0.6895,0.0019,5.11 seg
6,0.7010,277,0.9972,0.9342,0.7110,0.4908,0.6935,0.0024,4.27 seg
7,0.7017,289,0.9971,0.9401,0.7134,0.4888,0.6979,0.0017,4.42 seg
8,0.7048,283,0.9967,0.9409,0.7138,0.4987,0.7003,0.0014,4.59 seg
9,0.7074,283,0.9961,0.9439,0.7161,0.5033,0.7036,0.0013,4.97 seg
10,0.7081,284,0.9961,0.9448,0.7155,0.5067,0.7066,0.0006,4.51 seg
11,0.7083,282,0.9961,0.9450,0.7155,0.5041,0.7076,0.0006,4.30 seg
12,0.7075,285,0.9943,0.9448,0.7159,0.5050,0.7063,0.0015,4.36 seg
13,0.7075,285,0.9943,0.9448,0.7159,0.5050,0.7063,0.0015,4.35 seg
14,0.7065,289,0.9935,0.9447,0.7156,0.5047,0.7039,0.0010,4.99 seg
15,0.7065,289,0.9935,0.9447,0.7156,0.5047,0.7039,0.0010,4.28 seg
16,0.7035,300,0.9915,0.9437,0.7159,0.5046,0.7035,0.0000,4.26 seg
17,0.7035,300,0.9915,0.9437,0.7159,0.5046,0.7035,0.0000,4.23 seg
18,0.7035,300,0.9915,0.9437,0.7159,0.5046,0.7035,0.0000,4.43 seg
19,0.7035,300,0.9915,0.9437,0.7159,0.5046,0.7035,0.0000,4.34 seg
20,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.40 seg
21,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.85 seg
22,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.33 seg
23,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.33 seg
24,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.18 seg
25,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.36 seg
26,0.6999,314,0.9890,0.9431,0.7156,0.5044,0.6999,0.0000,4.22 seg
27,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.27 seg
28,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.76 seg
29,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.62 seg
30,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.35 seg
31,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.29 seg
32,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.27 seg
33,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.29 seg
34,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.36 seg
35,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.42 seg
36,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.86 seg
37,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.29 seg
38,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.19 seg
39,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.20 seg
40,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.34 seg
41,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.37 seg
42,0.6944,333,0.9827,0.9407,0.7156,0.5068,0.6944,0.0000,4.17 seg
43,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.87 seg
44,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.32 seg
45,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.33 seg
46,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.18 seg
47,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.24 seg
48,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.29 seg
49,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.22 seg
50,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.91 seg
51,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.39 seg
52,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.35 seg
53,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.45 seg
54,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.32 seg
55,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.14 seg
56,0.6875,354,0.9757,0.9378,0.7155,0.5050,0.6875,0.0000,4.25 seg
57,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.32 seg
58,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,5.10 seg
59,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.31 seg
60,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.31 seg
61,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.57 seg
62,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.31 seg
63,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.27 seg
64,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.40 seg
65,0.6824,372,0.9722,0.9360,0.7152,0.5048,0.6824,0.0000,4.82 seg
66,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.21 seg
67,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.21 seg
68,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.22 seg
69,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.17 seg
70,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.10 seg
71,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.24 seg
72,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.33 seg
73,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.98 seg
74,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.24 seg
75,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.29 seg
76,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.36 seg
77,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.24 seg
78,0.6757,410,0.9646,0.9395,0.7152,0.5048,0.6757,0.0000,4.39 seg
79,0.6760,412,0.9644,0.9405,0.7152,0.5060,0.6760,0.0000,4.31 seg
80,0.6760,412,0.9644,0.9405,0.7152,0.5060,0.6760,0.0000,4.27 seg
