Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,272,1.0000,0.9016,0.7039,0.4809,0.6586,0.0115,12.87 seg
2,0.6863,258,1.0000,0.9086,0.7055,0.4679,0.6672,0.0081,13.44 seg
3,0.6886,273,1.0000,0.9185,0.7038,0.4691,0.6691,0.0087,13.40 seg
4,0.6894,261,1.0000,0.9151,0.7097,0.4665,0.6729,0.0079,14.97 seg
5,0.6918,246,1.0000,0.9114,0.7089,0.4757,0.6760,0.0075,13.74 seg
6,0.6955,258,1.0000,0.9165,0.7136,0.4950,0.6779,0.0079,13.53 seg
7,0.7024,252,1.0000,0.9227,0.7216,0.5047,0.6812,0.0073,13.29 seg
8,0.7024,252,1.0000,0.9227,0.7216,0.5047,0.6831,0.0069,13.20 seg
9,0.7031,245,1.0000,0.9240,0.7245,0.4929,0.6858,0.0075,15.03 seg
10,0.7031,245,1.0000,0.9240,0.7245,0.4929,0.6882,0.0069,12.99 seg
11,0.7089,232,1.0000,0.9307,0.7163,0.4942,0.6904,0.0067,13.19 seg
12,0.7089,232,1.0000,0.9307,0.7163,0.4942,0.6935,0.0066,13.16 seg
13,0.7123,227,1.0000,0.9332,0.7216,0.4972,0.6969,0.0061,13.46 seg
14,0.7149,236,1.0000,0.9348,0.7230,0.5201,0.6998,0.0061,15.13 seg
15,0.7149,236,1.0000,0.9348,0.7230,0.5201,0.7019,0.0058,13.25 seg
16,0.7188,219,1.0000,0.9391,0.7218,0.5075,0.7039,0.0055,13.48 seg
17,0.7188,219,1.0000,0.9391,0.7218,0.5075,0.7073,0.0047,13.24 seg
18,0.7196,218,1.0000,0.9357,0.7288,0.5190,0.7084,0.0050,13.32 seg
19,0.7196,218,1.0000,0.9357,0.7288,0.5190,0.7099,0.0046,13.12 seg
20,0.7217,218,1.0000,0.9405,0.7274,0.5164,0.7115,0.0047,15.52 seg
21,0.7246,216,1.0000,0.9435,0.7271,0.5223,0.7137,0.0039,13.07 seg
22,0.7269,210,1.0000,0.9485,0.7219,0.5143,0.7151,0.0047,12.87 seg
23,0.7269,210,1.0000,0.9485,0.7219,0.5143,0.7173,0.0041,12.99 seg
24,0.7272,208,1.0000,0.9457,0.7300,0.5186,0.7182,0.0042,13.35 seg
25,0.7284,209,1.0000,0.9502,0.7224,0.5166,0.7202,0.0042,13.88 seg
26,0.7302,204,1.0000,0.9474,0.7290,0.5273,0.7209,0.0042,16.66 seg
27,0.7326,205,1.0000,0.9524,0.7284,0.5266,0.7225,0.0040,13.63 seg
28,0.7351,200,1.0000,0.9559,0.7224,0.5276,0.7241,0.0037,13.09 seg
29,0.7351,200,1.0000,0.9559,0.7224,0.5276,0.7259,0.0033,12.91 seg
30,0.7351,200,1.0000,0.9559,0.7224,0.5276,0.7274,0.0034,12.80 seg
31,0.7358,200,1.0000,0.9554,0.7274,0.5308,0.7292,0.0031,13.43 seg
32,0.7362,197,1.0000,0.9575,0.7235,0.5242,0.7309,0.0028,13.26 seg
33,0.7378,200,1.0000,0.9610,0.7237,0.5258,0.7313,0.0028,13.30 seg
34,0.7395,194,1.0000,0.9585,0.7278,0.5353,0.7327,0.0028,16.48 seg
35,0.7399,194,1.0000,0.9597,0.7261,0.5345,0.7335,0.0026,13.64 seg
36,0.7399,194,1.0000,0.9597,0.7261,0.5345,0.7343,0.0026,13.11 seg
37,0.7411,193,1.0000,0.9635,0.7241,0.5284,0.7355,0.0027,13.37 seg
38,0.7421,196,1.0000,0.9640,0.7257,0.5366,0.7364,0.0024,13.03 seg
39,0.7438,198,1.0000,0.9687,0.7252,0.5342,0.7374,0.0026,12.96 seg
40,0.7438,198,1.0000,0.9687,0.7252,0.5342,0.7390,0.0021,13.05 seg
41,0.7445,192,1.0000,0.9677,0.7261,0.5333,0.7397,0.0020,13.01 seg
42,0.7446,196,1.0000,0.9676,0.7279,0.5389,0.7404,0.0022,16.18 seg
43,0.7449,195,1.0000,0.9675,0.7253,0.5413,0.7408,0.0020,12.87 seg
44,0.7457,192,1.0000,0.9675,0.7256,0.5422,0.7412,0.0020,12.53 seg
45,0.7460,193,1.0000,0.9698,0.7237,0.5387,0.7417,0.0019,12.93 seg
46,0.7468,194,1.0000,0.9719,0.7259,0.5359,0.7432,0.0018,13.71 seg
47,0.7472,194,1.0000,0.9718,0.7241,0.5404,0.7439,0.0018,13.52 seg
48,0.7480,197,1.0000,0.9754,0.7237,0.5369,0.7446,0.0016,13.38 seg
49,0.7484,195,1.0000,0.9751,0.7242,0.5373,0.7455,0.0015,13.23 seg
50,0.7485,196,1.0000,0.9760,0.7246,0.5361,0.7461,0.0012,12.59 seg
