Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6886,284,1.0000,0.9221,0.7164,0.4624,0.6597,0.0109,6.46 seg
2,0.6867,295,1.0000,0.9141,0.7141,0.4959,0.6667,0.0087,6.43 seg
3,0.6905,268,1.0000,0.9173,0.7099,0.4746,0.6707,0.0082,6.88 seg
4,0.6953,273,1.0000,0.9179,0.7210,0.5041,0.6728,0.0084,6.76 seg
5,0.6953,264,1.0000,0.9192,0.6988,0.5011,0.6744,0.0082,6.84 seg
6,0.6994,254,1.0000,0.9238,0.7075,0.4917,0.6770,0.0077,7.84 seg
7,0.6994,244,1.0000,0.9156,0.7014,0.5126,0.6797,0.0083,7.08 seg
8,0.6983,256,1.0000,0.9250,0.7044,0.4853,0.6825,0.0074,6.55 seg
9,0.7041,231,1.0000,0.9213,0.7087,0.4997,0.6854,0.0077,6.57 seg
10,0.7050,241,1.0000,0.9241,0.7140,0.5056,0.6877,0.0068,6.88 seg
11,0.7078,230,1.0000,0.9235,0.7097,0.5142,0.6892,0.0072,6.77 seg
12,0.7052,213,1.0000,0.9101,0.7237,0.5129,0.6916,0.0068,6.58 seg
13,0.7090,238,1.0000,0.9278,0.7142,0.5148,0.6940,0.0071,6.64 seg
14,0.7117,231,1.0000,0.9310,0.7105,0.5134,0.6968,0.0069,8.38 seg
15,0.7201,218,1.0000,0.9379,0.7181,0.5208,0.6996,0.0065,6.61 seg
16,0.7202,218,1.0000,0.9351,0.7183,0.5320,0.7015,0.0062,6.56 seg
17,0.7200,222,1.0000,0.9358,0.7204,0.5318,0.7034,0.0067,6.69 seg
18,0.7196,214,1.0000,0.9331,0.7193,0.5287,0.7058,0.0064,6.67 seg
19,0.7238,212,1.0000,0.9397,0.7176,0.5310,0.7085,0.0060,6.73 seg
20,0.7227,206,1.0000,0.9348,0.7169,0.5334,0.7106,0.0054,6.49 seg
21,0.7255,200,1.0000,0.9371,0.7218,0.5324,0.7118,0.0057,6.45 seg
22,0.7276,198,1.0000,0.9412,0.7241,0.5269,0.7128,0.0058,6.88 seg
23,0.7289,192,1.0000,0.9375,0.7284,0.5377,0.7150,0.0059,6.63 seg
24,0.7309,185,1.0000,0.9402,0.7245,0.5340,0.7178,0.0053,6.78 seg
25,0.7339,193,1.0000,0.9441,0.7277,0.5488,0.7199,0.0057,8.79 seg
26,0.7332,193,1.0000,0.9435,0.7261,0.5476,0.7220,0.0048,6.55 seg
27,0.7362,185,1.0000,0.9452,0.7261,0.5500,0.7237,0.0050,6.64 seg
28,0.7354,184,1.0000,0.9442,0.7259,0.5469,0.7246,0.0049,6.59 seg
29,0.7366,191,1.0000,0.9473,0.7226,0.5555,0.7265,0.0046,6.51 seg
30,0.7388,182,1.0000,0.9476,0.7249,0.5552,0.7281,0.0044,6.82 seg
31,0.7376,186,0.9997,0.9473,0.7236,0.5549,0.7293,0.0038,6.82 seg
32,0.7410,182,0.9997,0.9519,0.7303,0.5507,0.7301,0.0041,6.64 seg
33,0.7405,189,0.9997,0.9500,0.7243,0.5678,0.7318,0.0041,6.69 seg
34,0.7406,187,0.9992,0.9525,0.7271,0.5553,0.7325,0.0037,6.38 seg
35,0.7426,188,0.9992,0.9544,0.7289,0.5622,0.7335,0.0035,6.77 seg
36,0.7431,186,0.9992,0.9538,0.7252,0.5673,0.7345,0.0037,6.55 seg
37,0.7438,183,0.9992,0.9556,0.7227,0.5626,0.7359,0.0038,9.16 seg
38,0.7468,179,0.9992,0.9556,0.7239,0.5761,0.7382,0.0034,6.52 seg
39,0.7459,189,0.9992,0.9594,0.7229,0.5708,0.7396,0.0030,6.37 seg
40,0.7481,182,0.9992,0.9588,0.7302,0.5727,0.7412,0.0028,6.59 seg
41,0.7474,180,0.9992,0.9601,0.7238,0.5648,0.7415,0.0028,6.61 seg
42,0.7483,180,0.9992,0.9582,0.7249,0.5776,0.7429,0.0025,6.69 seg
43,0.7502,178,0.9992,0.9614,0.7251,0.5755,0.7439,0.0028,6.66 seg
44,0.7510,179,0.9992,0.9645,0.7260,0.5702,0.7453,0.0027,6.48 seg
45,0.7531,178,0.9992,0.9655,0.7269,0.5789,0.7466,0.0023,6.45 seg
46,0.7519,176,0.9992,0.9637,0.7233,0.5766,0.7470,0.0020,6.42 seg
47,0.7516,178,0.9992,0.9617,0.7273,0.5822,0.7476,0.0019,6.41 seg
48,0.7526,179,0.9992,0.9638,0.7283,0.5821,0.7480,0.0018,6.45 seg
49,0.7532,178,0.9992,0.9642,0.7262,0.5847,0.7477,0.0019,6.51 seg
50,0.7524,180,0.9992,0.9642,0.7239,0.5838,0.7485,0.0017,6.62 seg
