Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
45,0.6885,388,0.9526,0.9475,0.7248,0.5327,0.6883,0.0002,20.82 seg
46,0.6848,399,0.9511,0.9456,0.7235,0.5323,0.6847,0.0002,20.96 seg
47,0.6837,403,0.9507,0.9452,0.7229,0.5324,0.6837,0.0002,27.14 seg
48,0.6789,416,0.9479,0.9419,0.7229,0.5324,0.6789,0.0001,21.37 seg
49,0.6772,418,0.9469,0.9400,0.7226,0.5322,0.6772,0.0000,21.40 seg
50,0.6765,420,0.9456,0.9397,0.7237,0.5313,0.6765,0.0001,20.90 seg
51,0.6743,425,0.9448,0.9376,0.7242,0.5315,0.6743,0.0003,20.90 seg
52,0.6683,438,0.9416,0.9327,0.7241,0.5299,0.6683,0.0001,21.28 seg
53,0.6661,448,0.9400,0.9329,0.7236,0.5292,0.6661,0.0002,20.56 seg
54,0.6621,462,0.9367,0.9322,0.7227,0.5271,0.6621,0.0002,20.89 seg
55,0.6577,478,0.9337,0.9304,0.7244,0.5272,0.6577,0.0001,20.76 seg
56,0.6553,489,0.9326,0.9303,0.7243,0.5274,0.6552,0.0000,20.99 seg
57,0.6541,490,0.9321,0.9289,0.7244,0.5268,0.6541,0.0001,21.41 seg
58,0.6521,495,0.9300,0.9278,0.7235,0.5263,0.6521,0.0001,27.73 seg
59,0.6506,498,0.9283,0.9266,0.7238,0.5262,0.6506,0.0001,21.56 seg
60,0.6474,509,0.9269,0.9249,0.7234,0.5270,0.6474,0.0001,20.94 seg
61,0.6457,513,0.9257,0.9236,0.7221,0.5279,0.6457,0.0002,21.23 seg
62,0.6416,527,0.9236,0.9222,0.7221,0.5263,0.6416,0.0001,21.04 seg
63,0.6385,537,0.9213,0.9209,0.7220,0.5254,0.6384,0.0002,21.18 seg
64,0.6340,549,0.9188,0.9180,0.7219,0.5249,0.6340,0.0001,21.45 seg
65,0.6317,554,0.9179,0.9159,0.7219,0.5247,0.6317,0.0000,21.30 seg
66,0.6315,555,0.9161,0.9163,0.7219,0.5244,0.6315,0.0001,21.14 seg
67,0.6283,561,0.9146,0.9132,0.7219,0.5240,0.6283,0.0001,21.21 seg
68,0.6253,573,0.9125,0.9130,0.7209,0.5227,0.6253,0.0001,21.16 seg
69,0.6231,581,0.9111,0.9126,0.7207,0.5220,0.6231,0.0001,21.25 seg
70,0.6211,589,0.9095,0.9130,0.7191,0.5205,0.6211,0.0000,28.89 seg
71,0.6202,596,0.9089,0.9138,0.7187,0.5218,0.6202,0.0001,21.07 seg
72,0.6178,604,0.9075,0.9129,0.7178,0.5212,0.6177,0.0002,20.97 seg
73,0.6130,620,0.9047,0.9106,0.7180,0.5215,0.6130,0.0000,21.12 seg
74,0.6130,623,0.9044,0.9117,0.7181,0.5215,0.6129,0.0001,21.72 seg
75,0.6101,629,0.9010,0.9095,0.7180,0.5211,0.6101,0.0001,21.51 seg
76,0.6080,636,0.8996,0.9090,0.7176,0.5202,0.6080,0.0000,21.19 seg
77,0.6077,639,0.8981,0.9099,0.7166,0.5206,0.6077,0.0001,21.46 seg
78,0.6048,652,0.8964,0.9100,0.7162,0.5201,0.6048,0.0002,21.27 seg
79,0.6007,669,0.8925,0.9092,0.7172,0.5209,0.6007,0.0001,21.39 seg
80,0.5987,673,0.8905,0.9079,0.7157,0.5204,0.5987,0.0000,21.31 seg
