Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,278,1.0000,0.9006,0.7094,0.4930,0.6595,0.0108,2.14 seg
2,0.6887,279,1.0000,0.9171,0.7125,0.4755,0.6683,0.0088,2.66 seg
3,0.6911,257,1.0000,0.9169,0.6996,0.4699,0.6751,0.0081,2.24 seg
4,0.6923,243,1.0000,0.9180,0.6993,0.4542,0.6821,0.0060,2.23 seg
5,0.6963,251,1.0000,0.9230,0.7035,0.4716,0.6848,0.0061,2.20 seg
6,0.6992,257,1.0000,0.9284,0.7050,0.4782,0.6900,0.0046,2.25 seg
7,0.7029,257,1.0000,0.9360,0.6992,0.4789,0.6943,0.0036,2.73 seg
8,0.7046,250,1.0000,0.9366,0.7001,0.4779,0.6972,0.0044,2.24 seg
9,0.7083,250,1.0000,0.9398,0.7001,0.4902,0.7015,0.0031,2.17 seg
10,0.7086,248,1.0000,0.9402,0.7003,0.4882,0.7044,0.0021,2.24 seg
11,0.7101,249,1.0000,0.9423,0.7004,0.4919,0.7064,0.0018,2.16 seg
12,0.7110,246,1.0000,0.9443,0.7014,0.4854,0.7084,0.0012,2.20 seg
13,0.7114,250,1.0000,0.9462,0.7005,0.4876,0.7095,0.0011,2.77 seg
14,0.7123,240,1.0000,0.9449,0.7006,0.4842,0.7103,0.0011,2.17 seg
15,0.7130,246,1.0000,0.9478,0.7010,0.4867,0.7115,0.0007,2.24 seg
16,0.7142,243,1.0000,0.9488,0.7004,0.4866,0.7126,0.0007,2.21 seg
17,0.7147,243,1.0000,0.9498,0.7007,0.4868,0.7140,0.0004,2.31 seg
18,0.7151,243,1.0000,0.9511,0.7019,0.4833,0.7146,0.0002,2.22 seg
19,0.7150,243,1.0000,0.9508,0.7024,0.4835,0.7148,0.0002,2.05 seg
20,0.7152,244,1.0000,0.9514,0.7031,0.4839,0.7152,0.0000,2.88 seg
21,0.7147,244,1.0000,0.9503,0.7032,0.4841,0.7147,0.0000,2.08 seg
22,0.7139,244,1.0000,0.9487,0.7042,0.4838,0.7139,0.0000,2.10 seg
23,0.7136,244,1.0000,0.9483,0.7043,0.4837,0.7136,0.0000,2.07 seg
24,0.7128,245,1.0000,0.9471,0.7044,0.4837,0.7128,0.0000,2.30 seg
25,0.7128,245,1.0000,0.9471,0.7046,0.4839,0.7128,0.0000,2.19 seg
26,0.7129,245,1.0000,0.9474,0.7044,0.4836,0.7129,0.0000,2.02 seg
27,0.7129,245,1.0000,0.9474,0.7040,0.4839,0.7129,0.0000,2.20 seg
28,0.7123,245,1.0000,0.9466,0.7040,0.4826,0.7123,0.0000,2.10 seg
29,0.7120,245,1.0000,0.9460,0.7042,0.4826,0.7120,0.0000,2.21 seg
30,0.7118,245,1.0000,0.9456,0.7045,0.4828,0.7118,0.0000,2.09 seg
31,0.7118,245,1.0000,0.9456,0.7045,0.4828,0.7118,0.0000,2.14 seg
32,0.7118,245,1.0000,0.9456,0.7045,0.4828,0.7118,0.0000,2.03 seg
33,0.7119,245,1.0000,0.9456,0.7045,0.4830,0.7119,0.0000,2.10 seg
34,0.7117,247,1.0000,0.9462,0.7037,0.4832,0.7117,0.0000,2.09 seg
35,0.7110,249,1.0000,0.9456,0.7038,0.4835,0.7110,0.0000,2.14 seg
36,0.7110,249,1.0000,0.9456,0.7038,0.4834,0.7110,0.0000,2.84 seg
37,0.7108,250,1.0000,0.9456,0.7041,0.4832,0.7108,0.0000,2.10 seg
38,0.7108,250,1.0000,0.9456,0.7042,0.4831,0.7108,0.0000,2.34 seg
39,0.7104,250,1.0000,0.9450,0.7041,0.4830,0.7104,0.0000,2.06 seg
40,0.7104,250,1.0000,0.9450,0.7041,0.4830,0.7104,0.0000,2.09 seg
41,0.7100,252,0.9997,0.9450,0.7044,0.4827,0.7100,0.0000,2.08 seg
42,0.7097,253,0.9997,0.9447,0.7052,0.4830,0.7097,0.0000,2.08 seg
43,0.7097,253,0.9997,0.9447,0.7052,0.4830,0.7097,0.0000,2.09 seg
44,0.7097,253,0.9997,0.9445,0.7062,0.4830,0.7097,0.0000,2.10 seg
45,0.7097,253,0.9997,0.9445,0.7062,0.4830,0.7097,0.0000,2.10 seg
46,0.7097,253,0.9997,0.9445,0.7062,0.4830,0.7097,0.0000,2.15 seg
47,0.7098,253,0.9997,0.9448,0.7062,0.4830,0.7098,0.0000,2.12 seg
48,0.7092,253,0.9997,0.9437,0.7062,0.4827,0.7092,0.0000,2.07 seg
49,0.7090,253,0.9997,0.9434,0.7059,0.4829,0.7090,0.0000,2.15 seg
50,0.7092,253,0.9997,0.9437,0.7057,0.4827,0.7092,0.0000,2.19 seg
51,0.7092,253,0.9997,0.9437,0.7057,0.4827,0.7092,0.0000,2.06 seg
52,0.7090,253,0.9997,0.9434,0.7057,0.4827,0.7090,0.0000,2.13 seg
53,0.7090,253,0.9997,0.9434,0.7057,0.4827,0.7090,0.0000,2.05 seg
54,0.7090,253,0.9997,0.9434,0.7057,0.4827,0.7090,0.0000,3.11 seg
55,0.7090,253,0.9997,0.9434,0.7057,0.4827,0.7090,0.0000,2.06 seg
56,0.7093,253,0.9997,0.9440,0.7059,0.4826,0.7093,0.0000,2.10 seg
57,0.7097,252,0.9997,0.9445,0.7061,0.4814,0.7097,0.0000,2.07 seg
58,0.7090,252,0.9997,0.9433,0.7061,0.4812,0.7090,0.0000,2.12 seg
