Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6762,279,1.0000,0.9070,0.7040,0.4417,0.6579,0.0088,4.43 seg
2,0.6812,275,1.0000,0.9113,0.7126,0.4480,0.6645,0.0085,4.96 seg
3,0.6877,250,1.0000,0.9115,0.7083,0.4585,0.6711,0.0073,4.46 seg
4,0.6938,252,1.0000,0.9244,0.6994,0.4600,0.6777,0.0077,4.52 seg
5,0.7007,239,1.0000,0.9307,0.7085,0.4587,0.6839,0.0068,4.61 seg
6,0.7007,239,1.0000,0.9307,0.7085,0.4587,0.6887,0.0064,4.42 seg
7,0.7030,240,0.9997,0.9346,0.7091,0.4610,0.6923,0.0065,5.10 seg
8,0.7039,238,0.9997,0.9349,0.7094,0.4627,0.7004,0.0015,4.38 seg
9,0.7058,238,0.9997,0.9380,0.7101,0.4636,0.7028,0.0015,4.48 seg
10,0.7076,240,0.9997,0.9418,0.7101,0.4642,0.7043,0.0015,4.42 seg
11,0.7078,238,0.9997,0.9417,0.7081,0.4650,0.7057,0.0012,5.00 seg
12,0.7090,237,0.9997,0.9439,0.7100,0.4624,0.7069,0.0009,4.45 seg
13,0.7094,237,0.9997,0.9446,0.7104,0.4621,0.7082,0.0006,4.41 seg
14,0.7102,236,0.9997,0.9448,0.7096,0.4658,0.7086,0.0007,4.51 seg
15,0.7111,236,0.9997,0.9464,0.7103,0.4651,0.7096,0.0005,4.49 seg
16,0.7115,236,0.9997,0.9473,0.7115,0.4634,0.7111,0.0001,4.95 seg
17,0.7115,236,0.9997,0.9473,0.7115,0.4634,0.7113,0.0002,4.51 seg
18,0.7115,236,0.9997,0.9473,0.7115,0.4634,0.7115,0.0000,4.23 seg
19,0.7115,236,0.9997,0.9473,0.7115,0.4634,0.7115,0.0000,4.31 seg
20,0.7116,236,0.9997,0.9476,0.7112,0.4633,0.7115,0.0000,4.26 seg
21,0.7116,236,0.9997,0.9476,0.7112,0.4633,0.7116,0.0000,4.46 seg
22,0.7116,236,0.9997,0.9476,0.7112,0.4633,0.7116,0.0000,5.10 seg
23,0.7119,235,0.9997,0.9479,0.7116,0.4629,0.7116,0.0000,4.33 seg
24,0.7119,235,0.9997,0.9479,0.7116,0.4629,0.7119,0.0000,4.39 seg
25,0.7117,236,0.9997,0.9479,0.7109,0.4633,0.7117,0.0000,4.30 seg
26,0.7116,236,0.9997,0.9478,0.7104,0.4637,0.7116,0.0000,4.33 seg
27,0.7114,236,0.9997,0.9475,0.7101,0.4636,0.7114,0.0000,4.29 seg
28,0.7112,236,0.9997,0.9472,0.7103,0.4634,0.7112,0.0001,4.39 seg
29,0.7110,236,0.9997,0.9465,0.7111,0.4638,0.7105,0.0001,4.47 seg
30,0.7110,236,0.9997,0.9465,0.7111,0.4638,0.7110,0.0000,5.28 seg
31,0.7112,236,0.9997,0.9471,0.7104,0.4634,0.7108,0.0000,4.34 seg
32,0.7112,236,0.9997,0.9471,0.7104,0.4634,0.7112,0.0000,4.41 seg
33,0.7119,237,0.9997,0.9485,0.7110,0.4637,0.7112,0.0001,4.33 seg
34,0.7119,237,0.9997,0.9485,0.7110,0.4637,0.7119,0.0000,4.19 seg
35,0.7119,237,0.9997,0.9485,0.7110,0.4637,0.7119,0.0000,4.33 seg
36,0.7117,237,0.9997,0.9481,0.7113,0.4636,0.7117,0.0000,4.30 seg
37,0.7117,237,0.9997,0.9481,0.7113,0.4636,0.7117,0.0000,4.29 seg
38,0.7113,239,0.9995,0.9483,0.7113,0.4634,0.7113,0.0000,4.37 seg
39,0.7120,240,0.9995,0.9503,0.7102,0.4633,0.7111,0.0001,4.09 seg
40,0.7120,240,0.9995,0.9503,0.7102,0.4633,0.7120,0.0001,5.33 seg
41,0.7112,241,0.9991,0.9493,0.7102,0.4631,0.7112,0.0000,4.30 seg
42,0.7111,242,0.9991,0.9494,0.7102,0.4631,0.7111,0.0000,4.24 seg
43,0.7111,242,0.9991,0.9494,0.7102,0.4631,0.7111,0.0001,4.29 seg
44,0.7105,242,0.9991,0.9484,0.7101,0.4632,0.7105,0.0000,3.96 seg
45,0.7108,242,0.9991,0.9489,0.7106,0.4629,0.7105,0.0000,4.39 seg
46,0.7108,242,0.9991,0.9489,0.7106,0.4629,0.7108,0.0000,4.45 seg
47,0.7108,242,0.9991,0.9489,0.7106,0.4629,0.7108,0.0000,4.26 seg
48,0.7104,243,0.9991,0.9486,0.7106,0.4631,0.7104,0.0000,4.26 seg
49,0.7106,243,0.9991,0.9488,0.7109,0.4629,0.7104,0.0000,4.38 seg
50,0.7109,243,0.9991,0.9494,0.7107,0.4630,0.7106,0.0000,5.53 seg
51,0.7109,243,0.9991,0.9494,0.7107,0.4630,0.7109,0.0000,4.12 seg
52,0.7107,243,0.9991,0.9491,0.7103,0.4629,0.7106,0.0000,4.21 seg
53,0.7107,243,0.9991,0.9491,0.7103,0.4629,0.7107,0.0000,4.33 seg
54,0.7107,243,0.9991,0.9491,0.7103,0.4629,0.7107,0.0000,4.26 seg
55,0.7106,243,0.9991,0.9490,0.7098,0.4631,0.7106,0.0000,4.36 seg
56,0.7104,243,0.9991,0.9488,0.7095,0.4628,0.7104,0.0001,4.34 seg
57,0.7095,244,0.9991,0.9476,0.7096,0.4627,0.7094,0.0000,4.36 seg
58,0.7095,244,0.9991,0.9476,0.7096,0.4627,0.7095,0.0000,4.35 seg
59,0.7095,244,0.9991,0.9475,0.7104,0.4622,0.7093,0.0000,4.26 seg
60,0.7098,244,0.9991,0.9481,0.7104,0.4621,0.7095,0.0000,4.37 seg
61,0.7098,244,0.9991,0.9481,0.7104,0.4621,0.7098,0.0000,4.33 seg
62,0.7098,244,0.9991,0.9481,0.7104,0.4621,0.7098,0.0000,4.34 seg
63,0.7098,244,0.9991,0.9481,0.7104,0.4621,0.7098,0.0000,5.61 seg
64,0.7098,244,0.9991,0.9481,0.7104,0.4621,0.7098,0.0000,4.38 seg
65,0.7095,244,0.9991,0.9475,0.7102,0.4622,0.7095,0.0000,4.18 seg
66,0.7095,244,0.9991,0.9475,0.7102,0.4622,0.7095,0.0000,4.28 seg
67,0.7090,244,0.9991,0.9467,0.7097,0.4622,0.7090,0.0000,4.39 seg
68,0.7092,244,0.9991,0.9470,0.7094,0.4623,0.7090,0.0000,4.37 seg
69,0.7092,244,0.9991,0.9470,0.7094,0.4623,0.7092,0.0000,4.39 seg
70,0.7092,244,0.9991,0.9470,0.7094,0.4623,0.7092,0.0000,4.43 seg
71,0.7089,244,0.9991,0.9467,0.7094,0.4623,0.7089,0.0000,4.57 seg
72,0.7089,244,0.9991,0.9467,0.7094,0.4623,0.7089,0.0000,4.35 seg
73,0.7089,244,0.9991,0.9467,0.7094,0.4623,0.7089,0.0000,4.39 seg
74,0.7095,244,0.9991,0.9475,0.7097,0.4626,0.7089,0.0001,4.32 seg
75,0.7098,244,0.9991,0.9481,0.7097,0.4623,0.7095,0.0000,4.53 seg
76,0.7099,244,0.9991,0.9485,0.7094,0.4621,0.7098,0.0000,4.34 seg
77,0.7100,244,0.9991,0.9485,0.7097,0.4623,0.7099,0.0000,5.83 seg
78,0.7101,245,0.9991,0.9491,0.7090,0.4625,0.7100,0.0000,4.26 seg
79,0.7101,245,0.9991,0.9491,0.7090,0.4625,0.7101,0.0000,4.37 seg
80,0.7102,245,0.9991,0.9495,0.7089,0.4623,0.7101,0.0000,4.38 seg
81,0.7107,245,0.9991,0.9504,0.7089,0.4623,0.7102,0.0000,4.41 seg
82,0.7107,245,0.9991,0.9504,0.7089,0.4623,0.7107,0.0000,4.43 seg
83,0.7110,244,0.9991,0.9504,0.7092,0.4623,0.7107,0.0000,4.28 seg
84,0.7110,244,0.9991,0.9504,0.7092,0.4623,0.7110,0.0001,4.27 seg
85,0.7104,244,0.9991,0.9498,0.7079,0.4617,0.7104,0.0000,4.23 seg
86,0.7104,244,0.9991,0.9498,0.7079,0.4617,0.7104,0.0000,4.33 seg
87,0.7104,244,0.9991,0.9498,0.7079,0.4617,0.7104,0.0000,4.45 seg
88,0.7103,244,0.9991,0.9493,0.7083,0.4621,0.7103,0.0000,4.31 seg
89,0.7101,244,0.9991,0.9490,0.7080,0.4620,0.7101,0.0000,4.38 seg
90,0.7100,244,0.9991,0.9490,0.7078,0.4618,0.7100,0.0000,4.29 seg
91,0.7100,244,0.9991,0.9490,0.7078,0.4618,0.7100,0.0000,4.41 seg
92,0.7100,244,0.9991,0.9490,0.7078,0.4618,0.7100,0.0000,4.24 seg
93,0.7101,244,0.9991,0.9491,0.7077,0.4621,0.7100,0.0000,6.38 seg
94,0.7101,244,0.9991,0.9491,0.7077,0.4621,0.7101,0.0000,4.23 seg
95,0.7096,245,0.9991,0.9484,0.7081,0.4623,0.7096,0.0000,4.42 seg
96,0.7096,245,0.9991,0.9484,0.7081,0.4623,0.7096,0.0000,4.30 seg
