Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,290,1.0000,0.9159,0.7092,0.4684,0.6595,0.0106,13.87 seg
2,0.6868,287,0.9996,0.9196,0.7061,0.4706,0.6677,0.0076,13.67 seg
3,0.6880,274,0.9995,0.9102,0.7133,0.4904,0.6713,0.0074,13.59 seg
4,0.6908,268,0.9988,0.9188,0.7176,0.4666,0.6740,0.0073,13.39 seg
5,0.6932,262,0.9983,0.9222,0.7145,0.4645,0.6769,0.0072,15.10 seg
6,0.6936,258,0.9985,0.9189,0.7086,0.4772,0.6794,0.0074,13.66 seg
7,0.6972,262,0.9993,0.9242,0.7122,0.4847,0.6818,0.0066,13.66 seg
8,0.6984,246,0.9984,0.9190,0.7159,0.4873,0.6838,0.0064,13.57 seg
9,0.7010,252,0.9975,0.9243,0.7142,0.4954,0.6865,0.0064,13.34 seg
10,0.7010,252,0.9975,0.9243,0.7142,0.4954,0.6900,0.0055,15.13 seg
11,0.7032,248,0.9976,0.9289,0.7036,0.4946,0.6927,0.0058,13.49 seg
12,0.7072,253,0.9967,0.9352,0.7100,0.5013,0.6942,0.0055,13.64 seg
13,0.7083,251,0.9965,0.9339,0.7188,0.5052,0.6988,0.0045,13.30 seg
14,0.7103,257,0.9962,0.9391,0.7194,0.5076,0.7002,0.0041,14.07 seg
15,0.7109,255,0.9949,0.9392,0.7149,0.5121,0.7027,0.0039,15.54 seg
16,0.7104,250,0.9933,0.9385,0.7160,0.5046,0.7025,0.0035,13.48 seg
17,0.7136,260,0.9923,0.9465,0.7206,0.5082,0.7053,0.0031,13.17 seg
18,0.7128,265,0.9912,0.9497,0.7182,0.5008,0.7062,0.0033,13.37 seg
19,0.7138,261,0.9918,0.9490,0.7198,0.5030,0.7082,0.0027,13.83 seg
20,0.7122,272,0.9899,0.9503,0.7199,0.5035,0.7070,0.0024,13.15 seg
21,0.7106,280,0.9883,0.9490,0.7204,0.5100,0.7055,0.0022,13.40 seg
22,0.7128,273,0.9882,0.9491,0.7195,0.5152,0.7064,0.0022,15.80 seg
23,0.7131,279,0.9879,0.9526,0.7184,0.5135,0.7087,0.0019,13.43 seg
24,0.7110,285,0.9865,0.9515,0.7200,0.5120,0.7072,0.0016,13.51 seg
