Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,275,1.0000,0.9129,0.7186,0.4762,0.6577,0.0110,22.79 seg
2,0.6881,268,1.0000,0.9149,0.7136,0.4751,0.6661,0.0088,21.95 seg
3,0.6884,266,1.0000,0.9137,0.7080,0.4822,0.6701,0.0080,22.41 seg
4,0.6906,268,1.0000,0.9183,0.7231,0.4735,0.6716,0.0082,22.33 seg
5,0.6937,266,1.0000,0.9190,0.7195,0.4908,0.6738,0.0080,22.56 seg
6,0.6937,266,1.0000,0.9190,0.7195,0.4908,0.6757,0.0082,25.00 seg
7,0.7034,238,0.9989,0.9232,0.7204,0.5005,0.6779,0.0080,22.22 seg
8,0.7034,238,0.9989,0.9232,0.7204,0.5005,0.6797,0.0076,22.52 seg
9,0.7034,238,0.9989,0.9232,0.7204,0.5005,0.6828,0.0077,21.93 seg
10,0.7034,238,0.9989,0.9232,0.7204,0.5005,0.6850,0.0073,22.61 seg
11,0.7073,228,0.9993,0.9207,0.7265,0.5167,0.6869,0.0076,25.51 seg
12,0.7085,212,0.9989,0.9194,0.7213,0.5097,0.6892,0.0070,22.57 seg
13,0.7090,225,0.9989,0.9236,0.7322,0.5094,0.6913,0.0072,22.13 seg
14,0.7117,212,0.9996,0.9217,0.7220,0.5216,0.6943,0.0066,21.72 seg
15,0.7123,212,0.9989,0.9242,0.7268,0.5142,0.6957,0.0070,22.89 seg
16,0.7141,209,0.9993,0.9251,0.7310,0.5155,0.6974,0.0068,22.43 seg
17,0.7159,207,0.9996,0.9255,0.7257,0.5265,0.6989,0.0072,25.71 seg
18,0.7199,188,0.9996,0.9243,0.7335,0.5249,0.7020,0.0069,22.63 seg
19,0.7208,192,0.9996,0.9310,0.7310,0.5134,0.7049,0.0068,22.35 seg
20,0.7230,194,0.9986,0.9286,0.7371,0.5363,0.7072,0.0070,22.53 seg
21,0.7235,200,1.0000,0.9332,0.7332,0.5334,0.7098,0.0064,22.56 seg
22,0.7259,183,0.9989,0.9305,0.7351,0.5343,0.7110,0.0061,22.74 seg
23,0.7281,191,0.9996,0.9329,0.7372,0.5498,0.7120,0.0061,26.21 seg
24,0.7294,186,0.9997,0.9355,0.7344,0.5432,0.7139,0.0060,22.71 seg
25,0.7294,186,0.9997,0.9355,0.7344,0.5432,0.7160,0.0056,22.38 seg
26,0.7295,183,0.9986,0.9334,0.7320,0.5499,0.7176,0.0052,22.21 seg
27,0.7309,177,0.9994,0.9296,0.7365,0.5610,0.7190,0.0052,22.05 seg
28,0.7346,187,0.9985,0.9391,0.7373,0.5653,0.7202,0.0056,21.51 seg
29,0.7346,187,0.9985,0.9391,0.7373,0.5653,0.7227,0.0051,21.84 seg
30,0.7352,181,0.9993,0.9351,0.7347,0.5768,0.7237,0.0049,26.54 seg
31,0.7355,185,0.9993,0.9400,0.7307,0.5689,0.7247,0.0048,22.01 seg
32,0.7362,171,0.9991,0.9339,0.7397,0.5705,0.7260,0.0049,22.59 seg
33,0.7409,176,0.9997,0.9440,0.7401,0.5710,0.7270,0.0047,21.95 seg
34,0.7412,167,0.9997,0.9435,0.7389,0.5625,0.7283,0.0048,22.36 seg
35,0.7417,160,1.0000,0.9409,0.7362,0.5674,0.7306,0.0048,22.09 seg
36,0.7440,166,0.9997,0.9443,0.7408,0.5760,0.7326,0.0044,22.67 seg
37,0.7451,168,0.9980,0.9471,0.7429,0.5750,0.7335,0.0042,22.54 seg
38,0.7461,154,0.9996,0.9442,0.7394,0.5737,0.7348,0.0040,22.19 seg
39,0.7473,161,0.9996,0.9468,0.7345,0.5856,0.7363,0.0043,27.24 seg
40,0.7475,153,0.9997,0.9446,0.7400,0.5798,0.7381,0.0040,22.11 seg
41,0.7480,163,0.9999,0.9486,0.7376,0.5846,0.7399,0.0037,22.30 seg
42,0.7478,162,0.9985,0.9495,0.7401,0.5775,0.7407,0.0032,21.87 seg
43,0.7485,155,0.9993,0.9508,0.7375,0.5685,0.7412,0.0034,22.21 seg
44,0.7512,155,0.9993,0.9518,0.7388,0.5823,0.7423,0.0034,22.21 seg
45,0.7519,151,0.9997,0.9530,0.7379,0.5772,0.7436,0.0033,21.78 seg
46,0.7519,151,0.9997,0.9530,0.7379,0.5772,0.7450,0.0032,22.13 seg
47,0.7523,154,0.9995,0.9527,0.7365,0.5862,0.7454,0.0029,22.01 seg
48,0.7515,155,0.9994,0.9521,0.7362,0.5846,0.7451,0.0029,28.33 seg
49,0.7517,157,0.9989,0.9546,0.7374,0.5791,0.7457,0.0027,22.65 seg
50,0.7532,158,0.9990,0.9573,0.7352,0.5817,0.7471,0.0027,22.38 seg
51,0.7538,157,0.9987,0.9570,0.7344,0.5865,0.7476,0.0026,22.44 seg
52,0.7534,161,0.9986,0.9593,0.7319,0.5827,0.7482,0.0023,22.07 seg
53,0.7528,160,0.9985,0.9554,0.7311,0.5922,0.7477,0.0021,22.39 seg
54,0.7537,157,0.9987,0.9567,0.7341,0.5868,0.7475,0.0021,22.18 seg
55,0.7537,157,0.9987,0.9567,0.7341,0.5868,0.7485,0.0021,21.91 seg
56,0.7539,158,0.9987,0.9574,0.7344,0.5871,0.7493,0.0020,22.04 seg
57,0.7548,163,0.9984,0.9600,0.7334,0.5916,0.7503,0.0019,22.18 seg
58,0.7535,160,0.9980,0.9590,0.7323,0.5835,0.7502,0.0015,22.03 seg
59,0.7544,158,0.9980,0.9605,0.7306,0.5818,0.7505,0.0016,28.88 seg
60,0.7539,161,0.9977,0.9606,0.7285,0.5842,0.7503,0.0016,21.64 seg
61,0.7532,169,0.9969,0.9621,0.7313,0.5846,0.7495,0.0014,21.55 seg
62,0.7521,170,0.9964,0.9605,0.7294,0.5859,0.7488,0.0014,21.96 seg
63,0.7528,168,0.9964,0.9620,0.7284,0.5829,0.7498,0.0012,21.63 seg
64,0.7523,168,0.9964,0.9610,0.7307,0.5819,0.7499,0.0010,22.14 seg
65,0.7524,169,0.9964,0.9612,0.7297,0.5838,0.7497,0.0010,21.71 seg
66,0.7530,167,0.9967,0.9618,0.7308,0.5817,0.7505,0.0009,21.45 seg
67,0.7531,169,0.9964,0.9619,0.7352,0.5818,0.7510,0.0009,22.19 seg
68,0.7528,173,0.9961,0.9643,0.7319,0.5792,0.7505,0.0009,22.17 seg
69,0.7536,169,0.9964,0.9641,0.7337,0.5784,0.7510,0.0008,22.15 seg
70,0.7536,170,0.9964,0.9648,0.7328,0.5782,0.7519,0.0007,22.54 seg
71,0.7531,170,0.9964,0.9637,0.7330,0.5788,0.7518,0.0007,29.60 seg
72,0.7532,170,0.9961,0.9638,0.7327,0.5790,0.7522,0.0005,21.66 seg
