Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,290,0.9997,0.9106,0.7065,0.4671,0.6594,0.0117,13.35 seg
2,0.6919,283,0.9997,0.9233,0.7113,0.4742,0.6736,0.0046,13.29 seg
3,0.6919,283,0.9997,0.9233,0.7113,0.4742,0.6780,0.0035,14.59 seg
4,0.6921,286,0.9974,0.9252,0.7059,0.4776,0.6815,0.0030,13.84 seg
5,0.6950,278,0.9978,0.9263,0.7172,0.4741,0.6837,0.0030,13.56 seg
6,0.6998,264,0.9987,0.9215,0.7176,0.5037,0.6863,0.0030,13.63 seg
7,0.6998,264,0.9987,0.9215,0.7176,0.5037,0.6888,0.0027,13.29 seg
8,0.7006,275,0.9974,0.9339,0.7062,0.4868,0.6912,0.0027,14.82 seg
9,0.7009,261,0.9978,0.9257,0.7159,0.4930,0.6935,0.0026,13.35 seg
10,0.7029,254,0.9975,0.9283,0.7196,0.4855,0.6965,0.0023,13.59 seg
11,0.7044,261,0.9965,0.9314,0.7180,0.4951,0.6994,0.0019,13.45 seg
12,0.7049,265,0.9956,0.9362,0.7124,0.4907,0.7016,0.0012,13.70 seg
13,0.7070,273,0.9946,0.9382,0.7206,0.5037,0.7027,0.0010,15.04 seg
14,0.7073,270,0.9951,0.9370,0.7165,0.5084,0.7037,0.0010,13.82 seg
15,0.7097,277,0.9927,0.9424,0.7227,0.5119,0.7049,0.0014,13.58 seg
16,0.7107,283,0.9928,0.9492,0.7216,0.5017,0.7068,0.0013,13.24 seg
17,0.7122,287,0.9913,0.9499,0.7289,0.5108,0.7083,0.0013,13.83 seg
18,0.7135,285,0.9909,0.9524,0.7217,0.5129,0.7098,0.0008,15.52 seg
19,0.7137,285,0.9914,0.9527,0.7225,0.5119,0.7108,0.0011,13.67 seg
20,0.7139,282,0.9914,0.9496,0.7208,0.5219,0.7121,0.0010,13.43 seg
21,0.7141,278,0.9914,0.9505,0.7163,0.5172,0.7129,0.0007,13.67 seg
22,0.7141,278,0.9914,0.9505,0.7163,0.5172,0.7128,0.0010,13.74 seg
23,0.7139,305,0.9881,0.9596,0.7237,0.5170,0.7123,0.0009,15.11 seg
24,0.7142,295,0.9888,0.9557,0.7208,0.5216,0.7124,0.0011,13.33 seg
