Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,262,1.0000,0.9084,0.7117,0.4644,0.6590,0.0109,20.85 seg
2,0.6909,280,0.9999,0.9247,0.7128,0.4643,0.6713,0.0052,21.94 seg
3,0.6940,274,1.0000,0.9258,0.7017,0.4802,0.6766,0.0042,21.59 seg
4,0.6946,250,1.0000,0.9203,0.7092,0.4653,0.6801,0.0038,21.56 seg
5,0.6946,246,1.0000,0.9160,0.7135,0.4731,0.6827,0.0032,22.13 seg
6,0.6964,243,0.9997,0.9109,0.7160,0.4975,0.6849,0.0031,21.78 seg
7,0.6967,257,1.0000,0.9172,0.7212,0.4925,0.6871,0.0031,24.76 seg
8,0.7002,260,1.0000,0.9240,0.7216,0.4951,0.6890,0.0029,21.83 seg
9,0.7021,229,1.0000,0.9174,0.7209,0.4891,0.6912,0.0029,21.57 seg
10,0.7032,249,0.9993,0.9252,0.7129,0.5018,0.6930,0.0027,22.18 seg
11,0.7032,249,0.9993,0.9252,0.7129,0.5018,0.6945,0.0025,22.34 seg
12,0.7054,231,0.9998,0.9193,0.7187,0.5084,0.6960,0.0024,24.31 seg
13,0.7138,234,0.9996,0.9353,0.7181,0.5103,0.6974,0.0024,21.77 seg
14,0.7138,234,0.9996,0.9353,0.7181,0.5103,0.6989,0.0025,21.80 seg
15,0.7138,234,0.9996,0.9353,0.7181,0.5103,0.7008,0.0025,21.80 seg
16,0.7138,234,0.9996,0.9353,0.7181,0.5103,0.7026,0.0024,21.67 seg
17,0.7138,234,0.9996,0.9353,0.7181,0.5103,0.7045,0.0023,24.38 seg
18,0.7158,223,0.9997,0.9346,0.7207,0.5094,0.7060,0.0023,22.44 seg
19,0.7158,223,0.9997,0.9346,0.7207,0.5094,0.7079,0.0024,21.93 seg
20,0.7186,218,0.9993,0.9341,0.7207,0.5231,0.7096,0.0023,22.17 seg
21,0.7228,211,0.9993,0.9373,0.7202,0.5301,0.7112,0.0023,22.20 seg
22,0.7228,211,0.9993,0.9373,0.7202,0.5301,0.7127,0.0021,25.07 seg
23,0.7228,211,0.9993,0.9373,0.7202,0.5301,0.7141,0.0019,22.14 seg
24,0.7243,214,0.9989,0.9427,0.7211,0.5240,0.7154,0.0018,21.83 seg
25,0.7243,214,0.9989,0.9427,0.7211,0.5240,0.7166,0.0019,21.78 seg
26,0.7243,214,0.9989,0.9427,0.7211,0.5240,0.7181,0.0022,22.10 seg
27,0.7251,211,0.9989,0.9410,0.7196,0.5320,0.7202,0.0018,21.58 seg
28,0.7289,213,0.9979,0.9485,0.7171,0.5353,0.7224,0.0012,24.63 seg
29,0.7289,213,0.9979,0.9485,0.7171,0.5353,0.7236,0.0015,21.77 seg
30,0.7289,213,0.9979,0.9485,0.7171,0.5353,0.7252,0.0010,22.05 seg
31,0.7296,213,0.9979,0.9480,0.7165,0.5420,0.7262,0.0011,21.74 seg
32,0.7306,209,0.9982,0.9535,0.7194,0.5209,0.7273,0.0009,21.72 seg
33,0.7312,213,0.9979,0.9530,0.7174,0.5338,0.7281,0.0006,21.44 seg
34,0.7316,207,0.9982,0.9503,0.7259,0.5321,0.7285,0.0009,25.40 seg
35,0.7319,219,0.9977,0.9560,0.7213,0.5336,0.7290,0.0011,21.78 seg
36,0.7327,210,0.9977,0.9525,0.7230,0.5378,0.7301,0.0007,21.06 seg
37,0.7332,218,0.9977,0.9585,0.7220,0.5307,0.7307,0.0006,21.45 seg
38,0.7335,213,0.9974,0.9560,0.7213,0.5360,0.7313,0.0006,21.29 seg
39,0.7335,213,0.9974,0.9560,0.7213,0.5360,0.7317,0.0007,21.74 seg
40,0.7335,208,0.9975,0.9527,0.7215,0.5410,0.7323,0.0007,25.85 seg
41,0.7336,212,0.9975,0.9543,0.7189,0.5429,0.7328,0.0003,21.86 seg
42,0.7338,219,0.9972,0.9582,0.7181,0.5405,0.7329,0.0005,21.30 seg
43,0.7338,217,0.9975,0.9561,0.7182,0.5449,0.7329,0.0005,21.19 seg
44,0.7342,208,0.9973,0.9549,0.7176,0.5398,0.7329,0.0005,21.83 seg
45,0.7353,213,0.9968,0.9580,0.7178,0.5432,0.7327,0.0005,22.37 seg
46,0.7353,213,0.9968,0.9580,0.7178,0.5432,0.7327,0.0006,21.86 seg
47,0.7354,215,0.9968,0.9584,0.7183,0.5453,0.7331,0.0009,25.08 seg
48,0.7355,214,0.9968,0.9582,0.7187,0.5446,0.7341,0.0006,22.01 seg
49,0.7355,215,0.9968,0.9582,0.7195,0.5455,0.7345,0.0006,21.55 seg
