Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,269,1.0000,0.9004,0.6983,0.4850,0.6577,0.0117,6.50 seg
2,0.6857,275,1.0000,0.9182,0.7095,0.4556,0.6692,0.0079,6.76 seg
3,0.6914,257,0.9993,0.9160,0.7134,0.4739,0.6743,0.0077,6.65 seg
4,0.6955,276,0.9993,0.9341,0.7127,0.4627,0.6823,0.0071,8.16 seg
5,0.6998,260,0.9991,0.9309,0.7124,0.4810,0.6887,0.0047,6.70 seg
6,0.7007,255,0.9991,0.9322,0.7093,0.4765,0.6927,0.0044,6.68 seg
7,0.7045,259,0.9993,0.9400,0.7132,0.4760,0.6963,0.0041,6.64 seg
8,0.7087,244,0.9991,0.9431,0.7116,0.4730,0.6995,0.0034,6.85 seg
9,0.7092,248,0.9991,0.9442,0.7109,0.4783,0.7022,0.0034,6.35 seg
10,0.7119,246,0.9978,0.9488,0.7101,0.4784,0.7041,0.0035,6.59 seg
11,0.7137,246,0.9978,0.9494,0.7118,0.4868,0.7070,0.0032,6.73 seg
12,0.7158,248,0.9975,0.9542,0.7118,0.4862,0.7103,0.0029,8.10 seg
13,0.7186,248,0.9975,0.9597,0.7121,0.4846,0.7132,0.0023,6.41 seg
14,0.7189,248,0.9972,0.9610,0.7109,0.4823,0.7144,0.0018,6.61 seg
15,0.7203,251,0.9970,0.9637,0.7127,0.4851,0.7156,0.0017,6.75 seg
16,0.7210,248,0.9972,0.9619,0.7136,0.4919,0.7174,0.0018,6.67 seg
17,0.7227,246,0.9968,0.9647,0.7140,0.4903,0.7185,0.0015,6.32 seg
18,0.7230,248,0.9968,0.9651,0.7129,0.4938,0.7200,0.0014,6.25 seg
19,0.7240,248,0.9966,0.9680,0.7145,0.4895,0.7217,0.0012,6.64 seg
20,0.7244,249,0.9966,0.9684,0.7154,0.4913,0.7231,0.0008,6.59 seg
21,0.7244,250,0.9960,0.9686,0.7152,0.4926,0.7233,0.0005,6.40 seg
22,0.7240,251,0.9958,0.9684,0.7148,0.4925,0.7235,0.0004,8.64 seg
23,0.7228,253,0.9955,0.9671,0.7148,0.4924,0.7225,0.0003,6.70 seg
24,0.7224,254,0.9953,0.9667,0.7148,0.4924,0.7224,0.0000,6.60 seg
25,0.7212,258,0.9944,0.9663,0.7147,0.4924,0.7212,0.0000,6.61 seg
26,0.7210,258,0.9944,0.9659,0.7149,0.4926,0.7210,0.0000,6.67 seg
27,0.7199,260,0.9935,0.9647,0.7149,0.4926,0.7199,0.0000,6.56 seg
28,0.7199,260,0.9935,0.9647,0.7149,0.4926,0.7199,0.0000,6.40 seg
29,0.7200,261,0.9932,0.9654,0.7152,0.4926,0.7200,0.0000,6.51 seg
30,0.7200,261,0.9932,0.9654,0.7152,0.4926,0.7200,0.0000,6.29 seg
31,0.7201,260,0.9931,0.9651,0.7152,0.4926,0.7201,0.0000,6.22 seg
32,0.7198,259,0.9929,0.9644,0.7152,0.4924,0.7198,0.0000,6.59 seg
33,0.7198,259,0.9925,0.9643,0.7149,0.4928,0.7198,0.0000,6.49 seg
34,0.7198,259,0.9925,0.9643,0.7146,0.4927,0.7198,0.0000,6.63 seg
35,0.7193,261,0.9922,0.9643,0.7146,0.4925,0.7193,0.0000,6.46 seg
36,0.7186,262,0.9919,0.9635,0.7150,0.4925,0.7186,0.0000,8.89 seg
37,0.7179,264,0.9917,0.9630,0.7150,0.4926,0.7179,0.0000,6.42 seg
38,0.7179,264,0.9917,0.9630,0.7150,0.4926,0.7179,0.0000,6.51 seg
39,0.7175,267,0.9914,0.9635,0.7150,0.4927,0.7175,0.0000,6.49 seg
40,0.7170,269,0.9909,0.9633,0.7150,0.4927,0.7170,0.0000,6.50 seg
41,0.7170,269,0.9909,0.9633,0.7150,0.4927,0.7170,0.0000,6.60 seg
42,0.7170,269,0.9909,0.9633,0.7150,0.4927,0.7170,0.0000,6.74 seg
43,0.7168,269,0.9902,0.9632,0.7150,0.4927,0.7168,0.0000,6.41 seg
44,0.7167,269,0.9902,0.9628,0.7152,0.4929,0.7167,0.0000,6.17 seg
45,0.7167,269,0.9902,0.9628,0.7152,0.4929,0.7167,0.0000,6.28 seg
46,0.7167,269,0.9902,0.9628,0.7152,0.4929,0.7167,0.0000,6.45 seg
47,0.7167,269,0.9902,0.9628,0.7152,0.4929,0.7167,0.0000,6.48 seg
48,0.7158,271,0.9900,0.9621,0.7152,0.4930,0.7158,0.0000,6.33 seg
49,0.7158,271,0.9900,0.9621,0.7152,0.4930,0.7158,0.0000,6.53 seg
50,0.7152,272,0.9892,0.9614,0.7152,0.4931,0.7152,0.0000,6.49 seg
