Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,286,1.0000,0.9126,0.7147,0.4659,0.6585,0.0108,21.12 seg
2,0.6871,269,1.0000,0.9136,0.7045,0.4757,0.6670,0.0080,21.64 seg
3,0.6905,279,1.0000,0.9199,0.7163,0.4815,0.6715,0.0077,22.11 seg
4,0.6913,262,1.0000,0.9146,0.7106,0.4863,0.6746,0.0071,24.12 seg
5,0.6955,253,0.9999,0.9178,0.7184,0.4845,0.6771,0.0073,21.97 seg
6,0.6995,247,0.9999,0.9183,0.7254,0.4963,0.6793,0.0074,21.27 seg
7,0.7028,250,0.9993,0.9296,0.7094,0.4921,0.6817,0.0077,22.18 seg
8,0.7028,250,0.9993,0.9296,0.7094,0.4921,0.6849,0.0080,21.72 seg
9,0.7071,254,0.9993,0.9399,0.7088,0.4894,0.6896,0.0076,24.13 seg
10,0.7069,237,0.9976,0.9278,0.7232,0.4997,0.6940,0.0068,21.60 seg
11,0.7110,238,0.9976,0.9358,0.7235,0.4992,0.6988,0.0044,21.90 seg
12,0.7131,242,0.9973,0.9400,0.7238,0.5029,0.7023,0.0044,21.61 seg
13,0.7155,235,0.9973,0.9400,0.7268,0.5071,0.7050,0.0040,21.95 seg
14,0.7173,231,0.9973,0.9417,0.7252,0.5086,0.7080,0.0037,24.18 seg
15,0.7189,232,0.9966,0.9444,0.7259,0.5105,0.7110,0.0033,21.70 seg
16,0.7220,229,0.9966,0.9458,0.7301,0.5189,0.7131,0.0033,21.29 seg
17,0.7226,225,0.9966,0.9458,0.7264,0.5195,0.7156,0.0029,21.68 seg
18,0.7247,226,0.9966,0.9510,0.7269,0.5158,0.7172,0.0027,21.21 seg
19,0.7252,231,0.9963,0.9552,0.7297,0.5088,0.7187,0.0027,21.24 seg
20,0.7259,222,0.9968,0.9489,0.7255,0.5270,0.7204,0.0025,25.07 seg
21,0.7272,232,0.9953,0.9585,0.7247,0.5155,0.7220,0.0022,21.06 seg
22,0.7279,232,0.9950,0.9568,0.7270,0.5253,0.7230,0.0022,21.59 seg
23,0.7294,234,0.9953,0.9603,0.7288,0.5239,0.7242,0.0023,21.53 seg
24,0.7301,228,0.9947,0.9602,0.7292,0.5206,0.7254,0.0022,21.64 seg
25,0.7313,225,0.9949,0.9609,0.7289,0.5218,0.7265,0.0020,21.65 seg
26,0.7312,232,0.9949,0.9628,0.7296,0.5237,0.7271,0.0020,21.39 seg
27,0.7326,224,0.9952,0.9611,0.7309,0.5268,0.7279,0.0019,25.23 seg
28,0.7334,219,0.9952,0.9621,0.7294,0.5227,0.7294,0.0016,21.35 seg
29,0.7332,225,0.9945,0.9624,0.7302,0.5289,0.7292,0.0017,20.98 seg
30,0.7336,225,0.9945,0.9617,0.7330,0.5322,0.7305,0.0014,20.77 seg
31,0.7338,230,0.9943,0.9646,0.7298,0.5318,0.7307,0.0014,20.65 seg
32,0.7342,230,0.9941,0.9650,0.7321,0.5321,0.7317,0.0012,21.20 seg
33,0.7349,230,0.9941,0.9669,0.7307,0.5301,0.7327,0.0009,20.91 seg
34,0.7348,234,0.9934,0.9673,0.7313,0.5340,0.7328,0.0009,21.05 seg
35,0.7352,232,0.9936,0.9682,0.7316,0.5301,0.7337,0.0007,26.37 seg
36,0.7348,233,0.9934,0.9678,0.7316,0.5302,0.7338,0.0005,21.56 seg
37,0.7350,233,0.9934,0.9678,0.7316,0.5321,0.7341,0.0004,21.00 seg
