Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,275,1.0000,0.9049,0.7018,0.4831,0.6582,0.0109,20.70 seg
2,0.6892,264,1.0000,0.9202,0.7000,0.4625,0.6667,0.0082,21.24 seg
3,0.6921,264,1.0000,0.9164,0.6978,0.4970,0.6713,0.0079,23.43 seg
4,0.6940,252,0.9996,0.9148,0.7097,0.4910,0.6736,0.0084,22.00 seg
5,0.6940,252,0.9996,0.9148,0.7097,0.4910,0.6768,0.0077,21.69 seg
6,0.7013,236,0.9998,0.9209,0.7078,0.4958,0.6791,0.0080,21.48 seg
7,0.7013,236,0.9998,0.9209,0.7078,0.4958,0.6831,0.0074,22.26 seg
8,0.7073,220,0.9997,0.9252,0.7030,0.5006,0.6862,0.0074,23.99 seg
9,0.7073,220,0.9997,0.9252,0.7030,0.5006,0.6911,0.0064,21.85 seg
10,0.7103,212,0.9994,0.9290,0.7011,0.4968,0.6951,0.0063,22.42 seg
11,0.7125,215,0.9994,0.9344,0.7034,0.4942,0.6983,0.0057,22.00 seg
12,0.7154,224,0.9995,0.9386,0.7046,0.5098,0.7021,0.0051,21.66 seg
13,0.7201,209,0.9987,0.9411,0.6991,0.5148,0.7056,0.0045,24.48 seg
14,0.7201,209,0.9987,0.9411,0.6991,0.5148,0.7069,0.0049,21.57 seg
15,0.7207,215,0.9987,0.9445,0.7066,0.5103,0.7093,0.0047,20.85 seg
16,0.7207,207,0.9991,0.9400,0.7060,0.5156,0.7128,0.0038,21.28 seg
17,0.7227,207,0.9986,0.9417,0.7021,0.5253,0.7138,0.0042,21.22 seg
18,0.7243,206,0.9987,0.9439,0.7060,0.5243,0.7150,0.0039,21.50 seg
19,0.7269,209,0.9982,0.9473,0.7086,0.5317,0.7172,0.0038,25.30 seg
20,0.7280,201,0.9990,0.9473,0.7078,0.5277,0.7190,0.0037,21.73 seg
21,0.7292,212,0.9985,0.9496,0.7088,0.5425,0.7208,0.0036,21.43 seg
22,0.7297,205,0.9988,0.9517,0.7031,0.5319,0.7225,0.0032,21.22 seg
23,0.7311,202,0.9985,0.9528,0.7052,0.5319,0.7237,0.0031,21.51 seg
24,0.7325,200,0.9980,0.9512,0.7129,0.5395,0.7247,0.0033,21.58 seg
25,0.7332,206,0.9969,0.9528,0.7102,0.5492,0.7265,0.0028,21.05 seg
26,0.7329,203,0.9975,0.9532,0.7113,0.5401,0.7275,0.0025,25.15 seg
27,0.7345,203,0.9969,0.9562,0.7136,0.5384,0.7293,0.0023,21.03 seg
28,0.7352,202,0.9967,0.9589,0.7139,0.5321,0.7300,0.0022,21.06 seg
29,0.7358,205,0.9967,0.9586,0.7149,0.5406,0.7314,0.0020,20.98 seg
30,0.7363,202,0.9967,0.9593,0.7129,0.5385,0.7321,0.0017,21.50 seg
31,0.7360,208,0.9958,0.9604,0.7145,0.5405,0.7324,0.0017,21.16 seg
32,0.7365,207,0.9958,0.9621,0.7153,0.5362,0.7332,0.0016,21.45 seg
33,0.7376,208,0.9958,0.9631,0.7128,0.5425,0.7339,0.0015,21.53 seg
34,0.7376,208,0.9958,0.9633,0.7129,0.5413,0.7349,0.0013,25.78 seg
35,0.7384,209,0.9958,0.9641,0.7145,0.5444,0.7354,0.0012,21.01 seg
36,0.7383,210,0.9958,0.9648,0.7110,0.5451,0.7361,0.0012,21.41 seg
37,0.7365,213,0.9954,0.9626,0.7133,0.5440,0.7342,0.0011,21.76 seg
38,0.7373,214,0.9954,0.9650,0.7129,0.5425,0.7356,0.0009,21.20 seg
39,0.7375,215,0.9952,0.9647,0.7118,0.5469,0.7356,0.0008,20.67 seg
40,0.7382,216,0.9952,0.9669,0.7132,0.5445,0.7365,0.0007,21.04 seg
41,0.7381,216,0.9949,0.9662,0.7132,0.5459,0.7366,0.0005,21.07 seg
42,0.7372,217,0.9949,0.9647,0.7116,0.5483,0.7362,0.0005,22.21 seg
43,0.7375,219,0.9946,0.9655,0.7125,0.5495,0.7363,0.0004,27.15 seg
44,0.7371,219,0.9944,0.9654,0.7125,0.5472,0.7357,0.0005,20.99 seg
45,0.7352,225,0.9940,0.9647,0.7127,0.5464,0.7347,0.0002,21.18 seg
46,0.7353,225,0.9940,0.9640,0.7138,0.5485,0.7351,0.0002,20.88 seg
47,0.7346,225,0.9940,0.9633,0.7119,0.5481,0.7346,0.0000,21.33 seg
48,0.7338,227,0.9937,0.9626,0.7122,0.5478,0.7337,0.0001,21.29 seg
49,0.7326,227,0.9937,0.9603,0.7127,0.5479,0.7326,0.0001,20.99 seg
50,0.7313,229,0.9934,0.9587,0.7130,0.5482,0.7313,0.0000,20.88 seg
