Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6899,282,1.0000,0.9241,0.7107,0.4499,0.6609,0.0120,21.25 seg
2,0.6906,277,0.9995,0.9184,0.7183,0.4645,0.6744,0.0050,23.29 seg
3,0.6936,274,1.0000,0.9210,0.7085,0.4771,0.6793,0.0039,22.03 seg
4,0.6944,270,0.9990,0.9148,0.7133,0.4974,0.6826,0.0034,22.25 seg
5,0.6992,240,1.0000,0.9166,0.7159,0.4799,0.6855,0.0035,21.68 seg
6,0.7033,267,0.9990,0.9323,0.7110,0.4900,0.6884,0.0034,25.01 seg
7,0.7033,267,0.9990,0.9323,0.7110,0.4900,0.6909,0.0032,22.52 seg
8,0.7033,267,0.9990,0.9323,0.7110,0.4900,0.6932,0.0028,21.58 seg
9,0.7052,250,0.9990,0.9245,0.7129,0.5069,0.6953,0.0028,22.07 seg
10,0.7072,231,0.9993,0.9221,0.7111,0.5048,0.6975,0.0025,22.02 seg
11,0.7075,257,0.9996,0.9356,0.7103,0.4923,0.6997,0.0024,24.91 seg
12,0.7116,235,0.9997,0.9298,0.7137,0.5087,0.7018,0.0023,21.94 seg
13,0.7150,233,0.9993,0.9326,0.7138,0.5185,0.7038,0.0023,21.47 seg
14,0.7177,225,0.9997,0.9357,0.7185,0.5114,0.7062,0.0026,21.60 seg
15,0.7182,225,0.9991,0.9385,0.7149,0.5073,0.7106,0.0025,21.99 seg
16,0.7204,228,0.9991,0.9416,0.7170,0.5133,0.7149,0.0021,24.41 seg
17,0.7217,230,0.9987,0.9453,0.7159,0.5122,0.7180,0.0014,21.88 seg
18,0.7235,234,0.9987,0.9460,0.7195,0.5241,0.7199,0.0011,22.14 seg
19,0.7239,236,0.9975,0.9494,0.7167,0.5198,0.7213,0.0009,21.68 seg
20,0.7252,234,0.9974,0.9512,0.7168,0.5190,0.7223,0.0010,21.86 seg
21,0.7259,237,0.9974,0.9524,0.7188,0.5225,0.7235,0.0006,21.42 seg
22,0.7262,232,0.9974,0.9526,0.7191,0.5165,0.7243,0.0009,25.04 seg
23,0.7265,239,0.9974,0.9552,0.7173,0.5198,0.7253,0.0005,22.01 seg
24,0.7267,235,0.9978,0.9543,0.7172,0.5186,0.7253,0.0007,21.39 seg
25,0.7267,235,0.9978,0.9543,0.7172,0.5186,0.7253,0.0007,21.49 seg
26,0.7267,230,0.9974,0.9522,0.7143,0.5217,0.7260,0.0005,21.40 seg
27,0.7267,230,0.9974,0.9522,0.7143,0.5217,0.7256,0.0006,22.14 seg
28,0.7266,236,0.9962,0.9544,0.7138,0.5222,0.7256,0.0005,25.22 seg
29,0.7266,236,0.9962,0.9551,0.7109,0.5214,0.7260,0.0005,21.58 seg
30,0.7266,236,0.9962,0.9551,0.7109,0.5214,0.7257,0.0008,21.69 seg
31,0.7265,237,0.9962,0.9555,0.7117,0.5203,0.7248,0.0010,21.54 seg
32,0.7253,242,0.9961,0.9548,0.7118,0.5217,0.7241,0.0009,20.97 seg
33,0.7250,243,0.9961,0.9543,0.7103,0.5237,0.7240,0.0009,21.85 seg
34,0.7238,245,0.9956,0.9534,0.7119,0.5212,0.7229,0.0011,21.23 seg
35,0.7238,245,0.9956,0.9534,0.7119,0.5212,0.7229,0.0011,25.25 seg
36,0.7221,251,0.9952,0.9527,0.7115,0.5214,0.7213,0.0008,21.96 seg
37,0.7221,251,0.9952,0.9527,0.7115,0.5214,0.7213,0.0008,21.77 seg
38,0.7217,252,0.9952,0.9512,0.7137,0.5239,0.7213,0.0008,21.92 seg
39,0.7217,252,0.9952,0.9512,0.7137,0.5239,0.7213,0.0008,21.21 seg
40,0.7212,252,0.9952,0.9501,0.7142,0.5241,0.7190,0.0001,21.60 seg
41,0.7192,254,0.9949,0.9472,0.7149,0.5241,0.7190,0.0001,20.92 seg
42,0.7192,254,0.9949,0.9472,0.7149,0.5241,0.7190,0.0001,24.96 seg
43,0.7192,254,0.9949,0.9472,0.7149,0.5241,0.7192,0.0001,21.12 seg
44,0.7170,253,0.9949,0.9431,0.7145,0.5233,0.7170,0.0000,20.94 seg
45,0.7170,253,0.9949,0.9431,0.7145,0.5233,0.7170,0.0000,21.63 seg
46,0.7170,253,0.9949,0.9431,0.7145,0.5233,0.7170,0.0000,21.94 seg
47,0.7170,253,0.9949,0.9431,0.7145,0.5233,0.7170,0.0000,21.05 seg
48,0.7171,252,0.9943,0.9424,0.7164,0.5239,0.7171,0.0000,21.52 seg
49,0.7162,254,0.9940,0.9413,0.7181,0.5241,0.7162,0.0000,25.68 seg
50,0.7162,254,0.9940,0.9413,0.7181,0.5241,0.7162,0.0000,21.35 seg
