Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,277,1.0000,0.9046,0.7216,0.4753,0.6601,0.0095,2.17 seg
2,0.6828,270,1.0000,0.9019,0.7250,0.4773,0.6680,0.0077,2.73 seg
3,0.6883,274,0.9995,0.9112,0.7208,0.4883,0.6727,0.0075,2.28 seg
4,0.6934,261,0.9995,0.9173,0.7232,0.4804,0.6799,0.0075,2.25 seg
5,0.6969,262,0.9988,0.9221,0.7200,0.4897,0.6846,0.0065,2.17 seg
6,0.6998,257,0.9982,0.9276,0.7114,0.4877,0.6922,0.0041,2.28 seg
7,0.7017,254,0.9982,0.9286,0.7215,0.4861,0.6947,0.0036,2.83 seg
8,0.7043,252,0.9976,0.9318,0.7175,0.4920,0.6979,0.0030,2.22 seg
9,0.7054,254,0.9973,0.9350,0.7176,0.4909,0.6997,0.0032,2.22 seg
10,0.7085,257,0.9973,0.9409,0.7211,0.4918,0.7028,0.0026,2.21 seg
11,0.7098,258,0.9973,0.9437,0.7221,0.4903,0.7059,0.0021,2.19 seg
12,0.7127,255,0.9974,0.9484,0.7237,0.4876,0.7070,0.0019,2.82 seg
13,0.7135,255,0.9974,0.9482,0.7258,0.4918,0.7088,0.0022,2.17 seg
14,0.7149,253,0.9973,0.9507,0.7241,0.4903,0.7107,0.0021,2.38 seg
15,0.7158,254,0.9973,0.9531,0.7242,0.4891,0.7132,0.0012,2.23 seg
16,0.7162,256,0.9970,0.9542,0.7238,0.4915,0.7143,0.0007,2.28 seg
17,0.7144,265,0.9941,0.9545,0.7245,0.4919,0.7131,0.0005,2.06 seg
18,0.7143,266,0.9936,0.9548,0.7245,0.4921,0.7137,0.0005,2.06 seg
19,0.7143,266,0.9936,0.9548,0.7245,0.4921,0.7143,0.0000,2.08 seg
20,0.7143,266,0.9936,0.9548,0.7245,0.4921,0.7143,0.0000,2.04 seg
21,0.7140,267,0.9934,0.9548,0.7245,0.4920,0.7140,0.0000,2.26 seg
22,0.7133,268,0.9931,0.9538,0.7245,0.4921,0.7133,0.0000,2.74 seg
23,0.7133,268,0.9931,0.9538,0.7245,0.4921,0.7133,0.0000,2.12 seg
24,0.7129,269,0.9929,0.9536,0.7245,0.4920,0.7129,0.0000,2.18 seg
25,0.7121,271,0.9926,0.9531,0.7245,0.4917,0.7121,0.0000,2.08 seg
26,0.7121,271,0.9926,0.9531,0.7245,0.4917,0.7121,0.0000,2.09 seg
27,0.7115,273,0.9923,0.9528,0.7245,0.4919,0.7115,0.0000,2.07 seg
28,0.7114,273,0.9920,0.9526,0.7245,0.4920,0.7114,0.0000,2.06 seg
29,0.7096,279,0.9913,0.9517,0.7245,0.4921,0.7096,0.0000,2.08 seg
30,0.7092,280,0.9910,0.9514,0.7245,0.4921,0.7092,0.0000,2.12 seg
31,0.7089,281,0.9907,0.9512,0.7245,0.4923,0.7089,0.0000,2.07 seg
32,0.7089,281,0.9907,0.9512,0.7245,0.4923,0.7089,0.0000,2.01 seg
33,0.7087,283,0.9905,0.9518,0.7245,0.4921,0.7087,0.0000,2.03 seg
34,0.7087,283,0.9905,0.9518,0.7245,0.4921,0.7087,0.0000,2.03 seg
35,0.7085,285,0.9902,0.9522,0.7245,0.4923,0.7085,0.0000,2.03 seg
36,0.7085,285,0.9902,0.9522,0.7245,0.4923,0.7085,0.0000,2.05 seg
37,0.7085,285,0.9902,0.9522,0.7245,0.4923,0.7085,0.0000,2.92 seg
38,0.7074,288,0.9898,0.9514,0.7245,0.4920,0.7074,0.0000,2.07 seg
39,0.7069,288,0.9895,0.9507,0.7245,0.4919,0.7069,0.0000,2.06 seg
40,0.7069,288,0.9895,0.9507,0.7245,0.4919,0.7069,0.0000,2.19 seg
41,0.7069,288,0.9895,0.9507,0.7245,0.4919,0.7069,0.0000,2.15 seg
42,0.7069,288,0.9895,0.9507,0.7245,0.4919,0.7069,0.0000,2.11 seg
43,0.7069,288,0.9895,0.9507,0.7245,0.4919,0.7069,0.0000,2.06 seg
44,0.7059,292,0.9890,0.9505,0.7245,0.4916,0.7059,0.0000,2.07 seg
45,0.7045,295,0.9877,0.9497,0.7242,0.4908,0.7045,0.0000,2.04 seg
46,0.7038,298,0.9872,0.9496,0.7242,0.4909,0.7038,0.0000,2.15 seg
47,0.7038,298,0.9872,0.9496,0.7242,0.4909,0.7038,0.0000,2.04 seg
48,0.7038,298,0.9872,0.9496,0.7242,0.4909,0.7038,0.0000,2.05 seg
49,0.7038,298,0.9872,0.9496,0.7242,0.4909,0.7038,0.0000,2.14 seg
50,0.7038,298,0.9872,0.9496,0.7242,0.4909,0.7038,0.0000,2.13 seg
