Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6775,277,1.0000,0.9030,0.7198,0.4537,0.6574,0.0117,2.30 seg
2,0.6816,288,1.0000,0.9059,0.7251,0.4827,0.6662,0.0073,2.39 seg
3,0.6871,276,1.0000,0.9137,0.7087,0.4842,0.6720,0.0085,2.37 seg
4,0.6919,265,0.9998,0.9177,0.7088,0.4861,0.6788,0.0061,2.85 seg
5,0.6945,258,0.9998,0.9155,0.7203,0.4935,0.6824,0.0059,2.33 seg
6,0.6978,249,0.9997,0.9236,0.7122,0.4792,0.6855,0.0053,2.37 seg
7,0.6998,252,0.9997,0.9273,0.7195,0.4782,0.6892,0.0059,2.42 seg
8,0.7026,245,0.9997,0.9302,0.7165,0.4780,0.6932,0.0048,2.41 seg
9,0.7051,242,0.9997,0.9336,0.7137,0.4802,0.6964,0.0051,2.46 seg
10,0.7103,245,0.9997,0.9410,0.7178,0.4892,0.7020,0.0034,2.92 seg
11,0.7107,244,0.9997,0.9419,0.7173,0.4877,0.7056,0.0026,2.35 seg
12,0.7129,247,0.9997,0.9455,0.7169,0.4935,0.7090,0.0019,2.37 seg
13,0.7146,242,0.9997,0.9479,0.7204,0.4861,0.7108,0.0017,2.40 seg
14,0.7157,241,0.9997,0.9486,0.7181,0.4908,0.7123,0.0015,2.39 seg
15,0.7168,243,0.9994,0.9508,0.7181,0.4936,0.7138,0.0014,2.24 seg
16,0.7181,245,0.9994,0.9529,0.7188,0.4970,0.7145,0.0019,3.01 seg
17,0.7190,241,0.9994,0.9537,0.7196,0.4934,0.7167,0.0013,2.36 seg
18,0.7196,242,0.9988,0.9549,0.7197,0.4949,0.7176,0.0010,2.35 seg
19,0.7197,241,0.9988,0.9549,0.7193,0.4947,0.7189,0.0006,2.34 seg
20,0.7198,241,0.9988,0.9547,0.7188,0.4963,0.7195,0.0003,2.45 seg
21,0.7193,243,0.9985,0.9549,0.7193,0.4948,0.7192,0.0002,2.19 seg
22,0.7193,243,0.9985,0.9549,0.7193,0.4948,0.7193,0.0000,2.18 seg
23,0.7193,243,0.9985,0.9549,0.7193,0.4948,0.7193,0.0000,2.22 seg
24,0.7193,243,0.9985,0.9549,0.7193,0.4948,0.7193,0.0000,2.22 seg
25,0.7193,243,0.9985,0.9551,0.7193,0.4940,0.7193,0.0000,2.86 seg
26,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.30 seg
27,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.30 seg
28,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.36 seg
29,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.26 seg
30,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.33 seg
31,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.29 seg
32,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.26 seg
33,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.23 seg
34,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.27 seg
35,0.7189,243,0.9985,0.9546,0.7192,0.4939,0.7189,0.0000,2.17 seg
36,0.7197,243,0.9981,0.9559,0.7195,0.4943,0.7197,0.0000,2.32 seg
37,0.7197,243,0.9981,0.9559,0.7195,0.4943,0.7197,0.0000,2.33 seg
38,0.7187,247,0.9976,0.9557,0.7195,0.4943,0.7187,0.0000,2.22 seg
39,0.7187,247,0.9976,0.9557,0.7195,0.4943,0.7187,0.0000,2.29 seg
40,0.7187,247,0.9976,0.9557,0.7195,0.4943,0.7187,0.0000,2.19 seg
41,0.7189,247,0.9976,0.9560,0.7197,0.4944,0.7189,0.0000,3.19 seg
42,0.7188,249,0.9973,0.9566,0.7202,0.4940,0.7188,0.0000,2.29 seg
43,0.7188,249,0.9973,0.9566,0.7202,0.4940,0.7188,0.0000,2.26 seg
44,0.7188,249,0.9973,0.9566,0.7202,0.4940,0.7188,0.0000,2.25 seg
45,0.7188,249,0.9973,0.9566,0.7202,0.4940,0.7188,0.0000,2.23 seg
46,0.7188,249,0.9973,0.9566,0.7202,0.4940,0.7188,0.0000,2.30 seg
47,0.7187,249,0.9973,0.9566,0.7200,0.4939,0.7187,0.0000,2.23 seg
48,0.7187,249,0.9973,0.9566,0.7200,0.4939,0.7187,0.0000,2.21 seg
49,0.7179,251,0.9970,0.9559,0.7200,0.4937,0.7179,0.0000,2.25 seg
50,0.7179,251,0.9970,0.9559,0.7200,0.4937,0.7179,0.0000,2.37 seg
