Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,277,1.0000,0.9059,0.7083,0.4640,0.6608,0.0113,10.34 seg
2,0.6910,268,1.0000,0.9176,0.7066,0.4712,0.6693,0.0087,10.82 seg
3,0.6964,260,1.0000,0.9195,0.7095,0.4873,0.6733,0.0082,12.72 seg
4,0.6975,247,1.0000,0.9129,0.7212,0.4934,0.6769,0.0082,10.65 seg
5,0.6993,250,1.0000,0.9218,0.7166,0.4801,0.6808,0.0079,10.96 seg
6,0.7021,252,1.0000,0.9261,0.7202,0.4828,0.6841,0.0078,10.66 seg
7,0.7030,250,1.0000,0.9251,0.7191,0.4908,0.6865,0.0072,11.04 seg
8,0.7049,245,1.0000,0.9242,0.7229,0.4975,0.6891,0.0075,10.81 seg
9,0.7098,231,1.0000,0.9252,0.7248,0.5057,0.6924,0.0070,11.05 seg
10,0.7134,222,1.0000,0.9245,0.7176,0.5249,0.6948,0.0073,11.34 seg
11,0.7165,222,1.0000,0.9310,0.7243,0.5176,0.6980,0.0070,13.80 seg
12,0.7173,229,1.0000,0.9349,0.7183,0.5218,0.7009,0.0066,10.93 seg
13,0.7182,211,1.0000,0.9319,0.7220,0.5121,0.7033,0.0061,10.91 seg
14,0.7222,208,1.0000,0.9329,0.7237,0.5295,0.7066,0.0058,11.05 seg
15,0.7231,216,1.0000,0.9387,0.7191,0.5288,0.7089,0.0061,11.22 seg
16,0.7239,207,1.0000,0.9340,0.7217,0.5373,0.7118,0.0055,10.70 seg
17,0.7268,202,1.0000,0.9382,0.7149,0.5385,0.7137,0.0060,10.69 seg
18,0.7285,207,1.0000,0.9450,0.7181,0.5295,0.7172,0.0049,11.09 seg
19,0.7296,207,1.0000,0.9464,0.7220,0.5294,0.7194,0.0046,10.78 seg
20,0.7327,199,1.0000,0.9501,0.7208,0.5261,0.7216,0.0045,10.95 seg
21,0.7360,197,1.0000,0.9513,0.7209,0.5408,0.7247,0.0041,14.03 seg
22,0.7366,198,1.0000,0.9514,0.7232,0.5446,0.7271,0.0038,10.72 seg
23,0.7389,190,1.0000,0.9528,0.7233,0.5434,0.7289,0.0036,10.74 seg
24,0.7382,192,1.0000,0.9537,0.7238,0.5379,0.7310,0.0034,10.99 seg
25,0.7410,190,1.0000,0.9551,0.7255,0.5482,0.7327,0.0034,10.65 seg
26,0.7422,188,1.0000,0.9581,0.7184,0.5468,0.7344,0.0032,11.03 seg
27,0.7427,185,1.0000,0.9567,0.7246,0.5470,0.7369,0.0026,10.93 seg
28,0.7437,185,1.0000,0.9574,0.7272,0.5491,0.7385,0.0024,10.95 seg
29,0.7455,184,1.0000,0.9600,0.7214,0.5539,0.7398,0.0024,11.24 seg
30,0.7464,180,1.0000,0.9612,0.7236,0.5490,0.7412,0.0023,11.02 seg
31,0.7475,185,1.0000,0.9637,0.7214,0.5553,0.7428,0.0021,11.05 seg
32,0.7486,183,1.0000,0.9650,0.7271,0.5512,0.7440,0.0019,10.96 seg
33,0.7489,180,1.0000,0.9638,0.7292,0.5521,0.7447,0.0019,14.94 seg
34,0.7497,181,1.0000,0.9653,0.7261,0.5557,0.7456,0.0017,11.14 seg
35,0.7507,181,1.0000,0.9670,0.7275,0.5549,0.7466,0.0015,11.01 seg
36,0.7504,184,1.0000,0.9670,0.7283,0.5567,0.7474,0.0015,10.78 seg
37,0.7513,177,1.0000,0.9647,0.7280,0.5617,0.7485,0.0012,11.50 seg
38,0.7516,180,1.0000,0.9675,0.7290,0.5569,0.7491,0.0012,10.69 seg
39,0.7521,182,1.0000,0.9692,0.7287,0.5569,0.7498,0.0012,10.39 seg
40,0.7524,182,1.0000,0.9694,0.7289,0.5581,0.7507,0.0010,10.96 seg
41,0.7525,182,1.0000,0.9694,0.7304,0.5577,0.7515,0.0007,11.05 seg
42,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7521,0.0004,11.06 seg
43,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7524,0.0002,10.71 seg
44,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7525,0.0002,11.09 seg
45,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,10.46 seg
46,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,10.58 seg
47,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,10.37 seg
48,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,11.13 seg
49,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,15.69 seg
50,0.7526,182,1.0000,0.9694,0.7296,0.5592,0.7526,0.0000,10.76 seg
