Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,279,1.0000,0.9118,0.7073,0.4776,0.6603,0.0114,6.37 seg
2,0.6884,274,1.0000,0.9121,0.6980,0.4870,0.6716,0.0076,6.29 seg
3,0.6946,264,0.9997,0.9228,0.7193,0.4615,0.6764,0.0079,6.34 seg
4,0.6985,254,0.9991,0.9227,0.7170,0.4766,0.6800,0.0072,6.30 seg
5,0.7013,255,0.9993,0.9317,0.7136,0.4660,0.6845,0.0067,7.91 seg
6,0.7028,249,0.9993,0.9310,0.7104,0.4720,0.6899,0.0060,6.48 seg
7,0.7074,247,0.9987,0.9334,0.7115,0.4910,0.6939,0.0050,6.48 seg
8,0.7071,242,0.9985,0.9324,0.7140,0.4844,0.6963,0.0051,6.33 seg
9,0.7100,244,0.9977,0.9365,0.7204,0.4874,0.6985,0.0046,6.58 seg
10,0.7104,261,0.9950,0.9397,0.7117,0.5095,0.7011,0.0041,6.60 seg
11,0.7118,259,0.9944,0.9433,0.7231,0.4955,0.7029,0.0037,6.47 seg
12,0.7116,252,0.9942,0.9452,0.7198,0.4799,0.7040,0.0034,6.39 seg
13,0.7111,272,0.9912,0.9463,0.7159,0.5043,0.7040,0.0036,6.55 seg
14,0.7132,272,0.9898,0.9508,0.7194,0.5002,0.7072,0.0027,8.03 seg
15,0.7152,277,0.9892,0.9558,0.7206,0.5024,0.7090,0.0024,6.66 seg
16,0.7141,282,0.9878,0.9556,0.7199,0.5034,0.7101,0.0017,6.34 seg
17,0.7125,290,0.9869,0.9549,0.7180,0.5086,0.7096,0.0012,6.34 seg
18,0.7114,295,0.9859,0.9556,0.7200,0.5043,0.7089,0.0010,6.48 seg
19,0.7107,300,0.9847,0.9551,0.7209,0.5091,0.7087,0.0009,6.21 seg
20,0.7089,308,0.9834,0.9549,0.7202,0.5095,0.7083,0.0004,6.29 seg
21,0.7065,316,0.9824,0.9545,0.7194,0.5075,0.7058,0.0004,6.29 seg
22,0.7048,320,0.9813,0.9529,0.7194,0.5083,0.7045,0.0001,6.36 seg
23,0.7036,323,0.9805,0.9518,0.7194,0.5086,0.7030,0.0005,6.17 seg
24,0.7026,326,0.9799,0.9512,0.7197,0.5087,0.7026,0.0000,6.12 seg
25,0.7005,335,0.9784,0.9507,0.7197,0.5094,0.7005,0.0000,6.22 seg
26,0.6971,351,0.9760,0.9510,0.7197,0.5093,0.6971,0.0000,8.46 seg
27,0.6956,353,0.9757,0.9494,0.7197,0.5079,0.6956,0.0000,6.33 seg
28,0.6951,353,0.9755,0.9487,0.7197,0.5077,0.6951,0.0000,6.21 seg
29,0.6949,355,0.9739,0.9492,0.7197,0.5082,0.6949,0.0000,6.53 seg
30,0.6918,369,0.9717,0.9493,0.7204,0.5075,0.6918,0.0000,6.37 seg
31,0.6890,378,0.9698,0.9480,0.7208,0.5066,0.6890,0.0000,6.41 seg
32,0.6879,382,0.9680,0.9481,0.7210,0.5058,0.6879,0.0000,6.20 seg
33,0.6862,389,0.9658,0.9479,0.7210,0.5062,0.6862,0.0000,6.20 seg
