Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,275,1.0000,0.9094,0.7077,0.4685,0.6588,0.0111,21.13 seg
2,0.6901,267,1.0000,0.9176,0.7143,0.4712,0.6717,0.0047,23.57 seg
3,0.6901,267,1.0000,0.9176,0.7143,0.4712,0.6765,0.0037,23.06 seg
4,0.6944,258,1.0000,0.9165,0.7109,0.4931,0.6800,0.0035,22.20 seg
5,0.6972,254,0.9997,0.9164,0.7230,0.4989,0.6835,0.0035,22.06 seg
6,0.7012,248,0.9995,0.9232,0.7145,0.4977,0.6874,0.0035,21.68 seg
7,0.7021,238,0.9997,0.9145,0.7159,0.5201,0.6909,0.0032,24.29 seg
8,0.7033,245,0.9992,0.9244,0.7236,0.4977,0.6945,0.0029,22.57 seg
9,0.7073,236,0.9997,0.9240,0.7133,0.5193,0.6971,0.0026,22.11 seg
10,0.7083,239,0.9995,0.9325,0.7167,0.4973,0.6995,0.0026,21.93 seg
11,0.7095,230,0.9985,0.9263,0.7177,0.5151,0.7020,0.0022,22.19 seg
12,0.7145,224,1.0000,0.9320,0.7208,0.5156,0.7040,0.0023,24.26 seg
13,0.7145,224,1.0000,0.9320,0.7208,0.5156,0.7058,0.0023,22.28 seg
14,0.7176,225,0.9992,0.9328,0.7289,0.5298,0.7080,0.0023,22.25 seg
15,0.7184,205,0.9995,0.9344,0.7211,0.5059,0.7098,0.0023,21.38 seg
16,0.7184,205,0.9995,0.9344,0.7211,0.5059,0.7119,0.0023,21.48 seg
17,0.7211,218,0.9989,0.9399,0.7197,0.5239,0.7141,0.0020,24.63 seg
18,0.7229,215,0.9989,0.9396,0.7304,0.5258,0.7164,0.0017,21.67 seg
19,0.7236,210,0.9987,0.9388,0.7284,0.5277,0.7183,0.0014,22.40 seg
20,0.7239,213,0.9987,0.9421,0.7248,0.5239,0.7198,0.0014,21.50 seg
21,0.7253,204,0.9989,0.9420,0.7235,0.5215,0.7213,0.0010,22.43 seg
22,0.7261,205,0.9990,0.9422,0.7222,0.5287,0.7222,0.0010,22.22 seg
23,0.7285,208,0.9988,0.9468,0.7278,0.5284,0.7229,0.0014,25.05 seg
24,0.7291,212,0.9985,0.9474,0.7227,0.5395,0.7244,0.0012,22.19 seg
25,0.7299,205,0.9984,0.9446,0.7284,0.5410,0.7256,0.0011,21.50 seg
26,0.7307,215,0.9984,0.9489,0.7289,0.5448,0.7267,0.0012,21.30 seg
27,0.7323,210,0.9979,0.9496,0.7297,0.5457,0.7281,0.0010,21.28 seg
28,0.7323,210,0.9979,0.9496,0.7297,0.5457,0.7291,0.0007,21.27 seg
29,0.7333,206,0.9979,0.9502,0.7291,0.5448,0.7298,0.0007,24.37 seg
30,0.7341,210,0.9976,0.9573,0.7217,0.5351,0.7303,0.0008,21.71 seg
31,0.7344,213,0.9971,0.9547,0.7293,0.5458,0.7310,0.0011,21.85 seg
32,0.7369,207,0.9971,0.9563,0.7301,0.5476,0.7322,0.0010,21.91 seg
33,0.7369,207,0.9971,0.9563,0.7301,0.5476,0.7333,0.0009,21.88 seg
34,0.7378,210,0.9969,0.9591,0.7334,0.5457,0.7345,0.0012,21.58 seg
35,0.7382,210,0.9969,0.9599,0.7325,0.5457,0.7361,0.0008,25.69 seg
36,0.7386,215,0.9969,0.9619,0.7320,0.5486,0.7371,0.0006,21.74 seg
37,0.7388,212,0.9961,0.9610,0.7301,0.5512,0.7375,0.0006,21.40 seg
38,0.7388,212,0.9961,0.9610,0.7301,0.5512,0.7378,0.0005,21.95 seg
