Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,279,1.0000,0.9095,0.7106,0.4749,0.6624,0.0108,6.34 seg
2,0.6887,260,1.0000,0.9097,0.7061,0.4701,0.6725,0.0083,6.45 seg
3,0.6956,253,1.0000,0.9195,0.7128,0.4657,0.6761,0.0084,6.48 seg
4,0.6985,253,1.0000,0.9248,0.7094,0.4684,0.6817,0.0075,7.73 seg
5,0.7006,249,1.0000,0.9224,0.7142,0.4826,0.6871,0.0071,6.33 seg
6,0.7060,249,1.0000,0.9330,0.7070,0.4843,0.6944,0.0046,6.39 seg
7,0.7091,252,1.0000,0.9367,0.7091,0.4945,0.6989,0.0040,6.45 seg
8,0.7128,237,1.0000,0.9400,0.7108,0.4856,0.7038,0.0040,6.50 seg
9,0.7145,250,1.0000,0.9478,0.7121,0.4844,0.7076,0.0030,6.27 seg
10,0.7178,248,1.0000,0.9508,0.7178,0.4891,0.7109,0.0025,6.59 seg
11,0.7197,245,1.0000,0.9514,0.7169,0.4958,0.7138,0.0025,8.10 seg
12,0.7208,245,1.0000,0.9545,0.7161,0.4925,0.7164,0.0021,6.60 seg
13,0.7220,245,1.0000,0.9568,0.7164,0.4920,0.7187,0.0015,6.43 seg
14,0.7238,244,1.0000,0.9601,0.7193,0.4889,0.7203,0.0015,6.20 seg
15,0.7246,243,1.0000,0.9611,0.7189,0.4892,0.7214,0.0015,6.49 seg
16,0.7256,241,1.0000,0.9611,0.7193,0.4932,0.7232,0.0012,6.36 seg
17,0.7266,242,1.0000,0.9640,0.7184,0.4908,0.7248,0.0008,6.74 seg
18,0.7268,238,1.0000,0.9629,0.7190,0.4904,0.7256,0.0006,6.34 seg
19,0.7271,238,1.0000,0.9635,0.7192,0.4903,0.7263,0.0004,6.67 seg
20,0.7271,240,1.0000,0.9644,0.7192,0.4898,0.7268,0.0003,8.20 seg
21,0.7271,240,1.0000,0.9644,0.7192,0.4898,0.7271,0.0000,6.40 seg
22,0.7271,240,1.0000,0.9644,0.7192,0.4898,0.7271,0.0000,6.32 seg
