Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,274,1.0000,0.9146,0.7075,0.4610,0.6626,0.0103,12.67 seg
2,0.6909,269,1.0000,0.9174,0.7118,0.4602,0.6752,0.0047,13.16 seg
3,0.6948,263,1.0000,0.9223,0.7131,0.4598,0.6815,0.0037,12.88 seg
4,0.6976,264,1.0000,0.9248,0.7111,0.4717,0.6870,0.0032,14.25 seg
5,0.7012,257,1.0000,0.9285,0.7148,0.4705,0.6928,0.0031,12.66 seg
6,0.7062,247,1.0000,0.9330,0.7156,0.4735,0.6989,0.0023,12.80 seg
7,0.7107,246,1.0000,0.9408,0.7118,0.4761,0.7030,0.0019,12.77 seg
8,0.7120,240,1.0000,0.9412,0.7130,0.4744,0.7067,0.0018,12.80 seg
9,0.7142,245,1.0000,0.9451,0.7124,0.4816,0.7102,0.0015,14.33 seg
10,0.7161,245,1.0000,0.9483,0.7111,0.4835,0.7127,0.0011,12.77 seg
11,0.7182,242,1.0000,0.9511,0.7135,0.4814,0.7146,0.0010,12.97 seg
12,0.7196,246,1.0000,0.9540,0.7144,0.4851,0.7166,0.0009,12.80 seg
13,0.7208,244,1.0000,0.9546,0.7139,0.4887,0.7186,0.0008,13.09 seg
14,0.7219,242,1.0000,0.9561,0.7162,0.4862,0.7203,0.0006,15.03 seg
15,0.7228,243,1.0000,0.9576,0.7155,0.4882,0.7213,0.0004,12.74 seg
16,0.7235,244,1.0000,0.9599,0.7161,0.4853,0.7223,0.0004,12.75 seg
17,0.7235,245,1.0000,0.9600,0.7161,0.4866,0.7229,0.0003,12.50 seg
18,0.7235,245,1.0000,0.9600,0.7161,0.4866,0.7233,0.0001,12.67 seg
19,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.65 seg
20,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,14.55 seg
21,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.69 seg
22,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.95 seg
23,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.47 seg
24,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.87 seg
25,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.46 seg
26,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.91 seg
27,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,14.38 seg
28,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.37 seg
29,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,13.00 seg
30,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.68 seg
31,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.62 seg
32,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,13.00 seg
33,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.49 seg
34,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,14.61 seg
35,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,13.07 seg
36,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.93 seg
37,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.75 seg
38,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.80 seg
39,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.03 seg
40,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.50 seg
41,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,14.37 seg
42,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.14 seg
43,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.90 seg
44,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.76 seg
45,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.89 seg
46,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.85 seg
47,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.43 seg
48,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,14.31 seg
49,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.67 seg
50,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.82 seg
51,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,13.05 seg
52,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.97 seg
53,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,13.01 seg
54,0.7232,246,0.9997,0.9601,0.7159,0.4856,0.7232,0.0000,12.63 seg
55,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,14.85 seg
56,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.57 seg
57,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.57 seg
58,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.29 seg
59,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.61 seg
60,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.30 seg
61,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.26 seg
62,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,14.28 seg
63,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.77 seg
64,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.49 seg
65,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.73 seg
66,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.50 seg
67,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.69 seg
68,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.25 seg
69,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,14.38 seg
70,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.92 seg
71,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.74 seg
72,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.86 seg
73,0.7229,248,0.9995,0.9603,0.7163,0.4855,0.7229,0.0000,12.90 seg
