Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,284,1.0000,0.9016,0.7040,0.4955,0.6573,0.0105,12.66 seg
2,0.6841,275,1.0000,0.9113,0.7159,0.4689,0.6667,0.0076,13.02 seg
3,0.6865,275,1.0000,0.9185,0.7100,0.4622,0.6720,0.0073,12.87 seg
4,0.6913,271,1.0000,0.9186,0.7035,0.4925,0.6753,0.0069,14.32 seg
5,0.6950,259,1.0000,0.9200,0.7175,0.4858,0.6787,0.0074,13.19 seg
6,0.6996,267,0.9997,0.9296,0.7149,0.4943,0.6840,0.0066,12.82 seg
7,0.7039,266,0.9997,0.9365,0.7165,0.4948,0.6885,0.0075,13.16 seg
8,0.7064,268,0.9997,0.9401,0.7145,0.5029,0.6981,0.0039,12.81 seg
9,0.7095,260,0.9993,0.9444,0.7141,0.4969,0.7028,0.0030,14.41 seg
10,0.7124,261,0.9992,0.9480,0.7149,0.5039,0.7067,0.0025,12.82 seg
11,0.7150,264,0.9992,0.9537,0.7149,0.5049,0.7095,0.0021,12.96 seg
12,0.7162,264,0.9992,0.9551,0.7166,0.5067,0.7124,0.0015,12.78 seg
13,0.7170,262,0.9992,0.9563,0.7152,0.5057,0.7146,0.0011,13.06 seg
14,0.7177,263,0.9992,0.9578,0.7155,0.5059,0.7161,0.0006,15.16 seg
15,0.7180,263,0.9992,0.9584,0.7151,0.5059,0.7170,0.0005,12.49 seg
16,0.7181,265,0.9989,0.9601,0.7166,0.5023,0.7178,0.0002,12.94 seg
17,0.7187,264,0.9989,0.9610,0.7164,0.5021,0.7178,0.0003,12.81 seg
18,0.7186,264,0.9988,0.9607,0.7164,0.5023,0.7184,0.0003,12.03 seg
19,0.7181,266,0.9985,0.9606,0.7164,0.5021,0.7181,0.0000,12.74 seg
20,0.7181,266,0.9985,0.9606,0.7164,0.5021,0.7180,0.0000,15.18 seg
21,0.7174,268,0.9983,0.9603,0.7164,0.5021,0.7174,0.0000,12.95 seg
22,0.7169,270,0.9980,0.9601,0.7164,0.5021,0.7169,0.0000,12.90 seg
23,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,12.62 seg
24,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,12.95 seg
25,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,13.03 seg
26,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,12.64 seg
27,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,13.07 seg
28,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,15.37 seg
29,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,12.72 seg
30,0.7161,272,0.9977,0.9596,0.7164,0.5020,0.7161,0.0000,12.83 seg
31,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,13.21 seg
32,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,12.71 seg
33,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,12.99 seg
34,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,13.15 seg
35,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,12.85 seg
36,0.7155,275,0.9973,0.9595,0.7166,0.5025,0.7155,0.0000,15.73 seg
37,0.7153,275,0.9973,0.9592,0.7163,0.5026,0.7153,0.0000,12.93 seg
38,0.7153,275,0.9973,0.9592,0.7163,0.5026,0.7153,0.0000,12.79 seg
39,0.7147,277,0.9970,0.9590,0.7163,0.5025,0.7147,0.0000,12.84 seg
40,0.7147,277,0.9970,0.9590,0.7163,0.5025,0.7147,0.0000,13.04 seg
41,0.7145,279,0.9968,0.9595,0.7163,0.5025,0.7145,0.0000,12.68 seg
42,0.7145,279,0.9968,0.9595,0.7163,0.5025,0.7145,0.0000,12.85 seg
43,0.7145,279,0.9968,0.9595,0.7163,0.5025,0.7145,0.0000,12.99 seg
44,0.7145,279,0.9968,0.9595,0.7163,0.5025,0.7145,0.0000,12.94 seg
45,0.7138,281,0.9965,0.9591,0.7163,0.5024,0.7138,0.0000,12.54 seg
46,0.7133,283,0.9962,0.9589,0.7163,0.5024,0.7133,0.0000,16.16 seg
47,0.7133,283,0.9962,0.9589,0.7163,0.5024,0.7133,0.0000,12.95 seg
48,0.7133,283,0.9962,0.9589,0.7163,0.5024,0.7133,0.0000,12.70 seg
49,0.7133,283,0.9962,0.9589,0.7163,0.5024,0.7133,0.0000,12.64 seg
50,0.7128,284,0.9960,0.9585,0.7163,0.5022,0.7128,0.0000,12.57 seg
