Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,281,1.0000,0.9195,0.7035,0.4459,0.6593,0.0105,4.41 seg
2,0.6845,269,1.0000,0.9150,0.7094,0.4489,0.6675,0.0078,4.82 seg
3,0.6900,275,1.0000,0.9294,0.7055,0.4433,0.6784,0.0051,4.35 seg
4,0.6936,263,0.9999,0.9291,0.7035,0.4528,0.6840,0.0039,4.32 seg
5,0.6982,270,1.0000,0.9407,0.7054,0.4500,0.6910,0.0037,4.23 seg
6,0.7001,266,1.0000,0.9435,0.7061,0.4460,0.6963,0.0018,4.72 seg
7,0.7024,264,1.0000,0.9451,0.7063,0.4525,0.6994,0.0014,4.29 seg
8,0.7028,264,1.0000,0.9464,0.7066,0.4505,0.7012,0.0008,4.22 seg
9,0.7030,266,0.9997,0.9465,0.7063,0.4545,0.7023,0.0004,4.18 seg
10,0.7032,267,0.9984,0.9474,0.7063,0.4551,0.7030,0.0000,4.73 seg
11,0.7032,267,0.9984,0.9474,0.7063,0.4551,0.7032,0.0000,4.17 seg
12,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.22 seg
13,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.01 seg
14,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.20 seg
15,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.25 seg
16,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.28 seg
17,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.79 seg
18,0.7030,268,0.9982,0.9474,0.7063,0.4553,0.7030,0.0000,4.15 seg
19,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.40 seg
20,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.42 seg
21,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.37 seg
22,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.24 seg
23,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.50 seg
24,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.10 seg
25,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,5.36 seg
26,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.16 seg
27,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.15 seg
28,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0000,4.14 seg
29,0.7026,268,0.9982,0.9466,0.7064,0.4555,0.7026,0.0001,4.32 seg
30,0.7015,272,0.9976,0.9462,0.7064,0.4553,0.7015,0.0000,4.27 seg
31,0.7015,272,0.9976,0.9462,0.7064,0.4553,0.7015,0.0000,4.11 seg
32,0.7015,272,0.9976,0.9462,0.7064,0.4553,0.7015,0.0000,4.27 seg
33,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.25 seg
34,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,5.15 seg
35,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.27 seg
36,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.25 seg
37,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.15 seg
38,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.15 seg
39,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.26 seg
40,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0000,4.28 seg
41,0.7012,273,0.9972,0.9462,0.7064,0.4551,0.7012,0.0001,4.30 seg
42,0.7002,275,0.9971,0.9451,0.7064,0.4552,0.7002,0.0000,4.29 seg
43,0.7002,275,0.9971,0.9451,0.7064,0.4552,0.7002,0.0000,4.25 seg
44,0.6999,277,0.9970,0.9454,0.7064,0.4551,0.6999,0.0000,5.42 seg
45,0.7002,279,0.9964,0.9467,0.7064,0.4554,0.6999,0.0000,4.33 seg
46,0.7002,279,0.9964,0.9467,0.7064,0.4554,0.7002,0.0000,4.26 seg
47,0.6999,279,0.9964,0.9462,0.7066,0.4555,0.6999,0.0000,4.26 seg
48,0.6999,279,0.9964,0.9462,0.7066,0.4555,0.6999,0.0000,4.23 seg
49,0.6999,279,0.9964,0.9462,0.7066,0.4555,0.6999,0.0000,4.21 seg
50,0.6999,279,0.9964,0.9462,0.7066,0.4555,0.6999,0.0000,4.19 seg
