Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,265,1.0000,0.9052,0.7069,0.4825,0.6587,0.0118,2.30 seg
2,0.6861,271,1.0000,0.9096,0.7107,0.4784,0.6706,0.0083,2.22 seg
3,0.6911,261,1.0000,0.9159,0.7099,0.4754,0.6798,0.0056,2.20 seg
4,0.6979,262,1.0000,0.9282,0.7155,0.4731,0.6857,0.0052,2.29 seg
5,0.7023,259,1.0000,0.9329,0.7194,0.4787,0.6946,0.0035,2.61 seg
6,0.7046,255,0.9997,0.9346,0.7202,0.4817,0.6988,0.0028,2.22 seg
7,0.7070,256,0.9997,0.9402,0.7204,0.4785,0.7024,0.0021,2.23 seg
8,0.7091,256,0.9997,0.9437,0.7189,0.4806,0.7063,0.0011,2.23 seg
9,0.7097,256,0.9997,0.9449,0.7200,0.4797,0.7083,0.0006,2.30 seg
10,0.7102,256,0.9997,0.9453,0.7200,0.4815,0.7096,0.0003,2.26 seg
11,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7096,0.0001,2.82 seg
12,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.25 seg
13,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.03 seg
14,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.20 seg
15,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.04 seg
16,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.18 seg
17,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.23 seg
18,0.7097,257,0.9990,0.9449,0.7205,0.4812,0.7097,0.0000,2.02 seg
19,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.06 seg
20,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.12 seg
21,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.18 seg
22,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.13 seg
23,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.12 seg
24,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.80 seg
25,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.03 seg
26,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.14 seg
27,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.01 seg
28,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.13 seg
29,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.15 seg
30,0.7092,259,0.9984,0.9449,0.7205,0.4810,0.7092,0.0000,2.11 seg
31,0.7089,260,0.9980,0.9447,0.7205,0.4812,0.7089,0.0000,2.18 seg
32,0.7083,260,0.9977,0.9438,0.7205,0.4810,0.7083,0.0000,2.16 seg
33,0.7080,262,0.9974,0.9442,0.7205,0.4808,0.7080,0.0000,2.10 seg
34,0.7080,262,0.9974,0.9442,0.7205,0.4808,0.7080,0.0000,2.09 seg
35,0.7080,264,0.9972,0.9449,0.7205,0.4807,0.7080,0.0000,2.13 seg
36,0.7080,264,0.9972,0.9449,0.7205,0.4807,0.7080,0.0000,2.09 seg
37,0.7080,264,0.9972,0.9449,0.7205,0.4807,0.7080,0.0000,2.09 seg
38,0.7076,264,0.9972,0.9442,0.7205,0.4807,0.7076,0.0000,2.11 seg
39,0.7072,266,0.9970,0.9442,0.7205,0.4806,0.7072,0.0000,2.23 seg
40,0.7072,266,0.9970,0.9442,0.7205,0.4806,0.7072,0.0000,3.07 seg
41,0.7072,266,0.9970,0.9442,0.7205,0.4806,0.7072,0.0000,2.23 seg
42,0.7072,266,0.9970,0.9442,0.7205,0.4806,0.7072,0.0000,2.08 seg
43,0.7070,266,0.9970,0.9440,0.7208,0.4804,0.7070,0.0000,2.13 seg
44,0.7061,268,0.9969,0.9431,0.7208,0.4803,0.7061,0.0000,2.09 seg
45,0.7061,268,0.9969,0.9431,0.7208,0.4803,0.7061,0.0000,2.22 seg
46,0.7064,268,0.9969,0.9435,0.7210,0.4804,0.7064,0.0000,2.07 seg
47,0.7064,268,0.9969,0.9435,0.7210,0.4804,0.7064,0.0000,2.20 seg
48,0.7066,269,0.9963,0.9445,0.7210,0.4802,0.7066,0.0000,2.07 seg
49,0.7066,269,0.9963,0.9445,0.7210,0.4802,0.7066,0.0000,2.03 seg
50,0.7066,269,0.9963,0.9445,0.7210,0.4802,0.7066,0.0000,2.11 seg
