Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,283,1.0000,0.9092,0.7110,0.4712,0.6592,0.0105,13.11 seg
2,0.6918,264,1.0000,0.9170,0.7118,0.4816,0.6698,0.0086,13.29 seg
3,0.6954,254,1.0000,0.9219,0.7035,0.4786,0.6757,0.0079,13.14 seg
4,0.6962,270,0.9998,0.9315,0.7140,0.4647,0.6833,0.0067,14.54 seg
5,0.7027,246,1.0000,0.9271,0.7084,0.4936,0.6876,0.0057,13.20 seg
6,0.7043,251,1.0000,0.9324,0.7024,0.4961,0.6923,0.0055,12.89 seg
7,0.7058,245,0.9999,0.9310,0.7186,0.4916,0.6954,0.0054,13.07 seg
8,0.7111,247,0.9999,0.9432,0.7124,0.4896,0.6992,0.0046,13.42 seg
9,0.7124,227,1.0000,0.9343,0.7171,0.4997,0.7032,0.0046,14.92 seg
10,0.7157,239,0.9999,0.9444,0.7143,0.5035,0.7069,0.0036,13.34 seg
11,0.7157,239,0.9999,0.9444,0.7143,0.5035,0.7094,0.0034,13.81 seg
12,0.7198,244,0.9999,0.9550,0.7140,0.4988,0.7127,0.0031,13.34 seg
13,0.7222,247,0.9996,0.9590,0.7132,0.5052,0.7158,0.0028,13.08 seg
14,0.7229,247,0.9996,0.9604,0.7140,0.5042,0.7189,0.0019,15.11 seg
15,0.7238,241,0.9993,0.9590,0.7147,0.5071,0.7205,0.0015,13.12 seg
16,0.7235,245,0.9991,0.9599,0.7134,0.5079,0.7216,0.0011,13.65 seg
17,0.7234,242,0.9982,0.9585,0.7157,0.5072,0.7223,0.0008,13.60 seg
18,0.7243,244,0.9979,0.9612,0.7159,0.5065,0.7222,0.0008,13.17 seg
19,0.7245,245,0.9979,0.9619,0.7159,0.5065,0.7234,0.0007,13.08 seg
20,0.7235,253,0.9971,0.9637,0.7156,0.5053,0.7230,0.0003,15.57 seg
21,0.7235,253,0.9971,0.9637,0.7156,0.5053,0.7234,0.0001,13.68 seg
22,0.7224,255,0.9969,0.9625,0.7154,0.5057,0.7224,0.0000,13.39 seg
23,0.7224,255,0.9969,0.9625,0.7154,0.5057,0.7224,0.0000,13.07 seg
24,0.7224,255,0.9969,0.9625,0.7154,0.5057,0.7224,0.0000,13.30 seg
25,0.7221,256,0.9967,0.9623,0.7154,0.5059,0.7221,0.0000,13.42 seg
26,0.7221,256,0.9967,0.9623,0.7154,0.5059,0.7221,0.0000,12.72 seg
27,0.7221,256,0.9967,0.9623,0.7154,0.5059,0.7221,0.0000,13.29 seg
28,0.7224,256,0.9967,0.9628,0.7148,0.5063,0.7221,0.0000,15.95 seg
29,0.7224,256,0.9967,0.9628,0.7148,0.5063,0.7224,0.0000,13.38 seg
30,0.7221,258,0.9965,0.9632,0.7148,0.5063,0.7221,0.0000,12.96 seg
31,0.7221,258,0.9965,0.9632,0.7148,0.5063,0.7221,0.0000,12.78 seg
32,0.7217,258,0.9958,0.9624,0.7146,0.5065,0.7217,0.0000,12.96 seg
33,0.7215,260,0.9953,0.9630,0.7146,0.5066,0.7215,0.0000,13.37 seg
34,0.7215,260,0.9953,0.9630,0.7146,0.5066,0.7215,0.0000,13.46 seg
35,0.7209,261,0.9950,0.9622,0.7146,0.5065,0.7209,0.0000,13.00 seg
36,0.7209,261,0.9950,0.9622,0.7146,0.5065,0.7208,0.0000,13.30 seg
37,0.7201,262,0.9947,0.9615,0.7146,0.5059,0.7201,0.0000,16.51 seg
38,0.7198,263,0.9944,0.9612,0.7143,0.5062,0.7198,0.0000,13.47 seg
39,0.7198,263,0.9944,0.9612,0.7143,0.5062,0.7198,0.0000,13.49 seg
40,0.7193,264,0.9942,0.9608,0.7141,0.5062,0.7193,0.0000,13.29 seg
41,0.7193,264,0.9942,0.9608,0.7141,0.5062,0.7193,0.0000,13.16 seg
42,0.7189,266,0.9939,0.9609,0.7141,0.5061,0.7189,0.0000,13.24 seg
43,0.7186,266,0.9935,0.9605,0.7141,0.5061,0.7186,0.0000,13.12 seg
44,0.7185,266,0.9935,0.9602,0.7143,0.5062,0.7185,0.0000,13.18 seg
45,0.7186,263,0.9929,0.9596,0.7137,0.5061,0.7185,0.0000,13.10 seg
46,0.7186,263,0.9929,0.9596,0.7137,0.5061,0.7186,0.0000,12.62 seg
47,0.7186,263,0.9929,0.9596,0.7137,0.5061,0.7186,0.0000,16.66 seg
48,0.7186,263,0.9929,0.9596,0.7137,0.5061,0.7186,0.0000,13.38 seg
49,0.7186,263,0.9929,0.9596,0.7137,0.5061,0.7186,0.0000,13.05 seg
50,0.7184,263,0.9929,0.9591,0.7141,0.5059,0.7184,0.0001,13.21 seg
51,0.7172,267,0.9924,0.9585,0.7144,0.5061,0.7172,0.0000,13.13 seg
52,0.7172,267,0.9924,0.9585,0.7144,0.5061,0.7172,0.0000,13.13 seg
53,0.7167,267,0.9924,0.9577,0.7143,0.5059,0.7167,0.0000,12.96 seg
54,0.7167,267,0.9924,0.9577,0.7143,0.5059,0.7167,0.0000,13.45 seg
55,0.7167,267,0.9924,0.9577,0.7143,0.5059,0.7167,0.0000,13.64 seg
56,0.7167,267,0.9924,0.9577,0.7143,0.5059,0.7167,0.0000,12.84 seg
57,0.7160,268,0.9921,0.9569,0.7143,0.5061,0.7160,0.0000,13.17 seg
58,0.7160,268,0.9921,0.9569,0.7143,0.5061,0.7160,0.0001,16.88 seg
59,0.7152,271,0.9917,0.9565,0.7141,0.5062,0.7152,0.0000,13.23 seg
60,0.7150,271,0.9917,0.9565,0.7134,0.5059,0.7150,0.0000,12.82 seg
61,0.7148,272,0.9917,0.9565,0.7121,0.5066,0.7148,0.0000,13.19 seg
62,0.7148,273,0.9914,0.9570,0.7121,0.5066,0.7148,0.0000,13.06 seg
63,0.7151,272,0.9914,0.9570,0.7121,0.5068,0.7148,0.0000,13.37 seg
64,0.7151,272,0.9914,0.9570,0.7121,0.5068,0.7151,0.0000,13.31 seg
65,0.7151,272,0.9914,0.9570,0.7118,0.5070,0.7151,0.0000,13.09 seg
66,0.7146,271,0.9905,0.9559,0.7118,0.5066,0.7146,0.0000,12.68 seg
67,0.7146,271,0.9905,0.9559,0.7118,0.5066,0.7146,0.0000,13.22 seg
68,0.7146,271,0.9905,0.9559,0.7118,0.5066,0.7146,0.0000,12.90 seg
69,0.7146,271,0.9905,0.9559,0.7118,0.5066,0.7146,0.0000,12.89 seg
70,0.7144,271,0.9905,0.9556,0.7118,0.5069,0.7144,0.0000,17.90 seg
71,0.7144,271,0.9905,0.9556,0.7118,0.5069,0.7144,0.0000,13.00 seg
72,0.7144,271,0.9905,0.9556,0.7118,0.5069,0.7144,0.0000,12.84 seg
73,0.7138,270,0.9901,0.9543,0.7115,0.5065,0.7138,0.0000,12.74 seg
74,0.7137,270,0.9899,0.9542,0.7115,0.5064,0.7137,0.0000,13.05 seg
75,0.7137,270,0.9899,0.9542,0.7115,0.5064,0.7137,0.0000,13.13 seg
76,0.7137,270,0.9899,0.9542,0.7115,0.5064,0.7137,0.0000,12.80 seg
77,0.7134,270,0.9899,0.9539,0.7109,0.5062,0.7134,0.0000,13.02 seg
78,0.7126,271,0.9897,0.9528,0.7111,0.5062,0.7126,0.0000,13.20 seg
79,0.7121,271,0.9891,0.9519,0.7108,0.5063,0.7121,0.0000,13.16 seg
80,0.7121,271,0.9891,0.9519,0.7108,0.5063,0.7121,0.0000,13.19 seg
