Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,304,1.0000,0.9068,0.7190,0.4931,0.6599,0.0117,6.56 seg
2,0.6913,270,1.0000,0.9178,0.7082,0.4772,0.6712,0.0084,6.55 seg
3,0.6965,266,0.9999,0.9270,0.7172,0.4672,0.6769,0.0075,6.41 seg
4,0.6948,268,1.0000,0.9235,0.7148,0.4727,0.6812,0.0074,6.49 seg
5,0.7005,269,1.0000,0.9345,0.7138,0.4725,0.6876,0.0063,6.60 seg
6,0.7059,265,1.0000,0.9390,0.7156,0.4848,0.6947,0.0049,6.15 seg
7,0.7087,267,0.9999,0.9466,0.7165,0.4783,0.6990,0.0039,7.26 seg
8,0.7102,268,0.9999,0.9478,0.7171,0.4848,0.7028,0.0033,6.26 seg
9,0.7122,266,0.9999,0.9512,0.7176,0.4824,0.7065,0.0028,6.26 seg
10,0.7134,266,0.9993,0.9524,0.7179,0.4864,0.7084,0.0023,6.44 seg
11,0.7151,268,0.9993,0.9568,0.7187,0.4838,0.7111,0.0021,6.66 seg
12,0.7160,271,0.9992,0.9588,0.7189,0.4868,0.7123,0.0014,6.20 seg
13,0.7166,269,0.9991,0.9577,0.7219,0.4895,0.7137,0.0016,6.28 seg
14,0.7173,268,0.9994,0.9583,0.7216,0.4907,0.7146,0.0015,6.36 seg
15,0.7188,268,0.9994,0.9605,0.7216,0.4924,0.7159,0.0013,6.26 seg
16,0.7179,270,0.9989,0.9597,0.7214,0.4929,0.7160,0.0011,7.80 seg
17,0.7179,270,0.9989,0.9597,0.7214,0.4929,0.7176,0.0003,6.05 seg
18,0.7179,270,0.9989,0.9597,0.7214,0.4929,0.7179,0.0000,6.09 seg
19,0.7167,272,0.9984,0.9584,0.7214,0.4927,0.7167,0.0000,6.25 seg
20,0.7149,276,0.9980,0.9567,0.7216,0.4926,0.7149,0.0000,6.38 seg
21,0.7140,278,0.9978,0.9559,0.7216,0.4925,0.7140,0.0000,6.03 seg
22,0.7127,280,0.9975,0.9544,0.7216,0.4923,0.7127,0.0000,6.29 seg
23,0.7127,280,0.9975,0.9544,0.7216,0.4923,0.7127,0.0000,6.17 seg
24,0.7127,280,0.9975,0.9544,0.7216,0.4923,0.7127,0.0000,6.12 seg
25,0.7127,280,0.9975,0.9544,0.7216,0.4923,0.7127,0.0000,6.14 seg
26,0.7125,284,0.9970,0.9556,0.7216,0.4924,0.7125,0.0000,6.27 seg
27,0.7118,287,0.9967,0.9555,0.7216,0.4922,0.7118,0.0000,6.39 seg
28,0.7118,286,0.9967,0.9555,0.7208,0.4919,0.7118,0.0000,6.14 seg
29,0.7098,294,0.9957,0.9550,0.7208,0.4920,0.7098,0.0000,8.49 seg
30,0.7083,298,0.9951,0.9539,0.7206,0.4917,0.7083,0.0000,6.27 seg
31,0.7078,299,0.9951,0.9534,0.7208,0.4919,0.7078,0.0000,6.48 seg
32,0.7078,299,0.9951,0.9534,0.7208,0.4919,0.7078,0.0000,6.45 seg
33,0.7081,299,0.9951,0.9537,0.7211,0.4920,0.7081,0.0000,6.15 seg
34,0.7081,299,0.9951,0.9537,0.7209,0.4921,0.7081,0.0000,6.25 seg
35,0.7081,299,0.9951,0.9537,0.7209,0.4921,0.7081,0.0000,6.12 seg
36,0.7072,301,0.9950,0.9530,0.7207,0.4919,0.7072,0.0000,6.13 seg
37,0.7068,301,0.9950,0.9525,0.7205,0.4918,0.7068,0.0000,6.17 seg
38,0.7061,305,0.9944,0.9527,0.7205,0.4918,0.7061,0.0000,6.37 seg
39,0.7061,305,0.9944,0.9527,0.7205,0.4918,0.7061,0.0000,6.16 seg
40,0.7061,305,0.9944,0.9527,0.7205,0.4918,0.7061,0.0000,6.03 seg
41,0.7063,305,0.9944,0.9532,0.7203,0.4916,0.7063,0.0000,6.17 seg
42,0.7063,305,0.9944,0.9532,0.7203,0.4916,0.7063,0.0000,6.04 seg
43,0.7063,305,0.9944,0.9535,0.7203,0.4903,0.7063,0.0000,6.12 seg
44,0.7063,305,0.9944,0.9535,0.7203,0.4903,0.7063,0.0000,6.23 seg
45,0.7060,306,0.9942,0.9534,0.7203,0.4902,0.7060,0.0000,6.18 seg
46,0.7059,306,0.9942,0.9534,0.7203,0.4900,0.7059,0.0000,8.92 seg
47,0.7059,306,0.9942,0.9534,0.7203,0.4900,0.7059,0.0000,6.11 seg
48,0.7059,306,0.9942,0.9534,0.7203,0.4900,0.7059,0.0000,6.61 seg
49,0.7061,306,0.9942,0.9537,0.7200,0.4899,0.7061,0.0000,6.18 seg
50,0.7059,306,0.9942,0.9534,0.7202,0.4900,0.7059,0.0000,6.17 seg
51,0.7055,307,0.9942,0.9528,0.7202,0.4902,0.7055,0.0000,6.45 seg
52,0.7055,307,0.9942,0.9528,0.7202,0.4902,0.7055,0.0000,6.06 seg
53,0.7052,307,0.9942,0.9525,0.7200,0.4901,0.7052,0.0000,6.15 seg
54,0.7056,307,0.9942,0.9530,0.7203,0.4902,0.7056,0.0000,6.34 seg
55,0.7054,307,0.9937,0.9527,0.7203,0.4903,0.7054,0.0000,6.20 seg
56,0.7049,308,0.9935,0.9522,0.7202,0.4906,0.7049,0.0000,6.34 seg
57,0.7040,309,0.9933,0.9511,0.7196,0.4907,0.7040,0.0000,6.18 seg
58,0.7040,309,0.9933,0.9511,0.7196,0.4907,0.7040,0.0000,6.06 seg
59,0.7040,309,0.9933,0.9511,0.7196,0.4907,0.7040,0.0000,6.27 seg
60,0.7040,309,0.9933,0.9511,0.7196,0.4907,0.7040,0.0000,6.32 seg
61,0.7036,311,0.9927,0.9513,0.7196,0.4905,0.7036,0.0000,6.27 seg
62,0.7035,312,0.9924,0.9515,0.7196,0.4904,0.7035,0.0000,6.32 seg
