Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6796,262,1.0000,0.8974,0.7164,0.4728,0.6551,0.0114,4.28 seg
2,0.6836,262,1.0000,0.9073,0.7158,0.4637,0.6707,0.0049,4.36 seg
3,0.6887,269,1.0000,0.9198,0.7144,0.4632,0.6803,0.0033,4.44 seg
4,0.6934,263,1.0000,0.9252,0.7126,0.4670,0.6862,0.0025,4.82 seg
5,0.6966,259,1.0000,0.9283,0.7126,0.4713,0.6901,0.0022,4.38 seg
6,0.6999,248,1.0000,0.9289,0.7148,0.4740,0.6947,0.0018,4.27 seg
7,0.7044,254,1.0000,0.9409,0.7159,0.4676,0.6977,0.0017,4.64 seg
8,0.7068,249,1.0000,0.9422,0.7174,0.4713,0.7021,0.0015,4.99 seg
9,0.7079,251,1.0000,0.9446,0.7175,0.4722,0.7055,0.0009,4.40 seg
10,0.7082,248,1.0000,0.9443,0.7179,0.4706,0.7074,0.0005,4.36 seg
11,0.7085,248,1.0000,0.9448,0.7184,0.4706,0.7080,0.0002,4.53 seg
12,0.7085,248,1.0000,0.9448,0.7184,0.4706,0.7083,0.0006,5.05 seg
13,0.7085,248,1.0000,0.9448,0.7184,0.4706,0.7056,0.0019,4.36 seg
14,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.28 seg
15,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.32 seg
16,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.41 seg
17,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.27 seg
18,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.29 seg
19,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.72 seg
20,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.12 seg
21,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.25 seg
22,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.34 seg
23,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.29 seg
24,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.22 seg
25,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.23 seg
26,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.83 seg
27,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.30 seg
28,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.24 seg
29,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.26 seg
30,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.18 seg
31,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.26 seg
32,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.29 seg
33,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.69 seg
34,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.19 seg
35,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.31 seg
36,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.37 seg
37,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.10 seg
38,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.23 seg
39,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.33 seg
40,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.88 seg
41,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.12 seg
42,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.17 seg
43,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.48 seg
44,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.35 seg
45,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.23 seg
46,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.32 seg
47,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.00 seg
48,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.68 seg
49,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.19 seg
50,0.7043,260,0.9982,0.9422,0.7181,0.4708,0.7043,0.0000,4.30 seg
