Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,285,0.9987,0.9076,0.7194,0.4909,0.6574,0.0112,21.07 seg
2,0.6862,269,0.9981,0.9114,0.7082,0.4803,0.6726,0.0049,21.20 seg
3,0.6887,262,0.9995,0.9123,0.7159,0.4771,0.6777,0.0034,21.49 seg
4,0.6941,268,0.9974,0.9190,0.7113,0.5020,0.6817,0.0032,23.93 seg
5,0.6968,266,0.9968,0.9273,0.7072,0.4896,0.6857,0.0032,21.38 seg
6,0.7026,247,0.9969,0.9245,0.7102,0.5094,0.6907,0.0032,21.53 seg
7,0.7038,239,0.9960,0.9257,0.7069,0.5046,0.6950,0.0028,21.49 seg
8,0.7056,252,0.9961,0.9316,0.7072,0.5129,0.6993,0.0024,21.45 seg
9,0.7069,240,0.9938,0.9330,0.7140,0.4967,0.7028,0.0015,23.42 seg
10,0.7069,244,0.9908,0.9330,0.7077,0.5086,0.7046,0.0013,21.51 seg
11,0.7077,261,0.9896,0.9401,0.7075,0.5129,0.7055,0.0010,20.74 seg
12,0.7077,261,0.9896,0.9401,0.7075,0.5129,0.7055,0.0010,21.14 seg
13,0.7078,261,0.9890,0.9420,0.7060,0.5085,0.7062,0.0009,21.15 seg
14,0.7078,261,0.9890,0.9420,0.7060,0.5085,0.7062,0.0010,23.86 seg
15,0.7076,275,0.9851,0.9449,0.7113,0.5154,0.7056,0.0020,20.96 seg
16,0.7076,275,0.9851,0.9449,0.7113,0.5154,0.7041,0.0039,21.45 seg
17,0.7072,274,0.9855,0.9445,0.7118,0.5121,0.6992,0.0043,21.02 seg
18,0.7042,282,0.9839,0.9431,0.7138,0.5085,0.6974,0.0032,21.50 seg
19,0.7012,283,0.9828,0.9379,0.7131,0.5101,0.6971,0.0030,21.41 seg
20,0.6980,301,0.9809,0.9380,0.7148,0.5144,0.6936,0.0016,24.07 seg
21,0.6961,322,0.9758,0.9448,0.7127,0.5117,0.6936,0.0016,21.59 seg
22,0.6947,326,0.9762,0.9436,0.7104,0.5137,0.6919,0.0010,21.20 seg
23,0.6930,336,0.9743,0.9451,0.7128,0.5103,0.6917,0.0008,21.05 seg
24,0.6922,340,0.9722,0.9473,0.7108,0.5060,0.6907,0.0057,21.17 seg
25,0.6922,339,0.9727,0.9462,0.7105,0.5084,0.6810,0.0192,21.37 seg
26,0.6815,384,0.9649,0.9447,0.7118,0.5111,0.6543,0.0152,23.93 seg
27,0.6815,384,0.9649,0.9447,0.7118,0.5111,0.6543,0.0152,21.92 seg
28,0.6815,384,0.9649,0.9447,0.7118,0.5111,0.6543,0.0152,22.01 seg
29,0.6815,384,0.9649,0.9447,0.7118,0.5111,0.6543,0.0152,22.04 seg
