Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,255,0.9998,0.8957,0.7119,0.4849,0.6581,0.0115,22.46 seg
2,0.6848,273,1.0000,0.9115,0.7049,0.4704,0.6716,0.0050,21.60 seg
3,0.6927,258,0.9978,0.9150,0.7146,0.4839,0.6771,0.0037,21.53 seg
4,0.6927,258,0.9978,0.9150,0.7146,0.4839,0.6804,0.0032,21.73 seg
5,0.6943,259,0.9981,0.9186,0.7094,0.4862,0.6829,0.0031,23.72 seg
6,0.6943,259,0.9981,0.9186,0.7094,0.4862,0.6858,0.0028,21.99 seg
7,0.6974,256,0.9974,0.9208,0.7026,0.4994,0.6883,0.0025,22.11 seg
8,0.6989,250,0.9952,0.9169,0.7159,0.5080,0.6910,0.0024,21.75 seg
9,0.6996,263,0.9968,0.9208,0.7113,0.5192,0.6930,0.0021,21.98 seg
10,0.7008,263,0.9966,0.9296,0.7168,0.4911,0.6946,0.0018,24.52 seg
11,0.7010,263,0.9953,0.9281,0.7210,0.4961,0.6959,0.0017,22.08 seg
12,0.7018,249,0.9942,0.9262,0.7114,0.4954,0.6969,0.0017,22.24 seg
13,0.7047,255,0.9963,0.9316,0.7150,0.4998,0.6981,0.0016,22.07 seg
14,0.7049,255,0.9927,0.9358,0.7095,0.4920,0.6992,0.0014,22.24 seg
15,0.7050,247,0.9924,0.9301,0.7116,0.5007,0.7001,0.0015,24.69 seg
16,0.7051,259,0.9930,0.9309,0.7164,0.5124,0.7011,0.0016,21.70 seg
17,0.7053,246,0.9948,0.9287,0.7230,0.4977,0.7022,0.0014,21.48 seg
18,0.7054,249,0.9935,0.9255,0.7134,0.5214,0.7030,0.0012,21.68 seg
19,0.7054,252,0.9922,0.9307,0.7213,0.5026,0.7033,0.0014,20.87 seg
20,0.7054,226,0.9935,0.9203,0.7163,0.5064,0.7023,0.0018,21.71 seg
21,0.7045,271,0.9869,0.9339,0.7172,0.5176,0.7012,0.0015,24.76 seg
22,0.7045,271,0.9869,0.9339,0.7172,0.5176,0.7005,0.0015,21.65 seg
23,0.7055,282,0.9838,0.9404,0.7168,0.5178,0.7003,0.0016,22.32 seg
24,0.7055,282,0.9838,0.9404,0.7168,0.5178,0.7011,0.0021,21.62 seg
25,0.7056,291,0.9828,0.9452,0.7176,0.5141,0.7033,0.0010,22.01 seg
26,0.7057,262,0.9858,0.9318,0.7172,0.5211,0.7038,0.0011,22.14 seg
27,0.7065,297,0.9815,0.9465,0.7137,0.5266,0.7038,0.0011,24.70 seg
28,0.7075,304,0.9814,0.9502,0.7191,0.5266,0.7037,0.0012,21.63 seg
29,0.7075,304,0.9814,0.9502,0.7191,0.5266,0.7044,0.0015,21.56 seg
30,0.7078,285,0.9829,0.9463,0.7172,0.5161,0.7059,0.0009,21.58 seg
31,0.7078,292,0.9830,0.9500,0.7176,0.5122,0.7062,0.0010,21.54 seg
32,0.7078,274,0.9828,0.9417,0.7180,0.5174,0.7062,0.0010,22.16 seg
33,0.7077,285,0.9815,0.9418,0.7199,0.5311,0.7060,0.0010,24.86 seg
34,0.7076,292,0.9801,0.9500,0.7184,0.5127,0.7055,0.0011,21.94 seg
35,0.7067,296,0.9801,0.9474,0.7203,0.5202,0.7050,0.0011,21.87 seg
36,0.7065,305,0.9769,0.9484,0.7173,0.5318,0.7042,0.0014,22.12 seg
37,0.7057,296,0.9762,0.9449,0.7205,0.5250,0.7032,0.0013,22.10 seg
38,0.7041,304,0.9752,0.9460,0.7206,0.5222,0.7024,0.0014,22.17 seg
39,0.7039,311,0.9743,0.9496,0.7187,0.5194,0.7013,0.0024,22.18 seg
40,0.7029,316,0.9728,0.9492,0.7178,0.5231,0.6992,0.0030,24.87 seg
41,0.7014,327,0.9713,0.9510,0.7163,0.5240,0.6964,0.0017,21.60 seg
42,0.6981,323,0.9705,0.9427,0.7148,0.5279,0.6960,0.0011,21.75 seg
43,0.6972,347,0.9659,0.9527,0.7127,0.5237,0.6957,0.0010,21.75 seg
44,0.6974,345,0.9656,0.9521,0.7145,0.5232,0.6954,0.0026,21.81 seg
45,0.6974,343,0.9661,0.9508,0.7169,0.5234,0.6913,0.0045,22.26 seg
46,0.6898,357,0.9636,0.9417,0.7175,0.5270,0.6875,0.0027,22.25 seg
47,0.6898,357,0.9636,0.9417,0.7175,0.5270,0.6875,0.0027,25.77 seg
48,0.6889,369,0.9618,0.9464,0.7146,0.5241,0.6847,0.0082,21.95 seg
49,0.6888,379,0.9593,0.9505,0.7144,0.5242,0.6684,0.0115,21.63 seg
50,0.6873,378,0.9595,0.9476,0.7150,0.5227,0.6673,0.0109,21.95 seg
