Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,259,1.0000,0.9054,0.7053,0.4634,0.6598,0.0111,13.00 seg
2,0.6897,285,0.9979,0.9157,0.7078,0.4961,0.6721,0.0049,14.06 seg
3,0.6924,288,0.9994,0.9257,0.7117,0.4778,0.6771,0.0038,13.12 seg
4,0.6924,288,0.9994,0.9257,0.7117,0.4778,0.6802,0.0030,12.72 seg
5,0.6948,289,0.9991,0.9261,0.7110,0.4938,0.6828,0.0031,13.17 seg
6,0.6948,289,0.9991,0.9261,0.7110,0.4938,0.6858,0.0028,14.55 seg
7,0.6950,288,0.9947,0.9284,0.7053,0.4925,0.6884,0.0022,13.05 seg
8,0.6958,304,0.9944,0.9323,0.7065,0.5054,0.6906,0.0017,12.77 seg
9,0.6960,269,0.9969,0.9226,0.7116,0.4882,0.6921,0.0017,13.02 seg
10,0.6960,269,0.9969,0.9226,0.7116,0.4882,0.6937,0.0012,13.11 seg
11,0.6965,296,0.9930,0.9310,0.7061,0.5046,0.6948,0.0008,14.45 seg
12,0.6983,284,0.9930,0.9339,0.7095,0.4869,0.6953,0.0006,13.29 seg
13,0.7016,294,0.9924,0.9379,0.7165,0.5041,0.6954,0.0009,13.28 seg
14,0.7016,294,0.9924,0.9379,0.7165,0.5041,0.6959,0.0013,12.79 seg
15,0.7028,290,0.9933,0.9419,0.7115,0.4946,0.6970,0.0017,12.68 seg
16,0.7028,290,0.9933,0.9419,0.7115,0.4946,0.6987,0.0016,14.28 seg
17,0.7053,300,0.9908,0.9438,0.7158,0.5171,0.7004,0.0013,13.01 seg
18,0.7067,300,0.9902,0.9472,0.7161,0.5138,0.7017,0.0012,12.83 seg
19,0.7075,292,0.9917,0.9440,0.7174,0.5183,0.7027,0.0012,12.96 seg
20,0.7088,289,0.9912,0.9446,0.7171,0.5206,0.7037,0.0015,12.84 seg
21,0.7112,290,0.9902,0.9485,0.7193,0.5229,0.7051,0.0013,12.82 seg
22,0.7113,295,0.9889,0.9523,0.7135,0.5217,0.7066,0.0015,14.96 seg
23,0.7129,296,0.9903,0.9527,0.7184,0.5283,0.7082,0.0014,12.99 seg
24,0.7140,291,0.9888,0.9555,0.7191,0.5182,0.7099,0.0012,12.79 seg
25,0.7140,293,0.9900,0.9535,0.7187,0.5279,0.7112,0.0010,12.67 seg
26,0.7140,288,0.9887,0.9526,0.7154,0.5275,0.7121,0.0010,12.96 seg
27,0.7140,288,0.9887,0.9526,0.7154,0.5275,0.7123,0.0014,12.98 seg
28,0.7139,291,0.9893,0.9556,0.7114,0.5225,0.7108,0.0012,14.88 seg
29,0.7124,300,0.9865,0.9560,0.7156,0.5225,0.7105,0.0011,13.22 seg
30,0.7124,297,0.9857,0.9545,0.7164,0.5235,0.7098,0.0019,13.11 seg
31,0.7122,296,0.9857,0.9516,0.7197,0.5297,0.7077,0.0012,13.07 seg
32,0.7091,318,0.9822,0.9554,0.7169,0.5292,0.7076,0.0011,12.95 seg
33,0.7091,318,0.9822,0.9554,0.7169,0.5292,0.7072,0.0016,12.98 seg
34,0.7082,315,0.9828,0.9539,0.7185,0.5236,0.7058,0.0020,14.69 seg
35,0.7074,322,0.9821,0.9540,0.7203,0.5265,0.7043,0.0017,12.92 seg
36,0.7054,327,0.9796,0.9534,0.7181,0.5254,0.7036,0.0010,12.91 seg
37,0.7050,334,0.9769,0.9556,0.7181,0.5261,0.7033,0.0009,13.06 seg
38,0.7050,333,0.9776,0.9555,0.7186,0.5243,0.7030,0.0009,12.91 seg
39,0.7037,337,0.9772,0.9559,0.7162,0.5213,0.7026,0.0006,13.03 seg
40,0.7032,341,0.9765,0.9545,0.7197,0.5271,0.7022,0.0005,13.07 seg
41,0.7030,345,0.9752,0.9563,0.7193,0.5259,0.7021,0.0006,15.25 seg
42,0.7030,347,0.9749,0.9566,0.7196,0.5277,0.7017,0.0017,13.11 seg
43,0.7027,346,0.9756,0.9564,0.7198,0.5243,0.6999,0.0026,13.11 seg
44,0.7018,352,0.9750,0.9571,0.7198,0.5239,0.6987,0.0030,12.86 seg
45,0.7006,353,0.9741,0.9548,0.7192,0.5270,0.6950,0.0020,13.06 seg
46,0.6984,362,0.9722,0.9552,0.7201,0.5241,0.6949,0.0019,13.00 seg
47,0.6966,370,0.9714,0.9544,0.7183,0.5274,0.6939,0.0012,13.06 seg
48,0.6952,378,0.9698,0.9555,0.7169,0.5272,0.6938,0.0011,12.99 seg
49,0.6943,380,0.9679,0.9553,0.7168,0.5261,0.6930,0.0006,15.59 seg
50,0.6943,380,0.9679,0.9553,0.7168,0.5261,0.6930,0.0006,12.69 seg
