Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,261,1.0000,0.9002,0.7086,0.4832,0.6600,0.0106,13.13 seg
2,0.6886,258,1.0000,0.9067,0.7170,0.4787,0.6681,0.0083,13.33 seg
3,0.6894,256,1.0000,0.9061,0.7102,0.4886,0.6721,0.0082,14.62 seg
4,0.6947,263,0.9992,0.9179,0.7047,0.4945,0.6755,0.0083,13.20 seg
5,0.6975,244,0.9997,0.9202,0.7047,0.4779,0.6789,0.0080,13.83 seg
6,0.6963,252,0.9985,0.9172,0.7064,0.4917,0.6809,0.0073,13.13 seg
7,0.6985,264,0.9985,0.9243,0.7273,0.4829,0.6846,0.0065,13.38 seg
8,0.7014,254,0.9971,0.9235,0.7024,0.5090,0.6880,0.0057,15.05 seg
9,0.7013,256,0.9974,0.9289,0.7077,0.4871,0.6893,0.0060,13.37 seg
10,0.7062,244,0.9982,0.9296,0.7045,0.5025,0.6911,0.0058,13.43 seg
11,0.7063,243,0.9977,0.9281,0.7055,0.5072,0.6929,0.0052,13.53 seg
12,0.7100,243,0.9967,0.9363,0.7095,0.4993,0.6949,0.0057,13.40 seg
13,0.7108,238,0.9979,0.9327,0.7143,0.5075,0.6973,0.0051,15.06 seg
14,0.7100,243,0.9967,0.9363,0.7095,0.4993,0.6981,0.0054,13.01 seg
15,0.7090,246,0.9964,0.9313,0.7109,0.5146,0.6977,0.0048,12.77 seg
16,0.7116,237,0.9976,0.9336,0.7118,0.5101,0.6991,0.0055,12.80 seg
17,0.7138,251,0.9959,0.9446,0.7103,0.5058,0.7014,0.0049,13.12 seg
18,0.7141,242,0.9970,0.9406,0.7127,0.5074,0.7034,0.0049,12.82 seg
19,0.7141,252,0.9959,0.9450,0.7066,0.5101,0.7048,0.0044,14.80 seg
20,0.7148,257,0.9945,0.9491,0.7107,0.5047,0.7058,0.0044,13.01 seg
21,0.7176,232,0.9958,0.9398,0.7097,0.5223,0.7078,0.0039,13.25 seg
22,0.7176,232,0.9958,0.9398,0.7097,0.5223,0.7098,0.0040,12.90 seg
23,0.7185,246,0.9953,0.9480,0.7129,0.5161,0.7109,0.0037,13.21 seg
24,0.7182,237,0.9949,0.9437,0.7104,0.5192,0.7111,0.0034,13.09 seg
25,0.7183,249,0.9938,0.9483,0.7110,0.5203,0.7113,0.0032,12.84 seg
26,0.7185,254,0.9940,0.9522,0.7070,0.5167,0.7113,0.0033,15.60 seg
27,0.7173,251,0.9925,0.9498,0.7117,0.5111,0.7107,0.0031,13.11 seg
28,0.7166,269,0.9898,0.9545,0.7086,0.5179,0.7105,0.0029,13.12 seg
29,0.7174,260,0.9903,0.9505,0.7099,0.5240,0.7111,0.0028,13.27 seg
30,0.7170,267,0.9890,0.9516,0.7107,0.5277,0.7112,0.0025,13.03 seg
31,0.7171,270,0.9885,0.9530,0.7115,0.5272,0.7110,0.0025,12.75 seg
32,0.7175,273,0.9877,0.9540,0.7125,0.5303,0.7124,0.0024,12.98 seg
33,0.7179,270,0.9872,0.9543,0.7139,0.5267,0.7131,0.0022,12.92 seg
34,0.7183,274,0.9870,0.9575,0.7103,0.5262,0.7137,0.0021,12.84 seg
35,0.7165,284,0.9851,0.9571,0.7132,0.5286,0.7123,0.0019,16.07 seg
36,0.7162,280,0.9835,0.9570,0.7086,0.5258,0.7120,0.0016,13.30 seg
37,0.7155,293,0.9817,0.9596,0.7071,0.5318,0.7117,0.0018,12.95 seg
38,0.7151,299,0.9810,0.9603,0.7099,0.5335,0.7116,0.0015,13.28 seg
39,0.7151,298,0.9809,0.9619,0.7081,0.5276,0.7122,0.0013,13.03 seg
40,0.7156,295,0.9811,0.9598,0.7100,0.5329,0.7130,0.0012,12.99 seg
41,0.7139,300,0.9796,0.9598,0.7103,0.5289,0.7120,0.0010,13.31 seg
42,0.7130,305,0.9795,0.9596,0.7072,0.5330,0.7106,0.0010,12.60 seg
43,0.7131,302,0.9787,0.9593,0.7116,0.5281,0.7108,0.0010,12.83 seg
44,0.7100,324,0.9750,0.9625,0.7098,0.5298,0.7083,0.0009,16.46 seg
45,0.7101,328,0.9750,0.9647,0.7078,0.5298,0.7089,0.0007,12.98 seg
46,0.7099,326,0.9743,0.9628,0.7109,0.5306,0.7090,0.0005,13.16 seg
47,0.7099,326,0.9743,0.9637,0.7105,0.5278,0.7090,0.0003,13.19 seg
48,0.7091,332,0.9739,0.9641,0.7108,0.5293,0.7081,0.0004,13.16 seg
49,0.7088,333,0.9739,0.9637,0.7115,0.5295,0.7082,0.0004,12.88 seg
50,0.7072,338,0.9732,0.9625,0.7130,0.5301,0.7070,0.0003,13.07 seg
