Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,281,1.0000,0.9088,0.7123,0.4712,0.6612,0.0115,6.40 seg
2,0.6923,259,1.0000,0.9118,0.7174,0.4822,0.6685,0.0098,7.88 seg
3,0.6905,268,1.0000,0.9083,0.7253,0.4903,0.6710,0.0093,6.63 seg
4,0.6928,275,1.0000,0.9150,0.7170,0.4963,0.6744,0.0085,6.79 seg
5,0.6962,257,1.0000,0.9179,0.7159,0.4846,0.6780,0.0077,6.53 seg
6,0.6992,268,1.0000,0.9235,0.7122,0.5014,0.6796,0.0077,6.54 seg
7,0.6976,272,1.0000,0.9210,0.7175,0.5017,0.6820,0.0074,6.79 seg
8,0.7000,249,1.0000,0.9181,0.7223,0.4937,0.6838,0.0074,6.77 seg
9,0.7012,246,1.0000,0.9166,0.7214,0.5038,0.6860,0.0068,6.73 seg
10,0.7057,256,1.0000,0.9293,0.7172,0.5034,0.6889,0.0074,8.35 seg
11,0.7076,239,1.0000,0.9206,0.7237,0.5206,0.6922,0.0067,6.45 seg
12,0.7111,252,1.0000,0.9375,0.7222,0.5007,0.6944,0.0067,6.78 seg
13,0.7109,246,1.0000,0.9334,0.7214,0.5066,0.6967,0.0062,6.58 seg
14,0.7124,227,1.0000,0.9203,0.7263,0.5350,0.6986,0.0063,6.78 seg
15,0.7162,232,1.0000,0.9359,0.7234,0.5126,0.7008,0.0060,6.45 seg
16,0.7192,225,1.0000,0.9321,0.7272,0.5342,0.7025,0.0060,6.59 seg
17,0.7169,243,1.0000,0.9355,0.7260,0.5322,0.7051,0.0057,6.30 seg
18,0.7197,243,1.0000,0.9432,0.7184,0.5279,0.7065,0.0057,6.28 seg
19,0.7193,237,1.0000,0.9335,0.7235,0.5487,0.7078,0.0055,6.23 seg
20,0.7224,231,1.0000,0.9393,0.7226,0.5399,0.7093,0.0054,8.56 seg
21,0.7277,218,1.0000,0.9440,0.7226,0.5404,0.7106,0.0055,6.72 seg
22,0.7258,233,1.0000,0.9430,0.7285,0.5486,0.7132,0.0054,6.72 seg
23,0.7258,237,1.0000,0.9421,0.7231,0.5607,0.7153,0.0051,6.38 seg
24,0.7262,223,1.0000,0.9390,0.7294,0.5516,0.7173,0.0047,6.49 seg
25,0.7289,223,1.0000,0.9469,0.7273,0.5419,0.7177,0.0051,6.38 seg
26,0.7305,220,1.0000,0.9443,0.7271,0.5580,0.7192,0.0046,6.79 seg
27,0.7294,214,0.9997,0.9419,0.7214,0.5554,0.7205,0.0044,6.23 seg
28,0.7307,213,0.9997,0.9418,0.7237,0.5612,0.7212,0.0043,6.68 seg
29,0.7324,221,0.9997,0.9494,0.7236,0.5562,0.7227,0.0041,6.45 seg
30,0.7321,219,0.9997,0.9437,0.7310,0.5668,0.7238,0.0041,6.28 seg
31,0.7334,217,0.9997,0.9469,0.7224,0.5672,0.7243,0.0039,8.57 seg
32,0.7352,215,0.9997,0.9526,0.7220,0.5554,0.7257,0.0038,6.67 seg
33,0.7352,216,0.9997,0.9525,0.7237,0.5563,0.7274,0.0037,6.50 seg
34,0.7378,212,1.0000,0.9520,0.7255,0.5685,0.7288,0.0034,6.50 seg
35,0.7365,214,0.9995,0.9507,0.7263,0.5671,0.7299,0.0032,6.26 seg
36,0.7375,219,0.9995,0.9511,0.7296,0.5771,0.7305,0.0033,6.48 seg
37,0.7390,215,0.9995,0.9551,0.7268,0.5687,0.7320,0.0029,6.27 seg
38,0.7395,207,0.9995,0.9533,0.7257,0.5682,0.7330,0.0030,6.67 seg
39,0.7420,202,0.9995,0.9562,0.7267,0.5667,0.7343,0.0028,6.58 seg
40,0.7420,205,0.9995,0.9548,0.7231,0.5786,0.7358,0.0029,6.69 seg
41,0.7445,209,0.9995,0.9637,0.7241,0.5672,0.7368,0.0030,6.46 seg
42,0.7445,205,0.9995,0.9617,0.7239,0.5697,0.7384,0.0027,6.40 seg
43,0.7451,203,0.9995,0.9588,0.7287,0.5782,0.7391,0.0025,6.36 seg
44,0.7456,209,0.9995,0.9610,0.7307,0.5802,0.7403,0.0025,6.60 seg
45,0.7463,209,0.9995,0.9626,0.7270,0.5813,0.7418,0.0022,9.08 seg
46,0.7478,200,0.9995,0.9625,0.7266,0.5795,0.7427,0.0021,6.42 seg
47,0.7475,204,0.9995,0.9631,0.7296,0.5787,0.7437,0.0018,6.21 seg
48,0.7483,206,0.9992,0.9650,0.7264,0.5827,0.7434,0.0018,6.81 seg
49,0.7478,210,0.9992,0.9651,0.7296,0.5820,0.7444,0.0016,6.40 seg
50,0.7484,204,0.9992,0.9658,0.7263,0.5771,0.7445,0.0018,6.41 seg
