Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,285,1.0000,0.9120,0.7140,0.4593,0.6577,0.0113,13.00 seg
2,0.6853,279,1.0000,0.9139,0.7134,0.4747,0.6652,0.0100,14.43 seg
3,0.6872,278,1.0000,0.9180,0.7062,0.4757,0.6679,0.0082,13.66 seg
4,0.6911,260,1.0000,0.9176,0.7141,0.4720,0.6706,0.0084,13.51 seg
5,0.6911,260,1.0000,0.9176,0.7141,0.4720,0.6724,0.0075,12.95 seg
6,0.6938,268,1.0000,0.9219,0.7167,0.4842,0.6735,0.0082,15.13 seg
7,0.6950,269,1.0000,0.9228,0.7270,0.4833,0.6766,0.0075,13.36 seg
8,0.6985,253,1.0000,0.9234,0.7137,0.4900,0.6787,0.0078,13.18 seg
9,0.6992,254,0.9998,0.9247,0.7196,0.4878,0.6820,0.0077,13.52 seg
10,0.7012,235,1.0000,0.9213,0.7287,0.4800,0.6848,0.0071,13.68 seg
11,0.7021,234,1.0000,0.9190,0.7204,0.4989,0.6870,0.0065,15.26 seg
12,0.7059,245,1.0000,0.9305,0.7244,0.4954,0.6888,0.0066,13.33 seg
13,0.7076,232,1.0000,0.9301,0.7209,0.4913,0.6908,0.0069,13.02 seg
14,0.7076,232,1.0000,0.9301,0.7209,0.4913,0.6932,0.0063,13.50 seg
15,0.7094,231,0.9997,0.9276,0.7260,0.5083,0.6949,0.0058,13.31 seg
16,0.7102,238,0.9995,0.9314,0.7307,0.5068,0.6967,0.0057,13.30 seg
17,0.7134,211,1.0000,0.9258,0.7188,0.5176,0.6973,0.0060,15.10 seg
18,0.7157,217,0.9995,0.9311,0.7227,0.5196,0.7000,0.0060,13.46 seg
19,0.7157,217,0.9995,0.9311,0.7227,0.5196,0.7023,0.0059,13.06 seg
20,0.7174,211,0.9995,0.9314,0.7232,0.5210,0.7046,0.0056,13.23 seg
21,0.7192,219,0.9995,0.9341,0.7213,0.5357,0.7070,0.0056,13.33 seg
22,0.7202,214,0.9997,0.9403,0.7175,0.5151,0.7113,0.0046,13.08 seg
23,0.7235,214,0.9995,0.9399,0.7206,0.5362,0.7136,0.0046,15.21 seg
24,0.7253,209,0.9995,0.9431,0.7229,0.5283,0.7159,0.0041,13.16 seg
25,0.7285,201,0.9995,0.9459,0.7207,0.5289,0.7181,0.0038,13.35 seg
26,0.7304,200,0.9997,0.9485,0.7259,0.5274,0.7203,0.0037,13.50 seg
27,0.7304,200,0.9997,0.9485,0.7259,0.5274,0.7218,0.0036,13.26 seg
28,0.7326,206,0.9995,0.9516,0.7270,0.5384,0.7232,0.0038,13.17 seg
29,0.7336,208,0.9995,0.9563,0.7259,0.5319,0.7246,0.0036,13.42 seg
30,0.7339,194,0.9997,0.9510,0.7214,0.5355,0.7265,0.0032,16.07 seg
31,0.7349,201,0.9998,0.9556,0.7239,0.5339,0.7278,0.0033,13.06 seg
32,0.7364,198,0.9994,0.9563,0.7254,0.5365,0.7291,0.0030,13.43 seg
33,0.7364,198,0.9994,0.9563,0.7254,0.5365,0.7301,0.0028,13.33 seg
34,0.7363,203,0.9995,0.9556,0.7302,0.5420,0.7304,0.0030,12.84 seg
35,0.7373,199,0.9994,0.9598,0.7223,0.5332,0.7310,0.0027,13.20 seg
36,0.7386,204,0.9994,0.9620,0.7193,0.5426,0.7315,0.0027,13.27 seg
37,0.7389,202,0.9995,0.9591,0.7279,0.5470,0.7327,0.0027,16.54 seg
38,0.7407,198,0.9995,0.9624,0.7270,0.5418,0.7342,0.0025,13.43 seg
39,0.7412,198,0.9995,0.9642,0.7248,0.5397,0.7358,0.0023,12.91 seg
40,0.7421,200,0.9995,0.9634,0.7254,0.5507,0.7373,0.0022,13.02 seg
41,0.7424,203,0.9995,0.9638,0.7248,0.5563,0.7385,0.0021,13.28 seg
42,0.7429,198,0.9995,0.9636,0.7253,0.5530,0.7394,0.0017,13.39 seg
43,0.7438,191,0.9995,0.9640,0.7247,0.5473,0.7403,0.0015,13.44 seg
44,0.7441,194,0.9995,0.9651,0.7260,0.5493,0.7409,0.0014,13.24 seg
45,0.7439,193,0.9995,0.9637,0.7269,0.5507,0.7413,0.0014,12.38 seg
46,0.7437,197,0.9995,0.9652,0.7290,0.5486,0.7410,0.0012,16.39 seg
47,0.7439,191,0.9995,0.9622,0.7274,0.5528,0.7416,0.0012,12.82 seg
48,0.7454,195,0.9995,0.9689,0.7264,0.5451,0.7426,0.0012,13.25 seg
49,0.7456,193,0.9995,0.9667,0.7258,0.5520,0.7435,0.0010,12.87 seg
50,0.7460,192,0.9995,0.9674,0.7278,0.5495,0.7438,0.0010,13.41 seg
