Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,257,1.0000,0.9061,0.7082,0.4487,0.6588,0.0108,20.58 seg
2,0.6866,279,1.0000,0.9140,0.7089,0.4846,0.6707,0.0049,23.37 seg
3,0.6903,258,1.0000,0.9189,0.7082,0.4616,0.6759,0.0040,22.00 seg
4,0.6946,267,1.0000,0.9190,0.7175,0.4962,0.6790,0.0036,22.04 seg
5,0.6946,267,1.0000,0.9190,0.7175,0.4962,0.6814,0.0033,22.11 seg
6,0.6978,271,1.0000,0.9334,0.7150,0.4726,0.6832,0.0032,22.57 seg
7,0.6978,271,1.0000,0.9334,0.7150,0.4726,0.6855,0.0031,24.69 seg
8,0.7017,266,1.0000,0.9323,0.7155,0.4951,0.6876,0.0030,21.60 seg
9,0.7022,252,1.0000,0.9302,0.7134,0.4873,0.6895,0.0030,21.70 seg
10,0.7022,252,1.0000,0.9302,0.7134,0.4873,0.6911,0.0028,22.42 seg
11,0.7022,252,1.0000,0.9302,0.7134,0.4873,0.6926,0.0027,22.47 seg
12,0.7042,235,1.0000,0.9232,0.7144,0.5010,0.6942,0.0027,24.87 seg
13,0.7060,225,1.0000,0.9244,0.7138,0.4951,0.6958,0.0026,22.32 seg
14,0.7095,225,1.0000,0.9327,0.7083,0.4916,0.6976,0.0027,21.90 seg
15,0.7095,225,1.0000,0.9327,0.7083,0.4916,0.6993,0.0026,21.83 seg
16,0.7105,217,1.0000,0.9243,0.7149,0.5133,0.7012,0.0026,21.94 seg
17,0.7135,209,0.9999,0.9307,0.7177,0.4965,0.7031,0.0027,24.98 seg
18,0.7135,209,0.9999,0.9307,0.7177,0.4965,0.7051,0.0025,22.71 seg
19,0.7137,231,1.0000,0.9339,0.7178,0.5179,0.7069,0.0023,22.12 seg
20,0.7168,218,1.0000,0.9356,0.7199,0.5126,0.7087,0.0022,22.06 seg
21,0.7183,213,1.0000,0.9335,0.7155,0.5255,0.7103,0.0021,22.02 seg
22,0.7201,208,1.0000,0.9334,0.7218,0.5266,0.7119,0.0022,24.93 seg
23,0.7209,208,1.0000,0.9387,0.7236,0.5117,0.7137,0.0022,22.36 seg
24,0.7234,212,0.9997,0.9427,0.7176,0.5234,0.7153,0.0020,22.16 seg
25,0.7244,218,1.0000,0.9468,0.7179,0.5235,0.7167,0.0020,22.35 seg
26,0.7254,211,0.9997,0.9430,0.7193,0.5329,0.7180,0.0019,21.92 seg
27,0.7271,209,1.0000,0.9462,0.7260,0.5246,0.7192,0.0019,22.06 seg
28,0.7279,201,0.9997,0.9458,0.7202,0.5243,0.7206,0.0020,24.69 seg
29,0.7313,202,0.9997,0.9505,0.7250,0.5279,0.7218,0.0019,21.56 seg
30,0.7313,202,0.9997,0.9505,0.7250,0.5279,0.7231,0.0017,21.94 seg
31,0.7313,202,0.9997,0.9505,0.7250,0.5279,0.7242,0.0016,22.23 seg
32,0.7316,201,0.9997,0.9484,0.7233,0.5372,0.7254,0.0018,22.18 seg
33,0.7329,199,1.0000,0.9489,0.7243,0.5409,0.7268,0.0017,22.54 seg
34,0.7337,202,1.0000,0.9529,0.7196,0.5387,0.7281,0.0016,24.66 seg
35,0.7354,198,1.0000,0.9541,0.7230,0.5378,0.7295,0.0016,21.77 seg
36,0.7357,196,1.0000,0.9534,0.7274,0.5369,0.7308,0.0015,21.97 seg
37,0.7373,200,1.0000,0.9579,0.7263,0.5368,0.7322,0.0014,21.93 seg
38,0.7397,195,1.0000,0.9611,0.7281,0.5328,0.7335,0.0014,21.92 seg
39,0.7409,195,1.0000,0.9604,0.7240,0.5466,0.7347,0.0013,21.88 seg
40,0.7409,195,1.0000,0.9604,0.7240,0.5466,0.7359,0.0013,25.03 seg
41,0.7409,195,1.0000,0.9604,0.7240,0.5466,0.7370,0.0011,21.47 seg
42,0.7420,197,1.0000,0.9631,0.7222,0.5477,0.7378,0.0011,23.59 seg
43,0.7426,188,1.0000,0.9614,0.7255,0.5431,0.7386,0.0011,23.21 seg
44,0.7433,194,1.0000,0.9643,0.7244,0.5462,0.7395,0.0010,21.64 seg
45,0.7435,186,1.0000,0.9627,0.7251,0.5419,0.7403,0.0009,21.95 seg
46,0.7443,187,1.0000,0.9648,0.7259,0.5404,0.7412,0.0009,25.11 seg
47,0.7456,189,1.0000,0.9668,0.7265,0.5444,0.7420,0.0009,21.25 seg
48,0.7456,189,1.0000,0.9668,0.7265,0.5444,0.7428,0.0008,21.57 seg
49,0.7465,187,1.0000,0.9661,0.7294,0.5476,0.7436,0.0008,21.39 seg
50,0.7473,185,1.0000,0.9671,0.7293,0.5469,0.7445,0.0008,21.31 seg
51,0.7479,187,1.0000,0.9694,0.7280,0.5464,0.7454,0.0008,21.58 seg
52,0.7488,186,1.0000,0.9705,0.7288,0.5458,0.7464,0.0006,21.97 seg
53,0.7491,186,1.0000,0.9707,0.7277,0.5478,0.7472,0.0005,25.71 seg
54,0.7497,187,1.0000,0.9718,0.7268,0.5501,0.7479,0.0005,21.76 seg
55,0.7500,187,1.0000,0.9731,0.7277,0.5466,0.7486,0.0005,20.95 seg
56,0.7505,187,1.0000,0.9743,0.7264,0.5461,0.7493,0.0004,20.96 seg
57,0.7509,187,1.0000,0.9746,0.7269,0.5474,0.7498,0.0003,21.65 seg
58,0.7512,187,1.0000,0.9754,0.7271,0.5463,0.7502,0.0003,21.65 seg
59,0.7512,187,1.0000,0.9755,0.7268,0.5467,0.7507,0.0002,21.82 seg
60,0.7515,187,1.0000,0.9758,0.7265,0.5473,0.7510,0.0001,25.24 seg
61,0.7516,186,1.0000,0.9761,0.7268,0.5451,0.7512,0.0001,22.07 seg
62,0.7518,187,1.0000,0.9763,0.7265,0.5473,0.7514,0.0001,22.02 seg
63,0.7518,186,1.0000,0.9764,0.7260,0.5463,0.7516,0.0001,21.43 seg
64,0.7518,186,1.0000,0.9764,0.7260,0.5463,0.7517,0.0000,21.55 seg
65,0.7518,186,1.0000,0.9764,0.7260,0.5463,0.7518,0.0000,21.81 seg
66,0.7520,187,1.0000,0.9767,0.7263,0.5475,0.7511,0.0000,21.98 seg
67,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.03 seg
68,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,26.31 seg
69,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,20.81 seg
70,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.41 seg
71,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.49 seg
72,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.37 seg
73,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.66 seg
74,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.38 seg
75,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.16 seg
76,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.19 seg
77,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,26.49 seg
78,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,22.61 seg
79,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.61 seg
80,0.7511,189,0.9995,0.9763,0.7263,0.5460,0.7511,0.0000,21.49 seg
