Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,297,1.0000,0.9122,0.7056,0.4827,0.6584,0.0110,10.51 seg
2,0.6859,269,1.0000,0.9120,0.7043,0.4708,0.6657,0.0084,10.61 seg
3,0.6860,287,1.0000,0.9163,0.7086,0.4777,0.6687,0.0083,10.78 seg
4,0.6882,276,1.0000,0.9205,0.7082,0.4620,0.6699,0.0083,10.87 seg
5,0.6924,251,1.0000,0.9238,0.7107,0.4414,0.6718,0.0080,11.16 seg
6,0.6923,289,1.0000,0.9289,0.7100,0.4762,0.6730,0.0085,13.19 seg
7,0.6940,258,1.0000,0.9271,0.7008,0.4565,0.6750,0.0082,10.96 seg
8,0.6966,264,1.0000,0.9229,0.7079,0.4926,0.6769,0.0085,11.47 seg
9,0.6977,260,1.0000,0.9245,0.7065,0.4895,0.6797,0.0078,11.21 seg
10,0.7016,247,1.0000,0.9211,0.7114,0.5062,0.6813,0.0080,11.24 seg
11,0.7023,246,1.0000,0.9183,0.7155,0.5173,0.6839,0.0077,11.34 seg
12,0.7055,232,1.0000,0.9163,0.7194,0.5237,0.6864,0.0079,11.13 seg
13,0.7064,225,1.0000,0.9240,0.7124,0.4962,0.6890,0.0071,11.18 seg
14,0.7108,232,1.0000,0.9236,0.7169,0.5338,0.6912,0.0071,11.33 seg
15,0.7109,220,1.0000,0.9248,0.7187,0.5121,0.6931,0.0077,14.12 seg
16,0.7149,222,1.0000,0.9341,0.7169,0.5088,0.6956,0.0069,11.03 seg
17,0.7167,226,1.0000,0.9335,0.7135,0.5308,0.6974,0.0068,11.43 seg
18,0.7156,206,1.0000,0.9233,0.7172,0.5300,0.6997,0.0064,10.89 seg
19,0.7172,204,1.0000,0.9269,0.7128,0.5276,0.7013,0.0067,11.15 seg
20,0.7178,193,1.0000,0.9231,0.7142,0.5296,0.7039,0.0060,11.08 seg
21,0.7216,209,1.0000,0.9315,0.7148,0.5462,0.7054,0.0063,11.31 seg
22,0.7217,203,1.0000,0.9298,0.7203,0.5409,0.7074,0.0059,11.00 seg
