Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,275,1.0000,0.9075,0.7055,0.4663,0.6595,0.0098,4.46 seg
2,0.6882,282,0.9992,0.9147,0.7104,0.4850,0.6724,0.0054,4.49 seg
3,0.6892,291,1.0000,0.9197,0.7097,0.4862,0.6788,0.0038,4.47 seg
4,0.6913,271,1.0000,0.9151,0.7114,0.4879,0.6828,0.0029,5.01 seg
5,0.6935,285,1.0000,0.9234,0.7076,0.4943,0.6865,0.0027,4.56 seg
6,0.6975,276,0.9997,0.9264,0.7126,0.4942,0.6903,0.0024,4.72 seg
7,0.6999,279,0.9997,0.9311,0.7138,0.4965,0.6942,0.0018,4.72 seg
8,0.7051,267,0.9997,0.9349,0.7128,0.5012,0.6977,0.0021,5.39 seg
9,0.7074,268,0.9997,0.9403,0.7146,0.4970,0.7019,0.0020,4.62 seg
10,0.7080,266,0.9994,0.9387,0.7131,0.5051,0.7050,0.0012,4.56 seg
11,0.7081,267,0.9997,0.9410,0.7125,0.4987,0.7062,0.0011,4.84 seg
12,0.7081,267,0.9997,0.9410,0.7125,0.4987,0.7056,0.0013,5.15 seg
13,0.7091,282,0.9975,0.9483,0.7137,0.5001,0.7057,0.0014,4.28 seg
14,0.7105,282,0.9970,0.9503,0.7113,0.5046,0.7085,0.0006,4.43 seg
15,0.7107,281,0.9970,0.9500,0.7142,0.5033,0.7095,0.0010,4.50 seg
16,0.7107,281,0.9970,0.9502,0.7135,0.5031,0.7080,0.0023,4.67 seg
17,0.7083,292,0.9945,0.9504,0.7129,0.5039,0.7059,0.0025,4.56 seg
18,0.7083,292,0.9945,0.9504,0.7129,0.5039,0.7059,0.0025,5.06 seg
19,0.7048,303,0.9921,0.9489,0.7124,0.5029,0.7030,0.0002,4.60 seg
20,0.7048,303,0.9921,0.9489,0.7124,0.5029,0.7030,0.0002,4.44 seg
21,0.7048,303,0.9921,0.9489,0.7124,0.5029,0.7030,0.0002,4.32 seg
22,0.7048,303,0.9921,0.9489,0.7124,0.5029,0.7030,0.0002,4.40 seg
23,0.7032,310,0.9909,0.9487,0.7134,0.5031,0.7030,0.0001,4.46 seg
24,0.7032,310,0.9909,0.9487,0.7134,0.5031,0.7030,0.0001,4.36 seg
25,0.7029,312,0.9904,0.9490,0.7136,0.5026,0.7028,0.0001,5.28 seg
26,0.7029,312,0.9904,0.9490,0.7136,0.5026,0.7028,0.0001,4.59 seg
27,0.7007,320,0.9883,0.9486,0.7136,0.5023,0.7007,0.0000,4.52 seg
28,0.7007,320,0.9883,0.9486,0.7136,0.5023,0.7007,0.0000,4.49 seg
29,0.7007,320,0.9883,0.9486,0.7136,0.5023,0.7007,0.0000,4.47 seg
30,0.7007,320,0.9883,0.9486,0.7136,0.5023,0.7007,0.0000,4.67 seg
31,0.7007,320,0.9883,0.9486,0.7136,0.5023,0.7007,0.0000,4.61 seg
32,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,5.33 seg
33,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.41 seg
34,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.55 seg
35,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.56 seg
36,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.54 seg
37,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.45 seg
38,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.47 seg
39,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.53 seg
40,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,5.17 seg
41,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.31 seg
42,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.55 seg
43,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.49 seg
44,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.55 seg
45,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.46 seg
46,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.59 seg
47,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.52 seg
48,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,5.06 seg
49,0.6922,339,0.9800,0.9421,0.7136,0.5009,0.6922,0.0000,4.23 seg
50,0.6922,339,0.9795,0.9424,0.7136,0.5005,0.6922,0.0000,4.44 seg
