Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,270,1.0000,0.9088,0.7096,0.4486,0.6598,0.0109,13.31 seg
2,0.6876,279,1.0000,0.9192,0.7045,0.4698,0.6672,0.0085,12.90 seg
3,0.6925,259,1.0000,0.9213,0.7136,0.4603,0.6705,0.0080,14.47 seg
4,0.6925,259,1.0000,0.9213,0.7136,0.4603,0.6734,0.0072,12.82 seg
5,0.6943,254,1.0000,0.9225,0.7135,0.4609,0.6770,0.0078,12.88 seg
6,0.6984,257,1.0000,0.9283,0.7156,0.4701,0.6829,0.0074,12.82 seg
7,0.7000,248,1.0000,0.9293,0.7103,0.4679,0.6891,0.0063,12.87 seg
8,0.7039,244,1.0000,0.9321,0.7135,0.4760,0.6944,0.0042,14.02 seg
9,0.7068,254,1.0000,0.9409,0.7135,0.4770,0.6983,0.0038,12.86 seg
10,0.7089,243,1.0000,0.9437,0.7159,0.4635,0.7016,0.0033,12.86 seg
11,0.7115,245,1.0000,0.9483,0.7113,0.4698,0.7038,0.0031,12.60 seg
12,0.7141,250,1.0000,0.9495,0.7164,0.4862,0.7066,0.0031,12.63 seg
13,0.7156,237,1.0000,0.9504,0.7106,0.4789,0.7090,0.0029,14.37 seg
14,0.7175,236,1.0000,0.9540,0.7118,0.4759,0.7106,0.0027,13.21 seg
15,0.7176,240,1.0000,0.9545,0.7097,0.4818,0.7126,0.0026,13.12 seg
16,0.7201,234,1.0000,0.9564,0.7105,0.4824,0.7139,0.0026,12.86 seg
17,0.7211,238,1.0000,0.9585,0.7114,0.4865,0.7160,0.0023,13.21 seg
18,0.7227,233,1.0000,0.9604,0.7088,0.4851,0.7182,0.0019,12.99 seg
19,0.7231,236,1.0000,0.9616,0.7114,0.4859,0.7197,0.0019,14.74 seg
20,0.7245,233,1.0000,0.9626,0.7125,0.4868,0.7214,0.0014,12.34 seg
21,0.7251,232,1.0000,0.9629,0.7115,0.4887,0.7227,0.0010,12.51 seg
22,0.7261,232,1.0000,0.9648,0.7104,0.4895,0.7237,0.0012,12.98 seg
23,0.7267,233,1.0000,0.9659,0.7114,0.4897,0.7245,0.0011,13.08 seg
24,0.7270,232,1.0000,0.9657,0.7114,0.4915,0.7256,0.0009,12.46 seg
25,0.7270,234,0.9997,0.9665,0.7119,0.4910,0.7261,0.0005,14.96 seg
26,0.7270,234,0.9997,0.9665,0.7119,0.4910,0.7265,0.0004,12.56 seg
27,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7266,0.0002,12.79 seg
28,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7267,0.0000,12.59 seg
29,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7267,0.0000,12.42 seg
30,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7267,0.0000,12.52 seg
31,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7267,0.0000,12.71 seg
32,0.7267,234,0.9997,0.9659,0.7118,0.4909,0.7267,0.0000,12.75 seg
33,0.7265,234,0.9997,0.9656,0.7115,0.4908,0.7265,0.0000,16.08 seg
34,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,12.66 seg
35,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,12.81 seg
36,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,12.82 seg
37,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,12.93 seg
38,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,12.53 seg
39,0.7263,234,0.9995,0.9655,0.7117,0.4904,0.7263,0.0000,13.01 seg
40,0.7266,234,0.9995,0.9660,0.7114,0.4905,0.7263,0.0000,12.57 seg
41,0.7266,234,0.9995,0.9660,0.7114,0.4905,0.7266,0.0000,12.40 seg
42,0.7266,234,0.9995,0.9660,0.7114,0.4905,0.7266,0.0000,15.86 seg
43,0.7263,235,0.9992,0.9660,0.7111,0.4905,0.7262,0.0000,12.70 seg
44,0.7263,235,0.9992,0.9660,0.7111,0.4905,0.7263,0.0000,12.74 seg
45,0.7261,235,0.9992,0.9657,0.7109,0.4904,0.7261,0.0000,12.38 seg
46,0.7261,235,0.9992,0.9657,0.7109,0.4904,0.7261,0.0000,12.42 seg
47,0.7261,235,0.9992,0.9657,0.7109,0.4904,0.7261,0.0000,12.29 seg
48,0.7256,235,0.9992,0.9648,0.7106,0.4902,0.7256,0.0000,12.58 seg
49,0.7256,235,0.9992,0.9648,0.7106,0.4902,0.7256,0.0000,12.70 seg
50,0.7256,235,0.9992,0.9648,0.7106,0.4902,0.7256,0.0000,12.70 seg
51,0.7255,235,0.9992,0.9646,0.7109,0.4903,0.7255,0.0000,12.59 seg
52,0.7248,236,0.9992,0.9634,0.7122,0.4907,0.7248,0.0000,12.70 seg
53,0.7247,236,0.9992,0.9630,0.7124,0.4909,0.7247,0.0000,16.68 seg
54,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.86 seg
55,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.88 seg
56,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.71 seg
57,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.68 seg
58,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.59 seg
59,0.7243,238,0.9989,0.9633,0.7124,0.4907,0.7243,0.0000,12.21 seg
60,0.7240,238,0.9989,0.9627,0.7131,0.4903,0.7240,0.0000,12.48 seg
61,0.7240,238,0.9989,0.9627,0.7131,0.4903,0.7240,0.0000,12.80 seg
62,0.7237,238,0.9989,0.9622,0.7129,0.4904,0.7237,0.0000,12.80 seg
63,0.7239,238,0.9989,0.9624,0.7127,0.4906,0.7237,0.0000,12.97 seg
64,0.7239,238,0.9989,0.9624,0.7127,0.4906,0.7239,0.0000,12.82 seg
65,0.7239,238,0.9989,0.9624,0.7127,0.4906,0.7239,0.0000,16.98 seg
66,0.7234,239,0.9985,0.9620,0.7127,0.4906,0.7234,0.0000,12.77 seg
67,0.7232,239,0.9985,0.9616,0.7124,0.4907,0.7232,0.0000,12.53 seg
68,0.7229,239,0.9985,0.9611,0.7126,0.4906,0.7229,0.0000,12.53 seg
69,0.7229,239,0.9985,0.9611,0.7126,0.4906,0.7229,0.0000,12.87 seg
70,0.7229,239,0.9985,0.9611,0.7126,0.4906,0.7229,0.0000,12.66 seg
71,0.7228,239,0.9985,0.9611,0.7126,0.4904,0.7228,0.0000,12.74 seg
72,0.7228,239,0.9985,0.9611,0.7126,0.4904,0.7228,0.0000,12.40 seg
73,0.7228,239,0.9985,0.9611,0.7126,0.4904,0.7228,0.0000,12.50 seg
74,0.7228,239,0.9985,0.9611,0.7126,0.4904,0.7228,0.0000,12.97 seg
75,0.7226,239,0.9985,0.9606,0.7126,0.4905,0.7226,0.0000,12.99 seg
76,0.7226,239,0.9985,0.9606,0.7126,0.4905,0.7226,0.0000,12.57 seg
77,0.7226,239,0.9985,0.9606,0.7126,0.4905,0.7226,0.0000,12.70 seg
78,0.7226,239,0.9985,0.9606,0.7126,0.4905,0.7226,0.0000,17.70 seg
79,0.7225,238,0.9981,0.9602,0.7126,0.4907,0.7225,0.0000,12.52 seg
80,0.7224,238,0.9981,0.9599,0.7131,0.4907,0.7224,0.0000,12.99 seg
81,0.7224,238,0.9981,0.9599,0.7131,0.4907,0.7224,0.0000,12.80 seg
82,0.7216,239,0.9977,0.9589,0.7131,0.4905,0.7216,0.0000,12.96 seg
83,0.7216,239,0.9977,0.9589,0.7131,0.4905,0.7216,0.0000,12.73 seg
84,0.7216,239,0.9977,0.9589,0.7131,0.4905,0.7216,0.0000,12.84 seg
85,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.94 seg
86,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.56 seg
87,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,13.09 seg
88,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.67 seg
89,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.87 seg
90,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,13.01 seg
91,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.76 seg
92,0.7215,239,0.9977,0.9587,0.7136,0.4901,0.7215,0.0000,12.93 seg
93,0.7215,239,0.9977,0.9587,0.7134,0.4899,0.7215,0.0000,18.42 seg
94,0.7213,239,0.9977,0.9584,0.7133,0.4899,0.7213,0.0000,12.55 seg
95,0.7213,239,0.9977,0.9584,0.7133,0.4899,0.7213,0.0000,12.57 seg
96,0.7213,239,0.9977,0.9584,0.7133,0.4899,0.7213,0.0000,12.43 seg
97,0.7213,239,0.9977,0.9584,0.7133,0.4899,0.7213,0.0000,12.48 seg
98,0.7215,239,0.9977,0.9587,0.7130,0.4901,0.7213,0.0000,12.84 seg
99,0.7215,239,0.9977,0.9587,0.7130,0.4901,0.7215,0.0000,13.20 seg
