Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6879,255,1.0000,0.9083,0.7139,0.4682,0.6598,0.0122,6.19 seg
2,0.6931,271,1.0000,0.9193,0.7158,0.4828,0.6689,0.0083,6.40 seg
3,0.6986,253,1.0000,0.9211,0.7128,0.4901,0.6746,0.0080,6.41 seg
4,0.7019,254,1.0000,0.9292,0.7144,0.4826,0.6821,0.0074,8.61 seg
5,0.7028,251,1.0000,0.9315,0.7172,0.4747,0.6875,0.0072,7.03 seg
6,0.7091,248,1.0000,0.9349,0.7188,0.4985,0.6937,0.0054,6.73 seg
7,0.7077,250,1.0000,0.9365,0.7164,0.4876,0.6973,0.0049,6.21 seg
8,0.7101,249,1.0000,0.9407,0.7151,0.4882,0.7001,0.0048,6.28 seg
9,0.7119,241,1.0000,0.9394,0.7133,0.4947,0.7033,0.0041,6.73 seg
10,0.7137,249,1.0000,0.9473,0.7164,0.4865,0.7054,0.0037,6.33 seg
11,0.7154,241,1.0000,0.9476,0.7171,0.4853,0.7078,0.0038,6.48 seg
12,0.7167,242,1.0000,0.9502,0.7127,0.4890,0.7106,0.0030,6.35 seg
13,0.7195,245,1.0000,0.9529,0.7196,0.4971,0.7127,0.0030,7.70 seg
14,0.7212,245,1.0000,0.9585,0.7162,0.4904,0.7152,0.0025,6.21 seg
15,0.7224,238,1.0000,0.9564,0.7164,0.4966,0.7174,0.0022,6.31 seg
16,0.7252,237,1.0000,0.9614,0.7145,0.4965,0.7188,0.0023,6.22 seg
17,0.7251,234,1.0000,0.9601,0.7176,0.4942,0.7205,0.0020,6.39 seg
18,0.7265,242,1.0000,0.9640,0.7178,0.5005,0.7220,0.0019,6.40 seg
19,0.7281,237,1.0000,0.9646,0.7185,0.5011,0.7238,0.0018,6.42 seg
20,0.7281,237,0.9995,0.9653,0.7195,0.4986,0.7251,0.0016,6.39 seg
21,0.7287,239,0.9997,0.9661,0.7182,0.5031,0.7265,0.0011,6.27 seg
22,0.7300,236,0.9997,0.9678,0.7187,0.5005,0.7277,0.0009,8.48 seg
23,0.7306,236,0.9997,0.9687,0.7182,0.5018,0.7287,0.0008,6.78 seg
24,0.7304,237,0.9997,0.9690,0.7185,0.5007,0.7294,0.0006,6.24 seg
25,0.7305,237,0.9997,0.9694,0.7187,0.4995,0.7301,0.0004,6.49 seg
26,0.7300,241,0.9996,0.9702,0.7187,0.4992,0.7298,0.0002,6.33 seg
27,0.7300,241,0.9996,0.9702,0.7187,0.4992,0.7299,0.0001,6.33 seg
28,0.7300,241,0.9996,0.9702,0.7187,0.4992,0.7300,0.0000,6.50 seg
29,0.7300,241,0.9996,0.9702,0.7187,0.4992,0.7300,0.0000,6.46 seg
30,0.7300,241,0.9996,0.9702,0.7187,0.4992,0.7300,0.0000,6.11 seg
31,0.7299,240,0.9996,0.9696,0.7187,0.4989,0.7299,0.0000,6.17 seg
32,0.7299,240,0.9996,0.9696,0.7187,0.4989,0.7299,0.0000,6.18 seg
33,0.7299,240,0.9996,0.9696,0.7187,0.4989,0.7299,0.0000,6.50 seg
34,0.7299,240,0.9996,0.9696,0.7187,0.4989,0.7299,0.0000,6.32 seg
35,0.7299,240,0.9996,0.9696,0.7187,0.4989,0.7299,0.0000,6.37 seg
36,0.7297,240,0.9996,0.9693,0.7190,0.4988,0.7297,0.0000,8.96 seg
