Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,279,1.0000,0.9098,0.7152,0.4568,0.6595,0.0113,12.81 seg
2,0.6864,266,1.0000,0.9112,0.7107,0.4606,0.6688,0.0083,13.21 seg
3,0.6917,259,1.0000,0.9169,0.7093,0.4665,0.6725,0.0079,13.45 seg
4,0.6917,259,1.0000,0.9169,0.7093,0.4665,0.6754,0.0076,13.24 seg
5,0.6984,257,1.0000,0.9212,0.7236,0.4833,0.6784,0.0082,14.75 seg
6,0.6996,242,1.0000,0.9233,0.7095,0.4723,0.6828,0.0067,13.07 seg
7,0.6996,242,1.0000,0.9233,0.7095,0.4723,0.6866,0.0063,13.26 seg
8,0.7019,244,1.0000,0.9284,0.7159,0.4675,0.6889,0.0066,13.21 seg
9,0.7043,241,1.0000,0.9250,0.7164,0.4917,0.6926,0.0057,13.24 seg
10,0.7045,230,0.9997,0.9291,0.7098,0.4669,0.6946,0.0045,14.80 seg
11,0.7056,231,0.9991,0.9252,0.7223,0.4823,0.6966,0.0044,13.53 seg
12,0.7109,235,0.9991,0.9388,0.7144,0.4781,0.6986,0.0047,13.41 seg
13,0.7134,235,0.9991,0.9426,0.7164,0.4798,0.7013,0.0043,13.38 seg
14,0.7147,244,0.9995,0.9432,0.7184,0.4968,0.7041,0.0041,12.88 seg
15,0.7161,228,0.9995,0.9450,0.7170,0.4788,0.7074,0.0039,15.05 seg
16,0.7186,223,0.9995,0.9427,0.7183,0.4963,0.7107,0.0034,13.00 seg
17,0.7203,224,0.9991,0.9492,0.7203,0.4836,0.7128,0.0033,13.07 seg
18,0.7214,227,0.9997,0.9509,0.7212,0.4881,0.7154,0.0026,13.13 seg
19,0.7218,217,0.9997,0.9505,0.7159,0.4823,0.7173,0.0024,12.79 seg
20,0.7236,227,0.9989,0.9550,0.7186,0.4900,0.7194,0.0019,13.39 seg
21,0.7243,227,0.9989,0.9544,0.7195,0.4965,0.7209,0.0016,15.49 seg
22,0.7257,225,0.9995,0.9570,0.7196,0.4926,0.7223,0.0013,13.50 seg
23,0.7267,225,0.9995,0.9588,0.7193,0.4931,0.7236,0.0015,12.97 seg
24,0.7274,224,0.9992,0.9597,0.7191,0.4934,0.7242,0.0013,12.99 seg
25,0.7282,226,0.9992,0.9615,0.7193,0.4948,0.7257,0.0012,13.24 seg
26,0.7281,227,0.9990,0.9621,0.7192,0.4936,0.7259,0.0011,13.04 seg
27,0.7290,228,0.9990,0.9648,0.7192,0.4908,0.7269,0.0009,12.99 seg
28,0.7287,226,0.9990,0.9628,0.7189,0.4937,0.7271,0.0008,15.24 seg
29,0.7293,226,0.9990,0.9642,0.7197,0.4918,0.7278,0.0007,12.98 seg
30,0.7292,227,0.9985,0.9648,0.7197,0.4909,0.7279,0.0007,12.90 seg
31,0.7304,227,0.9985,0.9663,0.7214,0.4925,0.7280,0.0009,13.07 seg
32,0.7304,227,0.9985,0.9663,0.7214,0.4925,0.7295,0.0005,13.02 seg
33,0.7297,229,0.9985,0.9660,0.7193,0.4930,0.7292,0.0004,13.27 seg
34,0.7287,232,0.9985,0.9650,0.7195,0.4938,0.7287,0.0001,12.99 seg
35,0.7274,233,0.9981,0.9632,0.7187,0.4941,0.7272,0.0000,13.11 seg
36,0.7274,233,0.9981,0.9632,0.7187,0.4941,0.7274,0.0001,15.80 seg
37,0.7261,234,0.9977,0.9613,0.7181,0.4942,0.7261,0.0001,12.94 seg
38,0.7246,234,0.9977,0.9587,0.7178,0.4940,0.7244,0.0000,12.98 seg
39,0.7247,234,0.9977,0.9588,0.7179,0.4945,0.7246,0.0000,13.17 seg
40,0.7248,234,0.9977,0.9588,0.7179,0.4948,0.7247,0.0000,13.11 seg
41,0.7248,234,0.9977,0.9588,0.7179,0.4948,0.7248,0.0001,12.85 seg
42,0.7237,237,0.9976,0.9583,0.7172,0.4943,0.7237,0.0001,12.80 seg
43,0.7227,240,0.9973,0.9578,0.7166,0.4941,0.7227,0.0000,12.86 seg
44,0.7223,241,0.9971,0.9575,0.7172,0.4937,0.7223,0.0000,12.87 seg
45,0.7218,240,0.9971,0.9563,0.7168,0.4936,0.7218,0.0001,13.03 seg
46,0.7206,245,0.9960,0.9561,0.7170,0.4937,0.7206,0.0000,16.01 seg
47,0.7198,247,0.9957,0.9555,0.7170,0.4938,0.7198,0.0000,12.95 seg
48,0.7192,248,0.9954,0.9550,0.7165,0.4936,0.7192,0.0000,13.18 seg
49,0.7190,249,0.9954,0.9549,0.7168,0.4938,0.7190,0.0001,13.36 seg
50,0.7180,250,0.9954,0.9535,0.7168,0.4937,0.7180,0.0000,12.78 seg
51,0.7179,250,0.9954,0.9532,0.7172,0.4937,0.7179,0.0001,13.08 seg
52,0.7167,255,0.9949,0.9529,0.7169,0.4938,0.7167,0.0000,13.08 seg
53,0.7165,255,0.9949,0.9526,0.7169,0.4934,0.7164,0.0001,13.20 seg
54,0.7152,256,0.9949,0.9512,0.7151,0.4933,0.7152,0.0000,13.00 seg
55,0.7151,256,0.9949,0.9512,0.7143,0.4931,0.7151,0.0000,13.12 seg
56,0.7150,257,0.9949,0.9514,0.7141,0.4930,0.7150,0.0000,12.83 seg
57,0.7147,259,0.9947,0.9516,0.7147,0.4928,0.7147,0.0000,16.64 seg
58,0.7147,260,0.9945,0.9518,0.7155,0.4931,0.7147,0.0001,12.85 seg
59,0.7139,264,0.9942,0.9518,0.7150,0.4935,0.7134,0.0000,12.92 seg
60,0.7139,264,0.9942,0.9518,0.7150,0.4935,0.7139,0.0001,12.85 seg
61,0.7128,265,0.9939,0.9503,0.7142,0.4939,0.7128,0.0001,12.96 seg
62,0.7113,268,0.9935,0.9486,0.7146,0.4943,0.7113,0.0000,12.81 seg
63,0.7108,270,0.9932,0.9483,0.7152,0.4947,0.7108,0.0001,12.78 seg
64,0.7090,273,0.9926,0.9462,0.7147,0.4949,0.7090,0.0000,12.98 seg
65,0.7086,274,0.9925,0.9459,0.7148,0.4952,0.7086,0.0000,13.17 seg
66,0.7079,275,0.9925,0.9445,0.7150,0.4963,0.7078,0.0000,12.87 seg
67,0.7074,274,0.9925,0.9435,0.7147,0.4961,0.7074,0.0000,12.96 seg
68,0.7074,274,0.9925,0.9434,0.7152,0.4959,0.7074,0.0000,13.12 seg
69,0.7074,276,0.9909,0.9448,0.7146,0.4950,0.7072,0.0000,17.62 seg
70,0.7074,276,0.9909,0.9448,0.7146,0.4950,0.7074,0.0000,13.07 seg
71,0.7078,276,0.9909,0.9455,0.7154,0.4945,0.7073,0.0000,12.86 seg
72,0.7078,276,0.9909,0.9455,0.7154,0.4945,0.7078,0.0000,13.01 seg
73,0.7078,276,0.9909,0.9454,0.7159,0.4943,0.7078,0.0000,13.14 seg
74,0.7078,277,0.9906,0.9458,0.7170,0.4936,0.7077,0.0001,13.09 seg
75,0.7072,276,0.9906,0.9448,0.7163,0.4925,0.7072,0.0000,12.98 seg
76,0.7069,276,0.9906,0.9442,0.7167,0.4926,0.7069,0.0000,12.74 seg
77,0.7065,276,0.9900,0.9436,0.7159,0.4927,0.7065,0.0000,12.81 seg
78,0.7061,276,0.9900,0.9429,0.7161,0.4926,0.7061,0.0000,13.02 seg
79,0.7059,275,0.9898,0.9419,0.7169,0.4929,0.7059,0.0000,12.83 seg
80,0.7054,275,0.9898,0.9411,0.7171,0.4927,0.7053,0.0000,12.80 seg
81,0.7054,275,0.9898,0.9411,0.7171,0.4927,0.7054,0.0000,13.00 seg
82,0.7045,282,0.9890,0.9421,0.7178,0.4932,0.7045,0.0000,12.94 seg
83,0.7040,282,0.9890,0.9407,0.7185,0.4942,0.7040,0.0000,18.13 seg
84,0.7040,282,0.9890,0.9407,0.7185,0.4942,0.7040,0.0000,12.64 seg
85,0.7045,283,0.9890,0.9420,0.7177,0.4946,0.7040,0.0000,12.78 seg
86,0.7045,283,0.9890,0.9420,0.7177,0.4946,0.7045,0.0000,13.02 seg
87,0.7045,283,0.9890,0.9420,0.7177,0.4946,0.7045,0.0000,13.14 seg
88,0.7045,283,0.9890,0.9419,0.7184,0.4944,0.7045,0.0000,12.93 seg
89,0.7041,282,0.9890,0.9407,0.7186,0.4944,0.7040,0.0000,12.79 seg
90,0.7036,282,0.9890,0.9399,0.7187,0.4945,0.7036,0.0000,13.13 seg
91,0.7043,281,0.9890,0.9404,0.7197,0.4947,0.7037,0.0000,12.50 seg
92,0.7043,281,0.9890,0.9404,0.7197,0.4947,0.7043,0.0000,13.04 seg
93,0.7042,281,0.9888,0.9405,0.7199,0.4944,0.7042,0.0000,12.99 seg
94,0.7040,283,0.9885,0.9409,0.7202,0.4942,0.7036,0.0000,12.77 seg
95,0.7040,283,0.9885,0.9409,0.7202,0.4942,0.7040,0.0000,12.98 seg
96,0.7038,284,0.9885,0.9403,0.7220,0.4951,0.7032,0.0000,12.60 seg
97,0.7038,284,0.9885,0.9403,0.7220,0.4951,0.7038,0.0000,12.84 seg
98,0.7038,284,0.9885,0.9403,0.7219,0.4951,0.7035,0.0000,12.53 seg
99,0.7040,285,0.9883,0.9411,0.7222,0.4951,0.7038,0.0000,18.79 seg
100,0.7040,285,0.9883,0.9411,0.7222,0.4951,0.7040,0.0000,12.97 seg
