Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,270,1.0000,0.9057,0.7059,0.4532,0.6586,0.0098,2.22 seg
2,0.6834,285,1.0000,0.9085,0.7162,0.4840,0.6655,0.0087,2.21 seg
3,0.6856,267,1.0000,0.9089,0.7056,0.4788,0.6702,0.0087,2.68 seg
4,0.6855,266,1.0000,0.9154,0.7107,0.4498,0.6719,0.0077,2.28 seg
5,0.6906,273,1.0000,0.9223,0.7101,0.4685,0.6737,0.0076,2.18 seg
6,0.6931,264,1.0000,0.9252,0.7105,0.4620,0.6777,0.0082,2.25 seg
7,0.6931,262,0.9997,0.9230,0.7096,0.4678,0.6829,0.0052,2.32 seg
8,0.6971,258,0.9997,0.9287,0.7153,0.4640,0.6854,0.0055,2.35 seg
9,0.7009,258,0.9997,0.9347,0.7142,0.4681,0.6875,0.0062,2.83 seg
10,0.6990,256,0.9997,0.9298,0.7143,0.4706,0.6918,0.0046,2.07 seg
11,0.7046,258,0.9997,0.9412,0.7125,0.4698,0.6956,0.0039,2.39 seg
12,0.7066,259,0.9997,0.9450,0.7141,0.4695,0.6985,0.0039,2.20 seg
13,0.7087,247,0.9997,0.9450,0.7133,0.4669,0.7019,0.0035,2.18 seg
14,0.7110,255,0.9997,0.9500,0.7181,0.4727,0.7046,0.0028,2.17 seg
15,0.7121,251,0.9997,0.9502,0.7114,0.4779,0.7062,0.0028,2.26 seg
16,0.7138,248,0.9997,0.9527,0.7136,0.4745,0.7082,0.0027,2.80 seg
17,0.7152,251,0.9997,0.9549,0.7136,0.4794,0.7098,0.0025,2.26 seg
18,0.7176,244,0.9997,0.9560,0.7142,0.4814,0.7107,0.0023,2.24 seg
19,0.7178,252,0.9997,0.9593,0.7148,0.4813,0.7131,0.0022,2.25 seg
20,0.7182,251,0.9997,0.9591,0.7160,0.4831,0.7148,0.0018,2.34 seg
21,0.7189,246,0.9997,0.9591,0.7142,0.4814,0.7165,0.0012,2.35 seg
22,0.7201,250,0.9997,0.9624,0.7156,0.4823,0.7175,0.0011,2.20 seg
23,0.7197,251,0.9997,0.9612,0.7161,0.4848,0.7179,0.0011,2.23 seg
24,0.7212,249,0.9997,0.9641,0.7162,0.4813,0.7185,0.0010,2.93 seg
25,0.7208,249,0.9997,0.9634,0.7162,0.4811,0.7193,0.0008,2.18 seg
26,0.7208,249,0.9997,0.9635,0.7162,0.4811,0.7197,0.0004,2.06 seg
27,0.7209,250,0.9997,0.9640,0.7162,0.4815,0.7202,0.0004,2.28 seg
28,0.7212,249,0.9997,0.9640,0.7162,0.4818,0.7210,0.0002,2.08 seg
29,0.7212,249,0.9997,0.9640,0.7165,0.4819,0.7212,0.0000,2.28 seg
30,0.7211,248,0.9997,0.9631,0.7175,0.4819,0.7211,0.0000,2.09 seg
31,0.7209,248,0.9997,0.9627,0.7177,0.4820,0.7209,0.0000,2.19 seg
32,0.7206,248,0.9997,0.9621,0.7180,0.4819,0.7206,0.0000,2.20 seg
33,0.7206,248,0.9997,0.9621,0.7180,0.4819,0.7206,0.0000,2.17 seg
34,0.7200,248,0.9997,0.9611,0.7180,0.4819,0.7200,0.0000,2.26 seg
35,0.7200,248,0.9997,0.9611,0.7180,0.4819,0.7200,0.0000,2.20 seg
36,0.7200,248,0.9997,0.9611,0.7180,0.4819,0.7200,0.0000,2.28 seg
37,0.7199,248,0.9997,0.9608,0.7183,0.4820,0.7199,0.0000,2.16 seg
38,0.7198,248,0.9997,0.9608,0.7180,0.4819,0.7198,0.0000,3.01 seg
39,0.7199,247,0.9997,0.9605,0.7187,0.4816,0.7199,0.0000,2.06 seg
40,0.7195,247,0.9997,0.9598,0.7192,0.4814,0.7195,0.0000,2.24 seg
41,0.7195,247,0.9997,0.9598,0.7192,0.4814,0.7195,0.0000,2.11 seg
42,0.7192,247,0.9997,0.9590,0.7198,0.4814,0.7192,0.0000,2.13 seg
43,0.7188,247,0.9997,0.9585,0.7192,0.4812,0.7188,0.0000,2.28 seg
44,0.7187,247,0.9997,0.9582,0.7195,0.4814,0.7187,0.0000,2.13 seg
45,0.7183,246,0.9997,0.9572,0.7197,0.4809,0.7183,0.0000,2.14 seg
46,0.7180,247,0.9997,0.9570,0.7198,0.4812,0.7180,0.0000,2.14 seg
47,0.7177,247,0.9997,0.9563,0.7198,0.4812,0.7177,0.0000,2.20 seg
48,0.7160,251,0.9991,0.9550,0.7201,0.4808,0.7160,0.0000,2.16 seg
49,0.7160,251,0.9991,0.9550,0.7201,0.4808,0.7160,0.0000,2.15 seg
50,0.7157,251,0.9991,0.9544,0.7203,0.4807,0.7157,0.0000,2.08 seg
51,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.08 seg
52,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.22 seg
53,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.15 seg
54,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.21 seg
55,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.17 seg
56,0.7161,251,0.9991,0.9551,0.7206,0.4808,0.7161,0.0000,2.13 seg
57,0.7165,250,0.9991,0.9554,0.7208,0.4806,0.7165,0.0000,3.37 seg
