Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,282,1.0000,0.9123,0.7195,0.4771,0.6614,0.0107,22.47 seg
2,0.6880,264,1.0000,0.9151,0.7057,0.4522,0.6688,0.0088,21.69 seg
3,0.6928,261,0.9997,0.9131,0.7142,0.4821,0.6716,0.0085,21.61 seg
4,0.6937,263,0.9997,0.9176,0.7141,0.4747,0.6744,0.0076,22.08 seg
5,0.6962,258,1.0000,0.9197,0.7165,0.4751,0.6759,0.0078,22.12 seg
6,0.7004,242,1.0000,0.9156,0.7007,0.5070,0.6774,0.0084,24.03 seg
7,0.7004,242,1.0000,0.9156,0.7007,0.5070,0.6799,0.0081,21.75 seg
8,0.7013,244,1.0000,0.9194,0.7106,0.4949,0.6819,0.0078,22.82 seg
9,0.7037,238,1.0000,0.9193,0.7078,0.5052,0.6844,0.0079,22.34 seg
10,0.7084,237,1.0000,0.9224,0.7130,0.5201,0.6881,0.0075,22.13 seg
11,0.7084,237,1.0000,0.9224,0.7130,0.5201,0.6889,0.0077,25.28 seg
12,0.7106,229,1.0000,0.9259,0.7064,0.5157,0.6917,0.0071,21.96 seg
13,0.7114,233,0.9983,0.9246,0.7102,0.5299,0.6930,0.0074,22.27 seg
14,0.7114,233,0.9983,0.9246,0.7102,0.5299,0.6952,0.0071,21.68 seg
15,0.7179,209,0.9984,0.9292,0.7110,0.5229,0.6973,0.0066,22.17 seg
16,0.7179,209,0.9984,0.9292,0.7110,0.5229,0.6989,0.0066,22.03 seg
17,0.7184,215,0.9980,0.9311,0.7170,0.5235,0.7013,0.0066,25.31 seg
18,0.7187,212,0.9984,0.9314,0.7125,0.5230,0.7034,0.0064,22.13 seg
19,0.7184,215,0.9980,0.9311,0.7170,0.5235,0.7052,0.0061,21.60 seg
20,0.7206,203,0.9993,0.9359,0.7101,0.5079,0.7074,0.0056,22.51 seg
21,0.7240,220,0.9980,0.9396,0.7141,0.5387,0.7092,0.0055,21.71 seg
22,0.7256,210,0.9992,0.9368,0.7153,0.5446,0.7113,0.0053,21.89 seg
23,0.7256,210,0.9992,0.9368,0.7153,0.5446,0.7122,0.0051,26.70 seg
24,0.7256,210,0.9992,0.9368,0.7153,0.5446,0.7148,0.0049,22.15 seg
25,0.7282,208,0.9975,0.9409,0.7178,0.5438,0.7164,0.0054,21.92 seg
26,0.7330,202,0.9989,0.9476,0.7185,0.5413,0.7182,0.0049,22.52 seg
27,0.7335,200,0.9992,0.9457,0.7142,0.5520,0.7199,0.0049,22.45 seg
28,0.7335,200,0.9992,0.9457,0.7142,0.5520,0.7217,0.0047,21.97 seg
29,0.7345,195,0.9988,0.9428,0.7223,0.5569,0.7228,0.0047,21.80 seg
30,0.7345,195,0.9988,0.9428,0.7223,0.5569,0.7249,0.0041,21.69 seg
31,0.7347,195,0.9985,0.9467,0.7231,0.5438,0.7254,0.0044,25.95 seg
32,0.7376,189,0.9990,0.9484,0.7200,0.5504,0.7271,0.0040,21.52 seg
33,0.7382,190,0.9993,0.9458,0.7200,0.5648,0.7287,0.0041,21.25 seg
34,0.7408,186,0.9983,0.9494,0.7239,0.5621,0.7303,0.0040,22.03 seg
35,0.7408,187,0.9990,0.9498,0.7286,0.5585,0.7321,0.0036,21.81 seg
36,0.7417,191,0.9981,0.9520,0.7210,0.5671,0.7331,0.0035,22.27 seg
37,0.7449,197,0.9974,0.9618,0.7206,0.5613,0.7341,0.0037,22.10 seg
38,0.7449,197,0.9974,0.9618,0.7206,0.5613,0.7358,0.0037,21.79 seg
39,0.7451,185,0.9984,0.9551,0.7261,0.5666,0.7369,0.0033,26.89 seg
40,0.7456,183,0.9986,0.9554,0.7221,0.5687,0.7381,0.0032,21.97 seg
41,0.7468,175,0.9988,0.9551,0.7308,0.5611,0.7392,0.0031,21.69 seg
42,0.7465,186,0.9979,0.9594,0.7268,0.5617,0.7397,0.0030,22.07 seg
43,0.7476,174,0.9975,0.9566,0.7288,0.5621,0.7408,0.0027,22.33 seg
44,0.7491,178,0.9981,0.9600,0.7276,0.5650,0.7416,0.0030,21.71 seg
45,0.7502,177,0.9977,0.9624,0.7254,0.5643,0.7430,0.0027,21.99 seg
46,0.7512,178,0.9981,0.9638,0.7286,0.5647,0.7440,0.0029,21.53 seg
47,0.7512,181,0.9974,0.9646,0.7295,0.5655,0.7445,0.0028,22.17 seg
48,0.7515,179,0.9967,0.9628,0.7312,0.5707,0.7457,0.0027,28.72 seg
49,0.7535,183,0.9958,0.9687,0.7271,0.5712,0.7465,0.0023,22.13 seg
50,0.7535,183,0.9958,0.9687,0.7271,0.5712,0.7474,0.0022,21.97 seg
