Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,261,1.0000,0.9068,0.7146,0.4494,0.6589,0.0110,21.03 seg
2,0.6922,267,1.0000,0.9204,0.7044,0.4767,0.6714,0.0052,23.23 seg
3,0.6950,244,1.0000,0.9176,0.7066,0.4720,0.6768,0.0043,21.07 seg
4,0.6950,244,1.0000,0.9176,0.7066,0.4720,0.6804,0.0038,21.47 seg
5,0.6962,263,1.0000,0.9215,0.7211,0.4828,0.6836,0.0035,21.79 seg
6,0.6968,260,1.0000,0.9305,0.6980,0.4650,0.6860,0.0030,21.98 seg
7,0.6985,248,0.9996,0.9209,0.7172,0.4824,0.6881,0.0029,24.08 seg
8,0.7045,240,0.9987,0.9261,0.7180,0.4915,0.6899,0.0030,22.00 seg
9,0.7045,240,0.9987,0.9261,0.7180,0.4915,0.6919,0.0028,21.98 seg
10,0.7049,232,1.0000,0.9198,0.7116,0.5095,0.6938,0.0029,22.16 seg
11,0.7066,228,0.9997,0.9252,0.7165,0.4927,0.6961,0.0029,21.96 seg
12,0.7067,222,0.9990,0.9183,0.7260,0.5045,0.6984,0.0027,23.70 seg
13,0.7102,226,0.9989,0.9281,0.7165,0.5039,0.7003,0.0025,21.75 seg
14,0.7121,221,0.9995,0.9270,0.7230,0.5090,0.7021,0.0025,21.74 seg
15,0.7139,218,0.9995,0.9319,0.7196,0.5008,0.7039,0.0024,21.75 seg
16,0.7156,230,0.9989,0.9313,0.7261,0.5276,0.7062,0.0027,22.04 seg
17,0.7160,216,0.9990,0.9323,0.7225,0.5092,0.7085,0.0025,25.23 seg
18,0.7226,200,0.9982,0.9386,0.7178,0.5112,0.7107,0.0022,22.16 seg
19,0.7226,200,0.9982,0.9386,0.7178,0.5112,0.7124,0.0020,21.57 seg
20,0.7226,200,0.9982,0.9386,0.7178,0.5112,0.7140,0.0020,22.21 seg
21,0.7234,200,0.9985,0.9375,0.7192,0.5196,0.7159,0.0021,21.83 seg
22,0.7303,195,0.9985,0.9490,0.7172,0.5176,0.7184,0.0022,24.94 seg
23,0.7303,195,0.9985,0.9490,0.7172,0.5176,0.7211,0.0020,21.11 seg
24,0.7308,193,0.9982,0.9453,0.7233,0.5279,0.7236,0.0020,21.33 seg
25,0.7312,192,0.9982,0.9469,0.7240,0.5232,0.7259,0.0019,21.46 seg
26,0.7329,192,0.9980,0.9497,0.7237,0.5245,0.7279,0.0015,21.40 seg
27,0.7337,193,0.9982,0.9502,0.7206,0.5308,0.7295,0.0013,21.34 seg
28,0.7340,192,0.9972,0.9517,0.7274,0.5224,0.7307,0.0011,25.26 seg
29,0.7343,195,0.9965,0.9539,0.7214,0.5247,0.7318,0.0010,21.26 seg
30,0.7352,202,0.9955,0.9588,0.7284,0.5186,0.7328,0.0006,21.55 seg
31,0.7356,192,0.9965,0.9554,0.7250,0.5216,0.7334,0.0005,21.05 seg
32,0.7359,205,0.9955,0.9600,0.7288,0.5231,0.7335,0.0006,21.09 seg
33,0.7368,203,0.9955,0.9585,0.7265,0.5332,0.7337,0.0007,21.34 seg
34,0.7382,206,0.9949,0.9634,0.7280,0.5281,0.7341,0.0009,24.90 seg
35,0.7385,204,0.9952,0.9621,0.7285,0.5319,0.7344,0.0012,21.59 seg
36,0.7388,201,0.9949,0.9634,0.7265,0.5259,0.7355,0.0010,21.26 seg
37,0.7407,204,0.9952,0.9676,0.7306,0.5245,0.7364,0.0009,21.10 seg
38,0.7407,204,0.9952,0.9676,0.7306,0.5245,0.7373,0.0009,21.29 seg
39,0.7409,204,0.9952,0.9651,0.7280,0.5372,0.7383,0.0009,21.43 seg
40,0.7411,209,0.9949,0.9679,0.7337,0.5316,0.7393,0.0008,21.59 seg
41,0.7411,204,0.9947,0.9660,0.7309,0.5336,0.7401,0.0005,25.43 seg
42,0.7416,203,0.9944,0.9657,0.7321,0.5357,0.7406,0.0003,21.89 seg
43,0.7423,204,0.9944,0.9673,0.7313,0.5363,0.7407,0.0003,20.86 seg
44,0.7428,208,0.9942,0.9701,0.7323,0.5346,0.7410,0.0005,21.12 seg
45,0.7429,207,0.9938,0.9685,0.7331,0.5400,0.7416,0.0006,21.43 seg
46,0.7431,207,0.9942,0.9701,0.7320,0.5354,0.7422,0.0003,21.90 seg
47,0.7431,207,0.9938,0.9698,0.7334,0.5360,0.7424,0.0004,22.09 seg
48,0.7431,204,0.9940,0.9684,0.7321,0.5376,0.7426,0.0002,25.81 seg
49,0.7433,207,0.9939,0.9697,0.7339,0.5372,0.7426,0.0002,21.37 seg
50,0.7436,208,0.9939,0.9709,0.7342,0.5360,0.7428,0.0003,21.69 seg
