Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,286,1.0000,0.9129,0.7162,0.4683,0.6585,0.0110,10.66 seg
2,0.6877,283,1.0000,0.9197,0.7169,0.4678,0.6665,0.0084,12.84 seg
3,0.6914,259,1.0000,0.9164,0.7083,0.4761,0.6696,0.0084,10.97 seg
4,0.6888,254,1.0000,0.9083,0.7092,0.4811,0.6725,0.0076,10.71 seg
5,0.6938,258,1.0000,0.9171,0.7032,0.4913,0.6736,0.0079,11.02 seg
6,0.6961,256,1.0000,0.9210,0.7160,0.4815,0.6754,0.0080,11.04 seg
7,0.6969,240,1.0000,0.9176,0.7099,0.4802,0.6772,0.0083,11.21 seg
8,0.6980,215,1.0000,0.9072,0.7141,0.4880,0.6790,0.0082,10.97 seg
9,0.7020,229,1.0000,0.9176,0.7060,0.5017,0.6815,0.0074,11.02 seg
10,0.7095,231,0.9993,0.9289,0.7104,0.5104,0.6835,0.0074,10.88 seg
11,0.7064,237,0.9993,0.9243,0.7137,0.5130,0.6856,0.0077,13.77 seg
12,0.7041,229,1.0000,0.9165,0.7218,0.5092,0.6881,0.0073,11.07 seg
13,0.7062,229,0.9996,0.9226,0.7116,0.5077,0.6905,0.0073,11.27 seg
14,0.7100,207,0.9997,0.9208,0.7117,0.5083,0.6933,0.0067,11.29 seg
15,0.7119,224,1.0000,0.9291,0.7191,0.5094,0.6949,0.0071,11.13 seg
16,0.7159,211,1.0000,0.9305,0.7147,0.5157,0.6979,0.0064,11.17 seg
17,0.7138,203,0.9998,0.9230,0.7186,0.5153,0.6989,0.0063,10.79 seg
18,0.7167,212,1.0000,0.9345,0.7104,0.5106,0.7005,0.0062,10.90 seg
19,0.7178,211,1.0000,0.9316,0.7160,0.5234,0.7027,0.0065,11.23 seg
20,0.7180,208,1.0000,0.9283,0.7194,0.5306,0.7045,0.0060,10.93 seg
21,0.7219,204,1.0000,0.9361,0.7154,0.5247,0.7067,0.0058,14.13 seg
22,0.7241,201,1.0000,0.9371,0.7158,0.5314,0.7087,0.0062,11.31 seg
23,0.7239,197,1.0000,0.9376,0.7213,0.5188,0.7106,0.0057,11.26 seg
24,0.7263,202,0.9997,0.9375,0.7130,0.5483,0.7118,0.0061,11.07 seg
25,0.7258,199,0.9994,0.9326,0.7259,0.5496,0.7142,0.0053,10.90 seg
26,0.7306,192,0.9994,0.9366,0.7273,0.5565,0.7156,0.0053,10.93 seg
27,0.7288,194,1.0000,0.9374,0.7236,0.5467,0.7169,0.0051,11.52 seg
28,0.7308,197,0.9989,0.9394,0.7316,0.5519,0.7179,0.0051,11.00 seg
29,0.7320,197,0.9993,0.9413,0.7204,0.5602,0.7192,0.0051,11.56 seg
30,0.7325,197,0.9989,0.9426,0.7188,0.5604,0.7207,0.0053,11.48 seg
31,0.7348,194,0.9994,0.9440,0.7242,0.5619,0.7221,0.0050,11.34 seg
32,0.7349,190,0.9992,0.9414,0.7278,0.5644,0.7232,0.0052,10.92 seg
33,0.7373,189,0.9995,0.9458,0.7269,0.5633,0.7249,0.0049,14.97 seg
34,0.7396,184,0.9992,0.9505,0.7248,0.5564,0.7268,0.0048,10.92 seg
35,0.7408,181,0.9988,0.9474,0.7248,0.5714,0.7277,0.0046,10.97 seg
36,0.7394,195,0.9986,0.9498,0.7275,0.5712,0.7294,0.0043,10.50 seg
37,0.7410,183,0.9988,0.9487,0.7228,0.5720,0.7305,0.0037,11.34 seg
38,0.7400,192,0.9986,0.9508,0.7224,0.5707,0.7311,0.0042,10.50 seg
39,0.7414,184,0.9990,0.9500,0.7203,0.5731,0.7327,0.0039,10.69 seg
40,0.7432,176,0.9990,0.9525,0.7196,0.5653,0.7331,0.0041,11.05 seg
