Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6899,270,1.0000,0.9176,0.7158,0.4734,0.6592,0.0111,20.82 seg
2,0.6899,270,1.0000,0.9176,0.7158,0.4734,0.6710,0.0049,21.47 seg
3,0.6929,264,1.0000,0.9246,0.7062,0.4650,0.6758,0.0042,22.29 seg
4,0.6929,269,1.0000,0.9227,0.7155,0.4736,0.6791,0.0036,23.94 seg
5,0.6934,259,1.0000,0.9166,0.7212,0.4809,0.6814,0.0034,21.41 seg
6,0.6949,248,1.0000,0.9161,0.7122,0.4833,0.6837,0.0032,22.24 seg
7,0.6982,254,1.0000,0.9292,0.7096,0.4672,0.6857,0.0030,22.27 seg
8,0.7058,230,1.0000,0.9260,0.7131,0.4936,0.6878,0.0030,22.08 seg
9,0.7058,230,1.0000,0.9260,0.7131,0.4936,0.6897,0.0027,23.90 seg
10,0.7058,230,1.0000,0.9260,0.7131,0.4936,0.6915,0.0031,21.95 seg
11,0.7070,225,1.0000,0.9237,0.7164,0.5002,0.6938,0.0033,22.13 seg
12,0.7070,225,1.0000,0.9237,0.7164,0.5002,0.6962,0.0032,22.30 seg
13,0.7120,207,1.0000,0.9274,0.7103,0.4986,0.6991,0.0030,22.15 seg
14,0.7120,207,1.0000,0.9274,0.7103,0.4986,0.7011,0.0028,24.75 seg
15,0.7120,207,1.0000,0.9274,0.7103,0.4986,0.7031,0.0024,21.85 seg
16,0.7152,205,1.0000,0.9281,0.7164,0.5110,0.7047,0.0025,21.85 seg
17,0.7168,208,1.0000,0.9335,0.7180,0.5050,0.7065,0.0025,22.09 seg
18,0.7175,217,1.0000,0.9376,0.7180,0.5077,0.7088,0.0026,21.80 seg
19,0.7195,195,1.0000,0.9319,0.7206,0.5084,0.7109,0.0024,24.49 seg
20,0.7222,192,1.0000,0.9358,0.7199,0.5085,0.7130,0.0023,21.72 seg
21,0.7222,192,1.0000,0.9358,0.7199,0.5085,0.7149,0.0023,21.80 seg
22,0.7239,193,1.0000,0.9397,0.7110,0.5129,0.7169,0.0021,21.86 seg
23,0.7270,190,1.0000,0.9420,0.7216,0.5136,0.7185,0.0020,22.04 seg
24,0.7279,190,1.0000,0.9467,0.7162,0.5062,0.7202,0.0020,21.47 seg
25,0.7292,189,1.0000,0.9449,0.7201,0.5178,0.7216,0.0019,24.96 seg
26,0.7301,194,1.0000,0.9455,0.7174,0.5300,0.7231,0.0019,22.23 seg
27,0.7304,182,1.0000,0.9440,0.7163,0.5214,0.7245,0.0018,22.06 seg
28,0.7327,178,1.0000,0.9448,0.7214,0.5248,0.7258,0.0018,22.18 seg
29,0.7343,184,1.0000,0.9489,0.7207,0.5293,0.7270,0.0017,22.48 seg
30,0.7354,178,1.0000,0.9467,0.7212,0.5357,0.7283,0.0016,21.60 seg
31,0.7354,169,1.0000,0.9455,0.7261,0.5241,0.7294,0.0016,25.11 seg
32,0.7371,178,1.0000,0.9523,0.7230,0.5253,0.7305,0.0016,21.54 seg
33,0.7371,178,1.0000,0.9523,0.7230,0.5253,0.7316,0.0016,21.82 seg
34,0.7404,174,1.0000,0.9532,0.7252,0.5373,0.7327,0.0015,21.77 seg
35,0.7404,174,1.0000,0.9532,0.7252,0.5373,0.7338,0.0014,22.28 seg
36,0.7419,164,0.9997,0.9550,0.7243,0.5271,0.7348,0.0014,22.07 seg
37,0.7423,178,1.0000,0.9578,0.7195,0.5423,0.7359,0.0015,25.51 seg
38,0.7426,179,0.9997,0.9583,0.7228,0.5417,0.7372,0.0015,21.49 seg
39,0.7434,164,0.9997,0.9535,0.7262,0.5410,0.7384,0.0014,21.59 seg
40,0.7438,165,0.9997,0.9555,0.7254,0.5388,0.7395,0.0013,21.68 seg
41,0.7442,168,0.9995,0.9566,0.7257,0.5413,0.7407,0.0011,21.75 seg
42,0.7453,182,0.9995,0.9610,0.7237,0.5534,0.7417,0.0010,21.71 seg
43,0.7465,164,0.9995,0.9592,0.7269,0.5405,0.7425,0.0009,25.27 seg
44,0.7482,165,0.9997,0.9616,0.7262,0.5451,0.7432,0.0011,21.57 seg
45,0.7482,165,0.9997,0.9616,0.7262,0.5451,0.7442,0.0011,21.43 seg
46,0.7488,165,0.9997,0.9627,0.7268,0.5445,0.7451,0.0011,21.94 seg
47,0.7499,166,0.9997,0.9643,0.7265,0.5473,0.7461,0.0010,22.15 seg
48,0.7517,164,0.9997,0.9660,0.7289,0.5491,0.7470,0.0010,22.08 seg
49,0.7517,164,0.9997,0.9660,0.7289,0.5491,0.7479,0.0010,21.37 seg
50,0.7521,166,0.9997,0.9676,0.7271,0.5498,0.7487,0.0009,26.08 seg
51,0.7521,166,0.9997,0.9676,0.7271,0.5498,0.7495,0.0008,21.89 seg
52,0.7538,164,0.9997,0.9700,0.7272,0.5495,0.7502,0.0008,22.16 seg
53,0.7541,163,0.9997,0.9700,0.7297,0.5485,0.7512,0.0008,21.68 seg
54,0.7546,165,0.9997,0.9714,0.7276,0.5508,0.7523,0.0007,21.98 seg
55,0.7554,164,0.9997,0.9718,0.7289,0.5521,0.7532,0.0005,21.62 seg
56,0.7556,165,0.9997,0.9724,0.7291,0.5530,0.7540,0.0005,21.72 seg
57,0.7564,166,0.9997,0.9749,0.7276,0.5513,0.7548,0.0004,26.11 seg
58,0.7564,166,0.9997,0.9749,0.7276,0.5513,0.7553,0.0003,21.09 seg
59,0.7565,166,0.9997,0.9747,0.7278,0.5527,0.7558,0.0003,21.33 seg
60,0.7566,166,0.9997,0.9752,0.7278,0.5517,0.7562,0.0002,21.76 seg
61,0.7567,166,0.9997,0.9755,0.7273,0.5511,0.7564,0.0001,21.88 seg
62,0.7567,166,0.9997,0.9755,0.7281,0.5510,0.7565,0.0002,21.89 seg
63,0.7567,166,0.9997,0.9752,0.7279,0.5526,0.7565,0.0007,21.79 seg
64,0.7565,166,0.9997,0.9745,0.7281,0.5533,0.7552,0.0016,25.95 seg
65,0.7565,166,0.9997,0.9745,0.7281,0.5533,0.7552,0.0016,21.07 seg
66,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.32 seg
67,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.33 seg
68,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,22.41 seg
69,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.20 seg
70,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.57 seg
71,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.64 seg
72,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.21 seg
73,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,26.64 seg
74,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.79 seg
75,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,22.00 seg
76,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.39 seg
77,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,20.85 seg
78,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,20.97 seg
79,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.29 seg
80,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.90 seg
81,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,22.45 seg
82,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,26.83 seg
83,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.85 seg
84,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.35 seg
85,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.86 seg
86,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.57 seg
87,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.24 seg
88,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.71 seg
89,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.94 seg
90,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.83 seg
91,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,26.53 seg
92,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.97 seg
93,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.19 seg
94,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.29 seg
95,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.24 seg
96,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.45 seg
97,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,21.84 seg
98,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,22.20 seg
99,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,22.13 seg
100,0.7533,174,0.9987,0.9724,0.7276,0.5521,0.7533,0.0000,25.72 seg
