Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,278,1.0000,0.9045,0.7111,0.4802,0.6596,0.0101,12.58 seg
2,0.6837,272,1.0000,0.9083,0.7024,0.4759,0.6703,0.0042,13.12 seg
3,0.6882,254,1.0000,0.9113,0.7106,0.4641,0.6742,0.0036,14.49 seg
4,0.6911,280,1.0000,0.9231,0.7103,0.4769,0.6779,0.0037,12.99 seg
5,0.6937,253,1.0000,0.9125,0.7162,0.4917,0.6807,0.0033,13.21 seg
6,0.6937,253,1.0000,0.9125,0.7162,0.4917,0.6836,0.0033,13.47 seg
7,0.6966,250,1.0000,0.9164,0.7200,0.4897,0.6864,0.0032,14.92 seg
8,0.7004,246,1.0000,0.9199,0.7203,0.4963,0.6897,0.0032,12.94 seg
9,0.7039,237,1.0000,0.9210,0.7214,0.5021,0.6925,0.0028,13.19 seg
10,0.7041,236,1.0000,0.9218,0.7135,0.5040,0.6949,0.0026,13.30 seg
11,0.7119,233,1.0000,0.9340,0.7150,0.5063,0.6973,0.0028,13.46 seg
12,0.7119,233,1.0000,0.9340,0.7150,0.5063,0.7002,0.0028,14.50 seg
13,0.7125,229,1.0000,0.9314,0.7182,0.5122,0.7036,0.0028,13.17 seg
14,0.7184,222,1.0000,0.9362,0.7223,0.5217,0.7068,0.0026,13.46 seg
15,0.7186,221,1.0000,0.9409,0.7231,0.5038,0.7100,0.0024,13.41 seg
16,0.7217,221,1.0000,0.9439,0.7226,0.5138,0.7125,0.0021,12.92 seg
17,0.7217,221,1.0000,0.9439,0.7226,0.5138,0.7151,0.0022,14.85 seg
18,0.7252,215,1.0000,0.9483,0.7227,0.5122,0.7173,0.0020,13.02 seg
19,0.7280,214,1.0000,0.9501,0.7285,0.5189,0.7195,0.0019,13.22 seg
20,0.7280,214,1.0000,0.9501,0.7285,0.5189,0.7213,0.0016,12.89 seg
21,0.7282,217,1.0000,0.9554,0.7189,0.5113,0.7230,0.0015,13.17 seg
22,0.7295,211,1.0000,0.9527,0.7257,0.5171,0.7246,0.0015,14.47 seg
23,0.7302,214,1.0000,0.9556,0.7284,0.5136,0.7261,0.0014,13.09 seg
24,0.7333,211,1.0000,0.9597,0.7271,0.5156,0.7276,0.0013,13.15 seg
25,0.7333,211,1.0000,0.9597,0.7271,0.5156,0.7289,0.0011,13.23 seg
26,0.7343,216,1.0000,0.9610,0.7288,0.5234,0.7299,0.0010,13.17 seg
27,0.7351,212,1.0000,0.9618,0.7277,0.5213,0.7309,0.0011,13.31 seg
28,0.7357,216,1.0000,0.9621,0.7309,0.5274,0.7322,0.0011,14.58 seg
