Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6873,261,1.0000,0.9091,0.7155,0.4602,0.6606,0.0116,21.45 seg
2,0.6891,263,1.0000,0.9091,0.7166,0.4741,0.6718,0.0076,21.65 seg
3,0.6962,259,1.0000,0.9184,0.7140,0.4836,0.6776,0.0078,24.23 seg
4,0.6994,261,1.0000,0.9249,0.7167,0.4822,0.6827,0.0072,21.16 seg
5,0.7026,257,1.0000,0.9279,0.7141,0.4887,0.6885,0.0065,21.22 seg
6,0.7074,251,1.0000,0.9351,0.7130,0.4869,0.6949,0.0061,21.90 seg
7,0.7112,246,1.0000,0.9412,0.7140,0.4824,0.7014,0.0044,21.57 seg
8,0.7116,248,0.9995,0.9415,0.7138,0.4872,0.7052,0.0031,23.68 seg
9,0.7133,251,0.9995,0.9452,0.7108,0.4906,0.7082,0.0026,21.29 seg
10,0.7152,244,0.9997,0.9459,0.7153,0.4882,0.7096,0.0024,21.47 seg
11,0.7163,243,0.9989,0.9480,0.7152,0.4870,0.7108,0.0023,21.72 seg
12,0.7178,244,0.9987,0.9498,0.7120,0.4943,0.7125,0.0021,21.33 seg
13,0.7192,252,0.9984,0.9546,0.7122,0.4969,0.7146,0.0022,24.28 seg
14,0.7202,250,0.9984,0.9569,0.7135,0.4913,0.7167,0.0016,21.74 seg
15,0.7195,250,0.9982,0.9552,0.7133,0.4933,0.7166,0.0013,20.90 seg
16,0.7209,247,0.9982,0.9564,0.7141,0.4936,0.7186,0.0009,21.16 seg
17,0.7220,247,0.9982,0.9586,0.7145,0.4925,0.7202,0.0008,21.50 seg
18,0.7218,248,0.9978,0.9594,0.7137,0.4907,0.7204,0.0007,21.14 seg
19,0.7217,249,0.9976,0.9596,0.7137,0.4905,0.7209,0.0005,21.26 seg
20,0.7219,247,0.9976,0.9593,0.7143,0.4899,0.7211,0.0006,25.33 seg
