Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,277,0.9995,0.9105,0.7085,0.4722,0.6581,0.0110,12.93 seg
2,0.6831,277,0.9995,0.9105,0.7085,0.4722,0.6661,0.0088,14.07 seg
3,0.6858,256,0.9989,0.9095,0.7146,0.4601,0.6692,0.0085,13.09 seg
4,0.6921,258,0.9989,0.9231,0.7104,0.4580,0.6739,0.0077,13.34 seg
5,0.6934,257,0.9986,0.9208,0.7182,0.4690,0.6765,0.0074,13.20 seg
6,0.6961,260,0.9978,0.9254,0.7220,0.4723,0.6821,0.0069,14.64 seg
7,0.6979,251,0.9984,0.9312,0.7053,0.4610,0.6876,0.0051,12.79 seg
8,0.7018,255,0.9976,0.9363,0.7162,0.4667,0.6920,0.0040,12.83 seg
9,0.7024,257,0.9981,0.9364,0.7202,0.4704,0.6947,0.0037,12.98 seg
10,0.7028,253,0.9956,0.9368,0.7172,0.4694,0.6941,0.0034,12.69 seg
11,0.7038,270,0.9950,0.9450,0.7162,0.4716,0.6958,0.0034,14.64 seg
12,0.7045,261,0.9938,0.9414,0.7176,0.4767,0.6973,0.0032,12.94 seg
13,0.7066,258,0.9936,0.9450,0.7169,0.4736,0.6995,0.0032,13.05 seg
14,0.7063,270,0.9924,0.9471,0.7203,0.4798,0.7003,0.0030,12.92 seg
15,0.7059,270,0.9931,0.9461,0.7178,0.4818,0.7000,0.0025,12.62 seg
16,0.7065,279,0.9920,0.9508,0.7188,0.4810,0.7004,0.0023,12.21 seg
17,0.7056,287,0.9905,0.9509,0.7203,0.4865,0.7005,0.0023,14.85 seg
18,0.7066,286,0.9896,0.9527,0.7213,0.4853,0.7021,0.0019,12.68 seg
19,0.7066,284,0.9893,0.9529,0.7232,0.4808,0.7030,0.0016,12.73 seg
20,0.7075,293,0.9888,0.9572,0.7228,0.4843,0.7034,0.0014,13.05 seg
21,0.7071,300,0.9879,0.9603,0.7194,0.4830,0.7044,0.0014,12.95 seg
22,0.7061,298,0.9875,0.9563,0.7225,0.4861,0.7041,0.0010,12.45 seg
23,0.7050,303,0.9872,0.9572,0.7216,0.4833,0.7035,0.0007,12.86 seg
24,0.7031,309,0.9856,0.9563,0.7214,0.4839,0.7020,0.0005,15.18 seg
25,0.7030,310,0.9848,0.9567,0.7217,0.4835,0.7024,0.0003,12.74 seg
26,0.7019,317,0.9831,0.9579,0.7207,0.4838,0.7015,0.0002,12.90 seg
27,0.7017,319,0.9819,0.9585,0.7207,0.4838,0.7011,0.0003,12.93 seg
28,0.6985,331,0.9793,0.9582,0.7206,0.4826,0.6981,0.0004,12.33 seg
29,0.6961,339,0.9769,0.9575,0.7203,0.4822,0.6956,0.0000,12.62 seg
30,0.6961,339,0.9769,0.9575,0.7203,0.4822,0.6961,0.0001,12.67 seg
31,0.6948,344,0.9761,0.9573,0.7203,0.4821,0.6948,0.0001,12.43 seg
32,0.6930,349,0.9733,0.9561,0.7203,0.4830,0.6929,0.0001,15.07 seg
33,0.6916,355,0.9723,0.9562,0.7203,0.4830,0.6916,0.0001,12.67 seg
34,0.6895,360,0.9713,0.9545,0.7204,0.4827,0.6895,0.0000,12.73 seg
35,0.6894,360,0.9713,0.9544,0.7199,0.4827,0.6894,0.0001,12.67 seg
36,0.6880,364,0.9695,0.9539,0.7199,0.4826,0.6880,0.0001,13.03 seg
37,0.6864,370,0.9694,0.9533,0.7199,0.4822,0.6864,0.0002,12.79 seg
38,0.6833,380,0.9677,0.9520,0.7199,0.4823,0.6833,0.0001,12.73 seg
39,0.6824,382,0.9664,0.9513,0.7202,0.4823,0.6824,0.0001,12.84 seg
40,0.6811,389,0.9655,0.9517,0.7202,0.4827,0.6809,0.0000,12.89 seg
41,0.6811,389,0.9655,0.9517,0.7202,0.4827,0.6811,0.0001,15.59 seg
42,0.6792,394,0.9644,0.9503,0.7202,0.4825,0.6791,0.0002,12.48 seg
43,0.6761,403,0.9613,0.9493,0.7202,0.4805,0.6761,0.0001,12.86 seg
44,0.6751,407,0.9604,0.9493,0.7202,0.4805,0.6751,0.0002,12.29 seg
45,0.6722,414,0.9582,0.9471,0.7202,0.4806,0.6722,0.0001,12.73 seg
46,0.6712,415,0.9578,0.9458,0.7202,0.4807,0.6712,0.0000,12.82 seg
47,0.6710,417,0.9575,0.9463,0.7202,0.4804,0.6710,0.0000,13.30 seg
48,0.6708,416,0.9573,0.9456,0.7202,0.4803,0.6708,0.0001,13.00 seg
49,0.6697,422,0.9565,0.9459,0.7204,0.4809,0.6697,0.0001,12.98 seg
50,0.6683,425,0.9557,0.9446,0.7204,0.4809,0.6683,0.0000,13.04 seg
51,0.6682,424,0.9551,0.9441,0.7204,0.4812,0.6682,0.0000,16.25 seg
52,0.6682,424,0.9551,0.9441,0.7204,0.4812,0.6682,0.0001,12.34 seg
53,0.6667,428,0.9547,0.9429,0.7208,0.4816,0.6667,0.0000,12.66 seg
54,0.6667,428,0.9547,0.9429,0.7208,0.4816,0.6667,0.0001,12.67 seg
55,0.6648,434,0.9529,0.9419,0.7208,0.4817,0.6648,0.0000,12.89 seg
56,0.6648,434,0.9529,0.9419,0.7208,0.4817,0.6648,0.0002,12.83 seg
57,0.6621,442,0.9518,0.9403,0.7208,0.4822,0.6621,0.0001,12.67 seg
58,0.6611,445,0.9511,0.9398,0.7203,0.4823,0.6611,0.0000,12.43 seg
59,0.6606,449,0.9505,0.9406,0.7203,0.4822,0.6606,0.0002,12.51 seg
60,0.6573,461,0.9483,0.9397,0.7203,0.4822,0.6573,0.0000,12.70 seg
61,0.6566,466,0.9472,0.9406,0.7203,0.4819,0.6566,0.0001,12.97 seg
62,0.6553,469,0.9454,0.9397,0.7203,0.4819,0.6553,0.0002,13.19 seg
63,0.6521,476,0.9443,0.9369,0.7203,0.4819,0.6521,0.0001,16.80 seg
64,0.6499,483,0.9433,0.9358,0.7203,0.4816,0.6499,0.0001,12.60 seg
