Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6857,289,1.0000,0.9165,0.7199,0.4711,0.6586,0.0111,20.82 seg
2,0.6879,268,1.0000,0.9137,0.7107,0.4718,0.6679,0.0079,21.78 seg
3,0.6923,268,1.0000,0.9199,0.7073,0.4807,0.6713,0.0081,24.04 seg
4,0.6955,260,1.0000,0.9193,0.7195,0.4855,0.6755,0.0079,21.97 seg
5,0.6984,235,1.0000,0.9146,0.7197,0.4863,0.6779,0.0074,21.83 seg
6,0.6994,244,1.0000,0.9266,0.7012,0.4743,0.6804,0.0080,22.68 seg
7,0.7031,220,1.0000,0.9184,0.7087,0.4901,0.6843,0.0080,22.31 seg
8,0.7031,220,1.0000,0.9184,0.7087,0.4901,0.6874,0.0075,24.75 seg
9,0.7053,228,1.0000,0.9231,0.7138,0.4955,0.6897,0.0067,22.28 seg
10,0.7115,238,1.0000,0.9338,0.7145,0.5108,0.6936,0.0065,21.92 seg
11,0.7129,233,1.0000,0.9370,0.7217,0.4970,0.6971,0.0061,22.57 seg
12,0.7138,237,1.0000,0.9382,0.7154,0.5081,0.7010,0.0058,22.63 seg
13,0.7173,238,1.0000,0.9444,0.7156,0.5103,0.7031,0.0055,25.28 seg
14,0.7213,231,1.0000,0.9474,0.7177,0.5147,0.7073,0.0049,22.34 seg
15,0.7213,231,1.0000,0.9474,0.7177,0.5147,0.7113,0.0044,21.54 seg
16,0.7247,224,1.0000,0.9504,0.7159,0.5175,0.7147,0.0037,21.64 seg
17,0.7274,223,1.0000,0.9526,0.7225,0.5213,0.7167,0.0036,21.31 seg
18,0.7276,222,1.0000,0.9512,0.7202,0.5285,0.7196,0.0035,22.09 seg
19,0.7300,225,1.0000,0.9591,0.7181,0.5211,0.7215,0.0032,26.11 seg
20,0.7320,221,1.0000,0.9594,0.7236,0.5241,0.7244,0.0028,22.17 seg
21,0.7329,218,1.0000,0.9588,0.7223,0.5287,0.7269,0.0024,21.38 seg
22,0.7334,226,1.0000,0.9635,0.7201,0.5273,0.7281,0.0024,21.81 seg
23,0.7334,221,1.0000,0.9603,0.7202,0.5326,0.7286,0.0021,21.97 seg
24,0.7339,221,1.0000,0.9636,0.7161,0.5262,0.7290,0.0021,21.96 seg
25,0.7338,221,1.0000,0.9623,0.7186,0.5289,0.7299,0.0018,22.08 seg
26,0.7333,221,1.0000,0.9618,0.7151,0.5299,0.7301,0.0016,25.99 seg
27,0.7337,219,1.0000,0.9613,0.7167,0.5304,0.7308,0.0013,21.65 seg
28,0.7339,218,1.0000,0.9615,0.7167,0.5295,0.7311,0.0011,21.69 seg
29,0.7332,219,1.0000,0.9613,0.7142,0.5280,0.7310,0.0011,22.03 seg
30,0.7329,219,1.0000,0.9605,0.7150,0.5287,0.7312,0.0009,21.62 seg
31,0.7328,220,1.0000,0.9605,0.7143,0.5299,0.7308,0.0008,22.19 seg
32,0.7330,220,1.0000,0.9611,0.7146,0.5287,0.7313,0.0007,21.84 seg
33,0.7332,220,1.0000,0.9619,0.7133,0.5285,0.7316,0.0009,21.34 seg
34,0.7328,220,1.0000,0.9609,0.7138,0.5290,0.7318,0.0006,26.56 seg
35,0.7331,220,1.0000,0.9615,0.7132,0.5293,0.7323,0.0002,21.03 seg
36,0.7331,220,1.0000,0.9615,0.7132,0.5293,0.7331,0.0000,21.40 seg
37,0.7327,220,1.0000,0.9607,0.7132,0.5293,0.7327,0.0000,21.88 seg
38,0.7330,221,1.0000,0.9613,0.7145,0.5298,0.7323,0.0000,21.74 seg
39,0.7334,221,1.0000,0.9618,0.7161,0.5298,0.7330,0.0000,21.96 seg
40,0.7334,221,1.0000,0.9618,0.7161,0.5298,0.7334,0.0000,21.66 seg
41,0.7328,221,1.0000,0.9605,0.7163,0.5300,0.7328,0.0000,21.64 seg
42,0.7328,221,1.0000,0.9605,0.7165,0.5301,0.7328,0.0000,21.81 seg
43,0.7318,222,1.0000,0.9590,0.7167,0.5302,0.7318,0.0000,27.13 seg
44,0.7317,223,1.0000,0.9593,0.7162,0.5299,0.7317,0.0000,22.08 seg
45,0.7308,223,1.0000,0.9577,0.7159,0.5303,0.7308,0.0000,22.64 seg
46,0.7307,223,1.0000,0.9571,0.7174,0.5311,0.7307,0.0000,21.76 seg
47,0.7305,223,1.0000,0.9565,0.7172,0.5317,0.7305,0.0000,21.94 seg
48,0.7299,224,1.0000,0.9559,0.7168,0.5320,0.7299,0.0000,21.91 seg
49,0.7294,227,1.0000,0.9554,0.7167,0.5341,0.7294,0.0000,20.94 seg
50,0.7290,227,1.0000,0.9547,0.7168,0.5341,0.7290,0.0000,22.01 seg
