Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,265,1.0000,0.9028,0.7102,0.4838,0.6603,0.0107,10.44 seg
2,0.6897,271,1.0000,0.9146,0.7099,0.4811,0.6678,0.0087,10.67 seg
3,0.6916,263,1.0000,0.9188,0.7135,0.4647,0.6712,0.0078,10.57 seg
4,0.6927,260,1.0000,0.9136,0.7106,0.4886,0.6724,0.0084,10.29 seg
5,0.6957,258,0.9997,0.9219,0.7122,0.4747,0.6755,0.0079,11.06 seg
6,0.6984,255,0.9996,0.9195,0.7129,0.4971,0.6774,0.0079,10.56 seg
7,0.6981,243,1.0000,0.9142,0.7159,0.4956,0.6790,0.0077,13.44 seg
8,0.7032,261,0.9997,0.9272,0.7225,0.5025,0.6805,0.0079,11.00 seg
9,0.7014,237,0.9993,0.9197,0.7210,0.4861,0.6825,0.0076,10.87 seg
10,0.7025,220,0.9993,0.9140,0.7175,0.4931,0.6851,0.0074,10.85 seg
11,0.7057,228,0.9992,0.9182,0.7164,0.5109,0.6878,0.0074,10.88 seg
12,0.7075,220,0.9999,0.9216,0.7151,0.5000,0.6890,0.0076,10.97 seg
13,0.7066,223,0.9983,0.9181,0.7148,0.5121,0.6908,0.0072,10.97 seg
14,0.7077,231,0.9984,0.9257,0.7160,0.5021,0.6921,0.0068,11.05 seg
15,0.7097,225,0.9985,0.9212,0.7276,0.5157,0.6926,0.0068,11.26 seg
16,0.7110,216,0.9973,0.9158,0.7209,0.5367,0.6933,0.0069,13.90 seg
17,0.7146,237,0.9969,0.9327,0.7267,0.5243,0.6949,0.0071,10.89 seg
18,0.7129,220,0.9971,0.9242,0.7241,0.5217,0.6965,0.0070,10.73 seg
19,0.7154,232,0.9966,0.9291,0.7169,0.5428,0.6984,0.0065,11.14 seg
20,0.7161,233,0.9962,0.9300,0.7306,0.5361,0.6992,0.0063,10.95 seg
21,0.7163,227,0.9959,0.9294,0.7270,0.5343,0.6999,0.0069,10.87 seg
22,0.7193,221,0.9969,0.9295,0.7285,0.5438,0.7022,0.0069,11.13 seg
23,0.7203,208,0.9958,0.9276,0.7229,0.5441,0.7034,0.0064,10.96 seg
24,0.7197,224,0.9943,0.9318,0.7346,0.5401,0.7040,0.0063,10.82 seg
25,0.7182,222,0.9930,0.9246,0.7234,0.5618,0.7047,0.0064,10.58 seg
26,0.7226,224,0.9922,0.9345,0.7275,0.5556,0.7048,0.0063,11.01 seg
27,0.7197,213,0.9923,0.9285,0.7252,0.5446,0.7059,0.0063,10.70 seg
28,0.7231,206,0.9942,0.9267,0.7246,0.5628,0.7078,0.0063,14.31 seg
29,0.7235,203,0.9945,0.9254,0.7338,0.5598,0.7091,0.0057,10.76 seg
30,0.7228,200,0.9930,0.9226,0.7316,0.5639,0.7092,0.0061,10.66 seg
31,0.7246,209,0.9917,0.9274,0.7294,0.5733,0.7107,0.0060,10.87 seg
32,0.7256,190,0.9925,0.9216,0.7338,0.5709,0.7115,0.0057,10.92 seg
33,0.7267,194,0.9925,0.9251,0.7325,0.5721,0.7133,0.0054,10.45 seg
34,0.7260,189,0.9921,0.9247,0.7391,0.5574,0.7134,0.0053,10.63 seg
35,0.7292,218,0.9906,0.9371,0.7306,0.5810,0.7146,0.0052,11.03 seg
36,0.7295,204,0.9911,0.9330,0.7329,0.5764,0.7158,0.0056,11.06 seg
