Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,283,1.0000,0.9199,0.6961,0.4664,0.6586,0.0113,22.80 seg
2,0.6881,271,1.0000,0.9156,0.7020,0.4789,0.6674,0.0087,21.67 seg
3,0.6884,261,1.0000,0.9095,0.7122,0.4824,0.6700,0.0081,21.82 seg
4,0.6895,256,1.0000,0.9050,0.7160,0.4970,0.6723,0.0080,21.84 seg
5,0.6930,242,0.9997,0.9067,0.7230,0.4897,0.6741,0.0079,24.30 seg
6,0.6951,253,0.9997,0.9119,0.7175,0.5039,0.6769,0.0077,22.41 seg
7,0.6979,263,0.9989,0.9229,0.7143,0.4990,0.6771,0.0090,22.10 seg
8,0.7022,247,0.9979,0.9216,0.7192,0.5074,0.6809,0.0081,22.20 seg
9,0.7022,247,0.9979,0.9216,0.7192,0.5074,0.6833,0.0073,22.24 seg
10,0.7022,247,0.9979,0.9216,0.7192,0.5074,0.6854,0.0075,24.78 seg
11,0.7028,246,0.9981,0.9163,0.7213,0.5273,0.6875,0.0070,22.06 seg
12,0.7038,253,0.9983,0.9271,0.7225,0.5035,0.6892,0.0063,21.59 seg
13,0.7038,269,0.9931,0.9289,0.7204,0.5244,0.6895,0.0065,21.86 seg
14,0.7093,269,0.9939,0.9389,0.7188,0.5254,0.6912,0.0068,21.87 seg
15,0.7093,269,0.9939,0.9389,0.7188,0.5254,0.6934,0.0060,22.20 seg
16,0.7108,241,0.9952,0.9322,0.7147,0.5218,0.6948,0.0060,25.82 seg
17,0.7108,240,0.9957,0.9308,0.7185,0.5228,0.6952,0.0061,21.77 seg
18,0.7103,263,0.9901,0.9338,0.7223,0.5420,0.6950,0.0063,21.47 seg
19,0.7130,247,0.9891,0.9397,0.7264,0.5136,0.6974,0.0061,21.64 seg
20,0.7131,233,0.9931,0.9328,0.7216,0.5205,0.6991,0.0060,21.60 seg
21,0.7141,254,0.9899,0.9375,0.7285,0.5374,0.7003,0.0057,21.99 seg
22,0.7180,237,0.9950,0.9382,0.7216,0.5378,0.7025,0.0056,21.62 seg
23,0.7153,245,0.9902,0.9347,0.7247,0.5448,0.7027,0.0054,26.09 seg
24,0.7147,266,0.9865,0.9447,0.7268,0.5354,0.7016,0.0051,22.04 seg
25,0.7142,245,0.9884,0.9310,0.7301,0.5489,0.7029,0.0052,21.26 seg
26,0.7145,258,0.9848,0.9351,0.7287,0.5574,0.7034,0.0049,21.59 seg
27,0.7155,252,0.9853,0.9383,0.7293,0.5433,0.7037,0.0050,21.90 seg
28,0.7165,252,0.9853,0.9391,0.7203,0.5530,0.7039,0.0051,21.23 seg
29,0.7147,269,0.9858,0.9422,0.7241,0.5510,0.7053,0.0044,21.53 seg
30,0.7150,253,0.9871,0.9377,0.7239,0.5461,0.7057,0.0045,22.04 seg
31,0.7157,269,0.9811,0.9430,0.7295,0.5541,0.7058,0.0046,26.16 seg
32,0.7173,260,0.9837,0.9439,0.7273,0.5485,0.7071,0.0043,21.71 seg
33,0.7182,256,0.9855,0.9411,0.7265,0.5582,0.7078,0.0044,22.33 seg
34,0.7168,270,0.9825,0.9439,0.7253,0.5613,0.7072,0.0040,21.56 seg
35,0.7179,267,0.9825,0.9437,0.7323,0.5605,0.7065,0.0039,21.79 seg
36,0.7196,258,0.9830,0.9438,0.7240,0.5641,0.7068,0.0041,21.84 seg
37,0.7184,270,0.9825,0.9460,0.7244,0.5651,0.7070,0.0042,21.96 seg
38,0.7185,251,0.9817,0.9399,0.7233,0.5623,0.7079,0.0041,21.78 seg
39,0.7150,285,0.9792,0.9465,0.7265,0.5622,0.7063,0.0038,21.56 seg
40,0.7141,282,0.9768,0.9441,0.7248,0.5634,0.7061,0.0035,27.42 seg
41,0.7173,292,0.9788,0.9515,0.7292,0.5679,0.7073,0.0035,22.21 seg
42,0.7173,292,0.9788,0.9515,0.7292,0.5679,0.7088,0.0035,21.82 seg
43,0.7176,297,0.9754,0.9553,0.7310,0.5638,0.7086,0.0035,21.56 seg
44,0.7181,279,0.9772,0.9485,0.7284,0.5671,0.7099,0.0034,22.15 seg
45,0.7175,287,0.9748,0.9520,0.7251,0.5653,0.7100,0.0031,21.63 seg
46,0.7184,284,0.9783,0.9502,0.7256,0.5712,0.7114,0.0029,22.18 seg
47,0.7200,283,0.9769,0.9509,0.7298,0.5758,0.7114,0.0027,21.50 seg
48,0.7189,305,0.9734,0.9598,0.7296,0.5697,0.7116,0.0028,21.38 seg
49,0.7186,288,0.9772,0.9502,0.7281,0.5772,0.7130,0.0025,21.69 seg
50,0.7180,295,0.9756,0.9522,0.7290,0.5766,0.7117,0.0024,27.39 seg
51,0.7173,295,0.9722,0.9528,0.7279,0.5727,0.7099,0.0024,21.63 seg
52,0.7169,308,0.9714,0.9563,0.7296,0.5752,0.7113,0.0023,21.19 seg
53,0.7164,308,0.9719,0.9555,0.7272,0.5759,0.7107,0.0022,21.55 seg
54,0.7137,317,0.9702,0.9523,0.7308,0.5814,0.7084,0.0021,21.58 seg
55,0.7114,323,0.9687,0.9504,0.7271,0.5844,0.7058,0.0021,20.86 seg
56,0.7092,331,0.9665,0.9504,0.7295,0.5810,0.7048,0.0018,20.66 seg
57,0.7080,348,0.9643,0.9554,0.7314,0.5789,0.7031,0.0018,21.32 seg
58,0.7076,350,0.9633,0.9541,0.7288,0.5867,0.7032,0.0017,21.76 seg
59,0.7059,356,0.9620,0.9545,0.7292,0.5827,0.7016,0.0016,21.83 seg
60,0.7048,360,0.9620,0.9526,0.7298,0.5875,0.7011,0.0016,22.08 seg
61,0.7050,362,0.9611,0.9547,0.7313,0.5835,0.7013,0.0014,28.06 seg
62,0.7027,375,0.9597,0.9559,0.7307,0.5838,0.6984,0.0014,21.10 seg
63,0.7032,375,0.9592,0.9572,0.7319,0.5816,0.6999,0.0012,21.25 seg
64,0.7026,383,0.9597,0.9579,0.7317,0.5858,0.7001,0.0011,21.30 seg
65,0.7011,384,0.9592,0.9555,0.7309,0.5877,0.6993,0.0008,21.57 seg
66,0.6978,391,0.9577,0.9537,0.7311,0.5828,0.6961,0.0007,21.53 seg
67,0.6959,402,0.9553,0.9558,0.7303,0.5801,0.6944,0.0006,21.62 seg
68,0.6950,412,0.9528,0.9584,0.7299,0.5805,0.6936,0.0006,21.95 seg
69,0.6932,419,0.9534,0.9574,0.7294,0.5820,0.6924,0.0004,21.13 seg
70,0.6916,428,0.9515,0.9591,0.7294,0.5793,0.6912,0.0003,21.57 seg
71,0.6888,437,0.9506,0.9575,0.7296,0.5794,0.6885,0.0002,21.87 seg
72,0.6875,440,0.9485,0.9562,0.7297,0.5814,0.6871,0.0002,21.77 seg
73,0.6843,449,0.9453,0.9552,0.7297,0.5785,0.6839,0.0001,21.43 seg
74,0.6816,461,0.9422,0.9560,0.7299,0.5762,0.6809,0.0003,29.71 seg
75,0.6762,477,0.9397,0.9530,0.7297,0.5762,0.6759,0.0001,21.43 seg
76,0.6751,480,0.9397,0.9522,0.7294,0.5760,0.6750,0.0001,21.36 seg
