Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,279,1.0000,0.9096,0.7081,0.4595,0.6583,0.0114,21.05 seg
2,0.6865,278,1.0000,0.9124,0.7119,0.4826,0.6684,0.0074,21.32 seg
3,0.6912,256,1.0000,0.9110,0.7047,0.4930,0.6729,0.0077,23.15 seg
4,0.6950,256,1.0000,0.9208,0.7127,0.4767,0.6785,0.0068,21.09 seg
5,0.6966,250,1.0000,0.9224,0.7113,0.4739,0.6819,0.0066,21.06 seg
6,0.6999,243,1.0000,0.9185,0.7185,0.4957,0.6847,0.0070,21.59 seg
7,0.7047,258,0.9997,0.9306,0.7160,0.5064,0.6882,0.0059,21.18 seg
8,0.7085,246,0.9997,0.9335,0.7191,0.5024,0.6923,0.0063,23.43 seg
9,0.7093,253,0.9997,0.9365,0.7188,0.5064,0.6974,0.0054,21.24 seg
10,0.7140,231,0.9997,0.9352,0.7209,0.5101,0.7028,0.0047,21.39 seg
11,0.7150,243,0.9995,0.9392,0.7232,0.5177,0.7067,0.0038,22.26 seg
12,0.7170,238,0.9995,0.9435,0.7183,0.5112,0.7097,0.0033,21.76 seg
13,0.7203,232,0.9991,0.9470,0.7210,0.5104,0.7112,0.0034,24.61 seg
14,0.7214,236,0.9995,0.9475,0.7205,0.5220,0.7136,0.0032,20.71 seg
15,0.7232,244,0.9989,0.9539,0.7237,0.5197,0.7162,0.0027,21.65 seg
16,0.7236,240,0.9986,0.9528,0.7256,0.5198,0.7195,0.0024,21.23 seg
17,0.7267,237,0.9986,0.9591,0.7218,0.5156,0.7217,0.0015,20.86 seg
18,0.7269,237,0.9986,0.9589,0.7240,0.5166,0.7239,0.0013,21.01 seg
19,0.7282,242,0.9979,0.9640,0.7240,0.5137,0.7253,0.0011,24.71 seg
20,0.7288,238,0.9979,0.9631,0.7228,0.5160,0.7265,0.0008,21.05 seg
21,0.7296,240,0.9979,0.9645,0.7234,0.5189,0.7275,0.0008,20.79 seg
22,0.7298,238,0.9979,0.9644,0.7237,0.5177,0.7285,0.0007,20.98 seg
23,0.7291,241,0.9974,0.9641,0.7229,0.5189,0.7284,0.0005,20.83 seg
24,0.7291,241,0.9974,0.9638,0.7243,0.5190,0.7289,0.0003,20.82 seg
25,0.7287,242,0.9973,0.9636,0.7243,0.5191,0.7285,0.0003,20.91 seg
26,0.7287,242,0.9973,0.9636,0.7243,0.5191,0.7287,0.0000,25.16 seg
27,0.7285,242,0.9973,0.9633,0.7238,0.5189,0.7285,0.0001,21.23 seg
28,0.7272,244,0.9970,0.9618,0.7247,0.5183,0.7272,0.0000,20.93 seg
29,0.7272,244,0.9970,0.9618,0.7247,0.5183,0.7272,0.0000,21.56 seg
30,0.7272,244,0.9970,0.9618,0.7247,0.5183,0.7272,0.0000,20.91 seg
