Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,259,1.0000,0.9072,0.7092,0.4503,0.6601,0.0113,6.24 seg
2,0.6883,278,1.0000,0.9194,0.7035,0.4647,0.6681,0.0088,7.81 seg
3,0.6924,266,1.0000,0.9212,0.7045,0.4686,0.6715,0.0085,6.67 seg
4,0.6928,246,1.0000,0.9137,0.7059,0.4698,0.6742,0.0078,6.46 seg
5,0.6960,260,1.0000,0.9214,0.7108,0.4790,0.6756,0.0084,6.61 seg
6,0.6971,253,1.0000,0.9186,0.7090,0.4880,0.6783,0.0076,6.76 seg
7,0.7004,251,1.0000,0.9253,0.7091,0.4828,0.6797,0.0075,6.64 seg
8,0.6999,246,1.0000,0.9179,0.7139,0.4966,0.6816,0.0086,6.65 seg
9,0.7028,240,0.9993,0.9247,0.7118,0.4843,0.6847,0.0079,6.60 seg
10,0.7039,245,0.9993,0.9291,0.7091,0.4843,0.6881,0.0074,8.52 seg
11,0.7071,241,1.0000,0.9280,0.7100,0.5033,0.6903,0.0064,6.66 seg
12,0.7075,237,0.9999,0.9259,0.7047,0.5115,0.6919,0.0065,6.54 seg
13,0.7094,234,1.0000,0.9265,0.7076,0.5164,0.6938,0.0070,6.61 seg
14,0.7120,241,0.9999,0.9348,0.7082,0.5127,0.6971,0.0062,6.44 seg
15,0.7145,223,0.9999,0.9276,0.7140,0.5271,0.6991,0.0062,6.68 seg
16,0.7136,207,0.9996,0.9231,0.7151,0.5145,0.7017,0.0057,6.58 seg
17,0.7164,219,0.9999,0.9320,0.7146,0.5173,0.7037,0.0060,6.61 seg
18,0.7210,210,0.9999,0.9371,0.7174,0.5153,0.7052,0.0058,8.54 seg
19,0.7206,211,0.9999,0.9306,0.7157,0.5385,0.7081,0.0057,6.66 seg
20,0.7232,210,0.9999,0.9363,0.7171,0.5331,0.7100,0.0054,6.96 seg
21,0.7247,205,0.9999,0.9404,0.7179,0.5202,0.7118,0.0054,6.63 seg
22,0.7242,217,0.9996,0.9416,0.7183,0.5289,0.7138,0.0054,6.29 seg
23,0.7259,211,0.9989,0.9406,0.7151,0.5382,0.7150,0.0051,6.45 seg
24,0.7284,208,0.9989,0.9467,0.7109,0.5315,0.7174,0.0045,6.64 seg
25,0.7292,205,0.9989,0.9457,0.7160,0.5328,0.7187,0.0048,6.42 seg
26,0.7317,205,0.9991,0.9467,0.7220,0.5417,0.7212,0.0045,6.42 seg
27,0.7344,199,0.9996,0.9496,0.7170,0.5442,0.7232,0.0042,6.59 seg
28,0.7347,197,0.9996,0.9499,0.7164,0.5426,0.7250,0.0041,6.65 seg
29,0.7354,191,0.9996,0.9489,0.7167,0.5424,0.7253,0.0044,8.85 seg
30,0.7358,202,0.9996,0.9513,0.7214,0.5485,0.7264,0.0037,6.56 seg
31,0.7363,191,0.9989,0.9520,0.7244,0.5321,0.7274,0.0037,6.72 seg
32,0.7372,191,0.9996,0.9507,0.7199,0.5459,0.7289,0.0038,6.53 seg
33,0.7391,195,0.9993,0.9562,0.7215,0.5423,0.7308,0.0030,6.60 seg
34,0.7406,188,0.9996,0.9544,0.7197,0.5510,0.7317,0.0038,6.63 seg
35,0.7404,193,0.9991,0.9556,0.7197,0.5523,0.7323,0.0035,6.29 seg
36,0.7417,197,0.9984,0.9582,0.7198,0.5573,0.7337,0.0032,6.40 seg
37,0.7422,190,0.9993,0.9545,0.7227,0.5615,0.7353,0.0028,6.65 seg
38,0.7436,189,0.9993,0.9591,0.7182,0.5556,0.7365,0.0030,6.59 seg
39,0.7451,192,0.9993,0.9606,0.7220,0.5616,0.7379,0.0028,6.41 seg
40,0.7454,194,0.9993,0.9616,0.7228,0.5629,0.7394,0.0026,6.40 seg
41,0.7462,185,0.9993,0.9607,0.7235,0.5584,0.7406,0.0027,6.64 seg
42,0.7481,189,0.9993,0.9647,0.7226,0.5625,0.7415,0.0026,9.45 seg
43,0.7486,191,0.9993,0.9668,0.7205,0.5623,0.7424,0.0024,6.49 seg
44,0.7485,186,0.9991,0.9641,0.7236,0.5626,0.7439,0.0022,6.36 seg
45,0.7499,193,0.9991,0.9707,0.7204,0.5597,0.7450,0.0019,6.40 seg
46,0.7496,193,0.9989,0.9694,0.7193,0.5632,0.7453,0.0017,6.36 seg
47,0.7502,194,0.9987,0.9705,0.7230,0.5624,0.7464,0.0015,6.41 seg
48,0.7500,191,0.9989,0.9686,0.7220,0.5641,0.7472,0.0014,6.56 seg
49,0.7509,189,0.9989,0.9693,0.7198,0.5663,0.7482,0.0012,6.44 seg
50,0.7513,189,0.9989,0.9698,0.7230,0.5655,0.7487,0.0012,6.34 seg
51,0.7518,190,0.9989,0.9696,0.7238,0.5696,0.7495,0.0010,6.75 seg
52,0.7523,190,0.9989,0.9712,0.7242,0.5676,0.7504,0.0008,6.52 seg
53,0.7527,191,0.9983,0.9722,0.7227,0.5688,0.7510,0.0008,6.67 seg
54,0.7530,190,0.9983,0.9725,0.7232,0.5683,0.7517,0.0006,6.24 seg
55,0.7530,190,0.9983,0.9723,0.7232,0.5686,0.7522,0.0005,6.39 seg
56,0.7526,191,0.9980,0.9724,0.7241,0.5669,0.7521,0.0003,6.48 seg
57,0.7523,192,0.9980,0.9723,0.7225,0.5676,0.7521,0.0002,6.49 seg
58,0.7523,192,0.9980,0.9723,0.7225,0.5676,0.7522,0.0000,9.59 seg
59,0.7523,192,0.9980,0.9723,0.7225,0.5676,0.7523,0.0000,6.52 seg
60,0.7518,192,0.9980,0.9714,0.7225,0.5674,0.7518,0.0000,6.49 seg
61,0.7516,192,0.9980,0.9711,0.7223,0.5675,0.7516,0.0000,6.47 seg
62,0.7513,192,0.9980,0.9708,0.7217,0.5673,0.7513,0.0000,6.37 seg
63,0.7508,194,0.9977,0.9708,0.7212,0.5671,0.7508,0.0000,6.25 seg
64,0.7508,194,0.9977,0.9708,0.7212,0.5671,0.7508,0.0000,6.44 seg
65,0.7505,194,0.9977,0.9702,0.7215,0.5669,0.7505,0.0000,6.21 seg
66,0.7502,196,0.9975,0.9704,0.7215,0.5670,0.7502,0.0000,6.50 seg
67,0.7502,196,0.9975,0.9704,0.7215,0.5670,0.7502,0.0000,6.34 seg
68,0.7495,198,0.9972,0.9700,0.7215,0.5669,0.7495,0.0000,6.32 seg
69,0.7495,198,0.9972,0.9700,0.7215,0.5669,0.7495,0.0000,6.29 seg
70,0.7495,198,0.9972,0.9700,0.7215,0.5669,0.7495,0.0000,6.68 seg
71,0.7495,198,0.9972,0.9700,0.7215,0.5669,0.7495,0.0000,6.33 seg
72,0.7486,201,0.9970,0.9696,0.7215,0.5669,0.7486,0.0000,6.44 seg
73,0.7487,201,0.9970,0.9696,0.7215,0.5672,0.7487,0.0000,6.34 seg
74,0.7486,201,0.9970,0.9696,0.7212,0.5674,0.7486,0.0000,6.51 seg
75,0.7489,201,0.9970,0.9699,0.7215,0.5675,0.7489,0.0000,6.16 seg
76,0.7489,201,0.9970,0.9699,0.7217,0.5674,0.7489,0.0000,6.50 seg
77,0.7486,201,0.9970,0.9694,0.7219,0.5675,0.7486,0.0000,6.31 seg
78,0.7482,202,0.9967,0.9691,0.7219,0.5674,0.7482,0.0000,6.32 seg
79,0.7482,202,0.9967,0.9691,0.7219,0.5674,0.7482,0.0000,6.12 seg
80,0.7472,203,0.9964,0.9677,0.7214,0.5673,0.7472,0.0000,6.25 seg
81,0.7472,203,0.9964,0.9677,0.7214,0.5673,0.7472,0.0000,6.56 seg
82,0.7462,205,0.9959,0.9669,0.7214,0.5670,0.7462,0.0000,10.45 seg
83,0.7462,205,0.9959,0.9669,0.7214,0.5670,0.7462,0.0000,6.48 seg
84,0.7455,207,0.9956,0.9664,0.7214,0.5671,0.7455,0.0000,6.27 seg
85,0.7455,207,0.9956,0.9664,0.7214,0.5671,0.7455,0.0000,6.60 seg
86,0.7456,207,0.9950,0.9667,0.7214,0.5671,0.7456,0.0000,6.25 seg
87,0.7456,207,0.9950,0.9667,0.7214,0.5671,0.7456,0.0000,6.30 seg
88,0.7452,209,0.9947,0.9667,0.7214,0.5673,0.7452,0.0000,6.60 seg
89,0.7452,209,0.9947,0.9667,0.7214,0.5673,0.7452,0.0000,6.61 seg
90,0.7452,209,0.9947,0.9667,0.7214,0.5673,0.7452,0.0000,6.30 seg
91,0.7452,209,0.9947,0.9667,0.7214,0.5673,0.7452,0.0000,6.45 seg
92,0.7449,212,0.9941,0.9674,0.7214,0.5674,0.7449,0.0000,6.49 seg
93,0.7441,215,0.9939,0.9670,0.7214,0.5673,0.7441,0.0000,6.47 seg
94,0.7441,215,0.9939,0.9670,0.7214,0.5673,0.7441,0.0000,6.37 seg
95,0.7441,215,0.9939,0.9670,0.7211,0.5674,0.7441,0.0000,6.29 seg
96,0.7441,215,0.9939,0.9670,0.7211,0.5674,0.7441,0.0000,6.57 seg
97,0.7429,219,0.9935,0.9666,0.7211,0.5671,0.7429,0.0000,6.41 seg
98,0.7429,219,0.9935,0.9666,0.7208,0.5670,0.7429,0.0000,6.55 seg
99,0.7428,219,0.9935,0.9666,0.7208,0.5669,0.7428,0.0000,6.67 seg
100,0.7428,218,0.9935,0.9660,0.7215,0.5667,0.7428,0.0000,6.48 seg
