Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6799,272,1.0000,0.9004,0.6992,0.4848,0.6586,0.0113,13.60 seg
2,0.6861,257,1.0000,0.9121,0.7124,0.4529,0.6657,0.0082,12.82 seg
3,0.6895,255,0.9996,0.9165,0.7084,0.4600,0.6697,0.0081,12.84 seg
4,0.6927,255,1.0000,0.9205,0.7085,0.4662,0.6719,0.0088,13.31 seg
5,0.6938,251,0.9995,0.9161,0.7075,0.4851,0.6747,0.0075,14.58 seg
6,0.6962,247,1.0000,0.9196,0.7082,0.4815,0.6783,0.0073,13.07 seg
7,0.6984,238,0.9995,0.9209,0.6974,0.4864,0.6793,0.0077,13.21 seg
8,0.6984,238,0.9995,0.9209,0.6974,0.4864,0.6830,0.0076,13.30 seg
9,0.7024,248,1.0000,0.9247,0.7079,0.5059,0.6855,0.0069,13.24 seg
10,0.7093,235,0.9995,0.9366,0.7054,0.4920,0.6876,0.0071,14.66 seg
11,0.7093,235,0.9995,0.9366,0.7054,0.4920,0.6903,0.0071,12.70 seg
12,0.7112,234,0.9986,0.9378,0.7131,0.4939,0.6923,0.0065,13.06 seg
13,0.7112,234,0.9986,0.9378,0.7131,0.4939,0.6936,0.0075,13.48 seg
14,0.7129,216,0.9986,0.9347,0.7155,0.4895,0.6987,0.0059,12.97 seg
15,0.7146,229,0.9986,0.9430,0.7087,0.4936,0.7023,0.0051,15.21 seg
16,0.7163,226,0.9986,0.9466,0.7125,0.4846,0.7057,0.0050,13.09 seg
17,0.7195,226,0.9986,0.9465,0.7138,0.5060,0.7084,0.0041,13.21 seg
18,0.7191,223,0.9981,0.9438,0.7123,0.5105,0.7101,0.0037,12.66 seg
19,0.7209,230,0.9977,0.9514,0.7115,0.5052,0.7113,0.0040,13.06 seg
20,0.7212,225,0.9982,0.9483,0.7150,0.5087,0.7133,0.0036,12.83 seg
21,0.7239,224,0.9985,0.9504,0.7174,0.5154,0.7152,0.0035,15.42 seg
22,0.7251,221,0.9980,0.9540,0.7151,0.5080,0.7167,0.0033,12.94 seg
23,0.7251,225,0.9985,0.9534,0.7113,0.5184,0.7182,0.0031,13.19 seg
24,0.7260,221,0.9980,0.9549,0.7097,0.5139,0.7190,0.0031,12.74 seg
25,0.7273,223,0.9974,0.9596,0.7141,0.5059,0.7202,0.0031,13.08 seg
26,0.7303,218,0.9977,0.9636,0.7141,0.5040,0.7217,0.0028,12.91 seg
27,0.7303,218,0.9977,0.9636,0.7141,0.5040,0.7228,0.0025,12.89 seg
28,0.7307,219,0.9969,0.9625,0.7140,0.5128,0.7233,0.0026,16.03 seg
29,0.7307,219,0.9969,0.9625,0.7140,0.5128,0.7245,0.0025,12.64 seg
30,0.7313,216,0.9972,0.9629,0.7157,0.5099,0.7257,0.0026,13.17 seg
31,0.7310,216,0.9977,0.9619,0.7121,0.5136,0.7261,0.0024,13.13 seg
32,0.7323,219,0.9977,0.9643,0.7154,0.5154,0.7271,0.0024,13.12 seg
33,0.7333,218,0.9977,0.9661,0.7129,0.5154,0.7281,0.0021,12.98 seg
34,0.7339,216,0.9974,0.9665,0.7143,0.5150,0.7291,0.0022,13.09 seg
35,0.7352,214,0.9977,0.9671,0.7146,0.5182,0.7300,0.0021,13.28 seg
36,0.7352,214,0.9977,0.9671,0.7146,0.5182,0.7312,0.0017,15.70 seg
37,0.7357,215,0.9977,0.9687,0.7154,0.5165,0.7316,0.0018,12.96 seg
38,0.7367,216,0.9977,0.9697,0.7172,0.5195,0.7324,0.0018,12.74 seg
39,0.7373,216,0.9977,0.9706,0.7157,0.5215,0.7335,0.0015,13.16 seg
40,0.7375,215,0.9977,0.9726,0.7125,0.5161,0.7344,0.0014,13.35 seg
41,0.7382,214,0.9977,0.9736,0.7138,0.5146,0.7353,0.0013,13.27 seg
42,0.7388,214,0.9977,0.9743,0.7150,0.5155,0.7360,0.0013,13.45 seg
43,0.7396,215,0.9977,0.9760,0.7144,0.5164,0.7368,0.0012,13.11 seg
44,0.7399,215,0.9977,0.9759,0.7147,0.5186,0.7378,0.0011,16.38 seg
45,0.7401,214,0.9977,0.9756,0.7150,0.5188,0.7385,0.0009,12.70 seg
46,0.7401,214,0.9977,0.9759,0.7147,0.5182,0.7391,0.0007,12.92 seg
47,0.7401,215,0.9977,0.9761,0.7155,0.5187,0.7398,0.0003,13.30 seg
48,0.7404,215,0.9977,0.9765,0.7162,0.5183,0.7399,0.0004,13.32 seg
49,0.7404,215,0.9977,0.9765,0.7162,0.5183,0.7400,0.0004,12.86 seg
50,0.7401,217,0.9974,0.9768,0.7162,0.5184,0.7399,0.0003,12.84 seg
51,0.7393,220,0.9972,0.9766,0.7162,0.5179,0.7393,0.0000,12.51 seg
52,0.7389,220,0.9968,0.9760,0.7162,0.5178,0.7389,0.0000,12.77 seg
53,0.7386,220,0.9968,0.9755,0.7160,0.5179,0.7386,0.0000,12.45 seg
54,0.7386,220,0.9968,0.9755,0.7160,0.5179,0.7386,0.0000,17.22 seg
55,0.7378,223,0.9963,0.9754,0.7160,0.5182,0.7378,0.0000,12.97 seg
56,0.7378,223,0.9963,0.9754,0.7160,0.5182,0.7378,0.0000,12.85 seg
57,0.7378,223,0.9963,0.9754,0.7160,0.5182,0.7378,0.0000,12.55 seg
58,0.7378,223,0.9963,0.9754,0.7160,0.5182,0.7378,0.0001,12.75 seg
59,0.7367,226,0.9958,0.9746,0.7160,0.5182,0.7367,0.0000,12.57 seg
60,0.7367,226,0.9958,0.9746,0.7160,0.5182,0.7367,0.0000,12.60 seg
61,0.7367,226,0.9958,0.9746,0.7160,0.5182,0.7367,0.0000,12.81 seg
62,0.7367,226,0.9958,0.9746,0.7160,0.5182,0.7367,0.0000,13.07 seg
63,0.7365,226,0.9958,0.9743,0.7157,0.5181,0.7365,0.0000,12.84 seg
64,0.7365,226,0.9958,0.9743,0.7157,0.5181,0.7365,0.0000,12.54 seg
65,0.7365,226,0.9958,0.9743,0.7157,0.5181,0.7365,0.0000,12.80 seg
66,0.7363,226,0.9958,0.9737,0.7160,0.5183,0.7362,0.0000,17.43 seg
67,0.7363,226,0.9958,0.9737,0.7160,0.5183,0.7363,0.0000,12.77 seg
68,0.7355,229,0.9955,0.9736,0.7160,0.5182,0.7355,0.0000,12.94 seg
69,0.7355,229,0.9955,0.9736,0.7160,0.5182,0.7355,0.0000,13.07 seg
70,0.7355,229,0.9955,0.9736,0.7160,0.5182,0.7355,0.0000,12.75 seg
71,0.7355,229,0.9955,0.9736,0.7160,0.5182,0.7355,0.0000,12.62 seg
72,0.7355,229,0.9955,0.9736,0.7160,0.5182,0.7355,0.0000,12.96 seg
73,0.7356,229,0.9955,0.9737,0.7164,0.5181,0.7355,0.0000,12.94 seg
74,0.7356,229,0.9955,0.9737,0.7164,0.5181,0.7356,0.0000,12.90 seg
75,0.7356,229,0.9955,0.9737,0.7164,0.5181,0.7356,0.0000,12.84 seg
76,0.7353,229,0.9955,0.9731,0.7162,0.5180,0.7353,0.0000,12.69 seg
77,0.7348,229,0.9955,0.9722,0.7162,0.5178,0.7348,0.0000,12.91 seg
78,0.7345,231,0.9953,0.9725,0.7168,0.5181,0.7343,0.0000,12.62 seg
