Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6780,282,0.9997,0.8972,0.7179,0.4756,0.6600,0.0099,4.60 seg
2,0.6829,270,1.0000,0.9036,0.7060,0.4756,0.6678,0.0091,4.45 seg
3,0.6854,300,1.0000,0.9179,0.7194,0.4724,0.6724,0.0077,4.48 seg
4,0.6889,272,0.9997,0.9097,0.7244,0.4843,0.6757,0.0075,5.00 seg
5,0.6918,293,0.9997,0.9268,0.7207,0.4723,0.6794,0.0074,4.46 seg
6,0.6947,290,0.9997,0.9291,0.7216,0.4784,0.6826,0.0065,4.48 seg
7,0.6983,287,0.9997,0.9357,0.7179,0.4764,0.6850,0.0066,4.46 seg
8,0.7018,287,0.9992,0.9409,0.7205,0.4791,0.6908,0.0068,5.09 seg
9,0.7026,290,0.9982,0.9449,0.7210,0.4742,0.6971,0.0029,4.38 seg
10,0.7034,289,0.9979,0.9459,0.7207,0.4750,0.6993,0.0023,4.60 seg
11,0.7050,283,0.9979,0.9472,0.7192,0.4737,0.7019,0.0015,4.50 seg
12,0.7061,284,0.9979,0.9483,0.7207,0.4773,0.7035,0.0012,5.10 seg
13,0.7062,283,0.9979,0.9485,0.7204,0.4762,0.7047,0.0010,4.28 seg
14,0.7052,288,0.9971,0.9474,0.7207,0.4806,0.7048,0.0004,4.16 seg
15,0.7062,287,0.9971,0.9496,0.7201,0.4787,0.7048,0.0004,4.26 seg
16,0.7058,289,0.9969,0.9494,0.7201,0.4795,0.7052,0.0005,4.33 seg
17,0.7058,289,0.9969,0.9494,0.7201,0.4795,0.7058,0.0000,4.40 seg
18,0.7058,289,0.9969,0.9494,0.7201,0.4795,0.7058,0.0000,4.26 seg
19,0.7055,290,0.9966,0.9491,0.7201,0.4796,0.7054,0.0002,4.41 seg
20,0.7034,295,0.9958,0.9474,0.7201,0.4794,0.7034,0.0001,4.85 seg
21,0.7024,299,0.9949,0.9474,0.7201,0.4793,0.7024,0.0001,4.43 seg
22,0.7019,302,0.9946,0.9476,0.7201,0.4793,0.7019,0.0002,4.25 seg
23,0.7003,307,0.9941,0.9466,0.7201,0.4796,0.7003,0.0001,4.21 seg
24,0.6991,311,0.9933,0.9462,0.7201,0.4796,0.6991,0.0001,4.18 seg
25,0.6980,314,0.9929,0.9453,0.7201,0.4796,0.6980,0.0001,4.26 seg
26,0.6971,316,0.9924,0.9445,0.7201,0.4795,0.6971,0.0001,4.37 seg
27,0.6964,318,0.9919,0.9440,0.7201,0.4795,0.6964,0.0000,4.23 seg
28,0.6964,318,0.9919,0.9440,0.7201,0.4795,0.6964,0.0000,5.10 seg
29,0.6964,318,0.9919,0.9440,0.7201,0.4795,0.6964,0.0000,4.28 seg
30,0.6964,318,0.9919,0.9440,0.7201,0.4795,0.6964,0.0000,4.28 seg
31,0.6964,318,0.9919,0.9440,0.7201,0.4795,0.6964,0.0001,4.23 seg
32,0.6951,322,0.9910,0.9437,0.7198,0.4787,0.6951,0.0001,4.38 seg
33,0.6937,324,0.9894,0.9424,0.7198,0.4781,0.6937,0.0000,4.33 seg
34,0.6937,324,0.9894,0.9424,0.7198,0.4781,0.6937,0.0000,4.29 seg
35,0.6936,325,0.9891,0.9427,0.7198,0.4779,0.6936,0.0002,4.32 seg
36,0.6917,331,0.9884,0.9414,0.7198,0.4783,0.6917,0.0001,4.36 seg
37,0.6904,335,0.9865,0.9411,0.7198,0.4782,0.6904,0.0001,4.42 seg
38,0.6891,338,0.9860,0.9399,0.7198,0.4778,0.6891,0.0001,5.42 seg
39,0.6884,342,0.9848,0.9402,0.7198,0.4784,0.6884,0.0001,4.25 seg
40,0.6870,346,0.9843,0.9392,0.7200,0.4785,0.6870,0.0000,4.46 seg
41,0.6870,346,0.9843,0.9392,0.7200,0.4785,0.6870,0.0000,4.33 seg
42,0.6867,346,0.9843,0.9388,0.7198,0.4783,0.6867,0.0001,4.25 seg
43,0.6856,349,0.9836,0.9382,0.7198,0.4780,0.6856,0.0001,4.53 seg
44,0.6845,354,0.9831,0.9381,0.7198,0.4779,0.6845,0.0000,4.38 seg
45,0.6845,354,0.9831,0.9381,0.7198,0.4779,0.6844,0.0001,4.35 seg
46,0.6837,357,0.9822,0.9380,0.7198,0.4779,0.6837,0.0002,4.33 seg
47,0.6821,361,0.9814,0.9368,0.7198,0.4775,0.6821,0.0000,4.27 seg
48,0.6818,363,0.9809,0.9371,0.7198,0.4777,0.6818,0.0001,4.20 seg
49,0.6812,367,0.9800,0.9377,0.7198,0.4777,0.6812,0.0000,5.60 seg
50,0.6812,367,0.9800,0.9377,0.7198,0.4777,0.6812,0.0000,4.28 seg
51,0.6812,367,0.9800,0.9377,0.7198,0.4777,0.6812,0.0001,4.31 seg
52,0.6803,371,0.9796,0.9376,0.7198,0.4776,0.6803,0.0001,4.30 seg
53,0.6795,375,0.9790,0.9379,0.7198,0.4774,0.6795,0.0001,4.47 seg
54,0.6788,378,0.9788,0.9377,0.7198,0.4773,0.6788,0.0000,4.19 seg
55,0.6788,378,0.9788,0.9377,0.7198,0.4773,0.6788,0.0001,4.49 seg
56,0.6782,381,0.9783,0.9379,0.7198,0.4774,0.6782,0.0000,4.39 seg
57,0.6782,381,0.9783,0.9379,0.7198,0.4774,0.6782,0.0001,4.31 seg
58,0.6771,386,0.9778,0.9380,0.7198,0.4772,0.6771,0.0001,4.35 seg
59,0.6765,388,0.9776,0.9377,0.7198,0.4770,0.6765,0.0001,4.15 seg
60,0.6755,390,0.9773,0.9368,0.7198,0.4769,0.6755,0.0000,4.19 seg
61,0.6753,393,0.9768,0.9376,0.7198,0.4768,0.6753,0.0001,5.81 seg
62,0.6748,395,0.9765,0.9374,0.7198,0.4769,0.6748,0.0002,4.31 seg
63,0.6732,401,0.9754,0.9369,0.7198,0.4773,0.6732,0.0002,4.40 seg
64,0.6716,405,0.9738,0.9357,0.7198,0.4774,0.6716,0.0000,4.26 seg
65,0.6715,408,0.9734,0.9369,0.7198,0.4772,0.6715,0.0000,4.39 seg
66,0.6711,408,0.9730,0.9360,0.7198,0.4774,0.6711,0.0000,4.43 seg
67,0.6711,408,0.9730,0.9360,0.7198,0.4774,0.6710,0.0002,4.53 seg
68,0.6691,415,0.9719,0.9354,0.7198,0.4772,0.6691,0.0002,4.35 seg
69,0.6669,419,0.9705,0.9331,0.7198,0.4772,0.6669,0.0000,4.36 seg
