Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6767,265,1.0000,0.9022,0.6953,0.4472,0.6576,0.0114,5.05 seg
2,0.6821,280,1.0000,0.9106,0.7046,0.4677,0.6693,0.0046,4.66 seg
3,0.6854,255,1.0000,0.9152,0.6985,0.4413,0.6746,0.0038,4.59 seg
4,0.6867,252,1.0000,0.9139,0.7007,0.4490,0.6782,0.0033,4.63 seg
5,0.6888,254,1.0000,0.9160,0.7025,0.4572,0.6821,0.0027,5.08 seg
6,0.6912,250,1.0000,0.9158,0.7015,0.4691,0.6855,0.0021,4.59 seg
7,0.6936,248,0.9997,0.9177,0.7040,0.4736,0.6882,0.0022,4.69 seg
8,0.7003,254,0.9992,0.9297,0.7071,0.4810,0.6920,0.0024,4.71 seg
9,0.7032,251,0.9990,0.9346,0.7044,0.4800,0.6970,0.0023,4.98 seg
10,0.7045,255,0.9988,0.9366,0.7034,0.4878,0.7013,0.0015,4.64 seg
11,0.7050,249,0.9988,0.9366,0.7041,0.4821,0.7033,0.0008,4.63 seg
12,0.7061,255,0.9969,0.9421,0.7012,0.4815,0.7039,0.0009,4.52 seg
13,0.7069,254,0.9969,0.9423,0.7020,0.4835,0.7038,0.0009,5.11 seg
14,0.7079,257,0.9964,0.9463,0.7012,0.4808,0.7054,0.0012,4.35 seg
15,0.7080,254,0.9972,0.9441,0.7054,0.4821,0.7071,0.0004,4.41 seg
16,0.7082,259,0.9954,0.9469,0.7043,0.4824,0.7077,0.0003,4.46 seg
17,0.7088,257,0.9954,0.9470,0.7028,0.4837,0.7079,0.0004,4.42 seg
18,0.7093,256,0.9952,0.9476,0.7031,0.4837,0.7085,0.0003,4.36 seg
19,0.7094,258,0.9952,0.9481,0.7043,0.4842,0.7091,0.0001,5.11 seg
20,0.7094,258,0.9952,0.9484,0.7040,0.4838,0.7093,0.0000,4.45 seg
21,0.7060,273,0.9916,0.9485,0.7043,0.4837,0.7057,0.0001,4.53 seg
22,0.7060,273,0.9916,0.9485,0.7043,0.4837,0.7057,0.0001,4.29 seg
23,0.7060,273,0.9916,0.9485,0.7043,0.4837,0.7057,0.0001,4.41 seg
24,0.7060,273,0.9916,0.9485,0.7043,0.4837,0.7057,0.0001,5.15 seg
25,0.7060,273,0.9916,0.9485,0.7043,0.4837,0.7057,0.0001,4.48 seg
26,0.7056,275,0.9914,0.9488,0.7040,0.4832,0.7056,0.0000,4.41 seg
27,0.7056,275,0.9914,0.9488,0.7040,0.4832,0.7056,0.0000,4.38 seg
28,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.47 seg
29,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.49 seg
30,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.43 seg
31,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.44 seg
32,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,5.06 seg
33,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.58 seg
34,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.43 seg
35,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.23 seg
36,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.35 seg
37,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.42 seg
38,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.28 seg
39,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.52 seg
40,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,5.16 seg
41,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.43 seg
42,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.42 seg
43,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.49 seg
44,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.40 seg
45,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.51 seg
46,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.54 seg
47,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,4.48 seg
48,0.6871,337,0.9801,0.9416,0.7038,0.4814,0.6871,0.0000,5.06 seg
49,0.6872,338,0.9792,0.9422,0.7038,0.4817,0.6872,0.0000,4.31 seg
50,0.6872,338,0.9792,0.9422,0.7038,0.4817,0.6872,0.0000,4.34 seg
51,0.6872,338,0.9792,0.9422,0.7038,0.4817,0.6872,0.0000,4.42 seg
52,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,4.51 seg
53,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,4.45 seg
54,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,4.47 seg
55,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,4.39 seg
56,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,5.07 seg
57,0.6840,349,0.9775,0.9411,0.7036,0.4811,0.6840,0.0000,4.39 seg
58,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.44 seg
59,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.47 seg
60,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.22 seg
61,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.34 seg
62,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.38 seg
63,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.48 seg
64,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,5.26 seg
65,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.43 seg
66,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.44 seg
67,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.52 seg
68,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.30 seg
69,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.34 seg
70,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.47 seg
71,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.30 seg
72,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,5.07 seg
73,0.6765,374,0.9733,0.9378,0.7036,0.4821,0.6765,0.0000,4.38 seg
74,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.44 seg
75,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.47 seg
76,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.47 seg
77,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.33 seg
78,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.31 seg
79,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,4.45 seg
80,0.6744,385,0.9712,0.9384,0.7036,0.4823,0.6744,0.0000,5.10 seg
