Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,267,1.0000,0.9004,0.7114,0.4864,0.6592,0.0111,6.23 seg
2,0.6888,261,1.0000,0.9098,0.7041,0.4839,0.6689,0.0085,7.57 seg
3,0.6910,260,1.0000,0.9128,0.7105,0.4823,0.6733,0.0079,6.23 seg
4,0.6963,254,1.0000,0.9178,0.7125,0.4897,0.6766,0.0085,6.64 seg
5,0.6995,252,1.0000,0.9194,0.7114,0.5030,0.6812,0.0074,6.90 seg
6,0.6989,255,1.0000,0.9238,0.7138,0.4851,0.6826,0.0075,6.45 seg
7,0.7019,248,1.0000,0.9197,0.7121,0.5120,0.6863,0.0067,6.53 seg
8,0.7067,224,1.0000,0.9216,0.7067,0.5067,0.6894,0.0075,6.42 seg
9,0.7088,220,0.9998,0.9237,0.7113,0.5045,0.6936,0.0059,6.74 seg
10,0.7129,212,0.9998,0.9290,0.7093,0.5029,0.6963,0.0062,8.43 seg
11,0.7132,229,0.9998,0.9362,0.7081,0.5027,0.7023,0.0052,6.73 seg
12,0.7163,217,0.9998,0.9331,0.7130,0.5151,0.7053,0.0052,6.60 seg
13,0.7198,216,0.9998,0.9389,0.7068,0.5196,0.7085,0.0048,6.64 seg
14,0.7224,218,0.9998,0.9416,0.7109,0.5273,0.7115,0.0046,6.66 seg
15,0.7238,215,0.9998,0.9403,0.7103,0.5370,0.7151,0.0040,6.62 seg
16,0.7270,212,0.9998,0.9467,0.7098,0.5312,0.7186,0.0036,6.71 seg
17,0.7292,210,0.9998,0.9502,0.7114,0.5297,0.7212,0.0035,6.87 seg
18,0.7299,206,0.9995,0.9499,0.7114,0.5297,0.7230,0.0034,6.51 seg
19,0.7321,215,0.9998,0.9532,0.7100,0.5457,0.7259,0.0028,8.46 seg
20,0.7332,211,0.9998,0.9538,0.7114,0.5444,0.7272,0.0027,6.27 seg
21,0.7341,210,0.9997,0.9554,0.7125,0.5424,0.7288,0.0023,6.47 seg
22,0.7354,207,0.9994,0.9571,0.7108,0.5415,0.7308,0.0021,6.35 seg
23,0.7364,210,0.9997,0.9591,0.7108,0.5452,0.7322,0.0020,6.38 seg
24,0.7377,209,0.9994,0.9636,0.7103,0.5367,0.7339,0.0018,6.53 seg
25,0.7388,210,0.9994,0.9644,0.7098,0.5425,0.7353,0.0015,6.46 seg
26,0.7403,208,0.9994,0.9659,0.7115,0.5437,0.7367,0.0015,6.48 seg
27,0.7410,204,0.9993,0.9650,0.7106,0.5458,0.7376,0.0014,6.46 seg
28,0.7423,207,0.9991,0.9688,0.7111,0.5448,0.7389,0.0014,6.47 seg
29,0.7432,207,0.9993,0.9701,0.7122,0.5454,0.7406,0.0011,9.13 seg
30,0.7437,205,0.9993,0.9703,0.7105,0.5464,0.7418,0.0009,6.39 seg
31,0.7441,205,0.9993,0.9713,0.7105,0.5451,0.7427,0.0007,6.45 seg
32,0.7441,205,0.9993,0.9713,0.7105,0.5451,0.7434,0.0006,6.50 seg
33,0.7441,205,0.9993,0.9713,0.7105,0.5451,0.7441,0.0000,6.46 seg
34,0.7428,209,0.9986,0.9706,0.7103,0.5452,0.7428,0.0000,6.33 seg
35,0.7426,209,0.9986,0.9703,0.7100,0.5453,0.7426,0.0000,6.52 seg
36,0.7426,209,0.9986,0.9703,0.7100,0.5453,0.7426,0.0000,6.24 seg
37,0.7426,209,0.9986,0.9703,0.7100,0.5453,0.7426,0.0000,6.03 seg
38,0.7424,210,0.9986,0.9702,0.7097,0.5456,0.7424,0.0000,6.13 seg
39,0.7423,210,0.9986,0.9702,0.7096,0.5455,0.7423,0.0000,6.67 seg
40,0.7422,210,0.9986,0.9699,0.7098,0.5456,0.7422,0.0000,6.58 seg
41,0.7418,210,0.9986,0.9694,0.7092,0.5452,0.7418,0.0000,6.38 seg
42,0.7420,210,0.9986,0.9698,0.7094,0.5450,0.7420,0.0000,6.40 seg
43,0.7412,211,0.9986,0.9689,0.7090,0.5450,0.7412,0.0000,6.49 seg
44,0.7405,213,0.9983,0.9684,0.7090,0.5449,0.7405,0.0000,6.31 seg
45,0.7407,213,0.9983,0.9687,0.7087,0.5450,0.7403,0.0001,9.05 seg
46,0.7407,213,0.9983,0.9687,0.7087,0.5450,0.7406,0.0002,6.48 seg
47,0.7407,213,0.9983,0.9687,0.7087,0.5450,0.7407,0.0000,6.22 seg
48,0.7404,213,0.9983,0.9683,0.7086,0.5449,0.7404,0.0000,6.34 seg
49,0.7402,213,0.9983,0.9680,0.7083,0.5450,0.7402,0.0000,6.29 seg
50,0.7402,213,0.9983,0.9680,0.7083,0.5450,0.7402,0.0000,6.24 seg
