Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,290,1.0000,0.9210,0.7165,0.4575,0.6590,0.0103,13.64 seg
2,0.6865,286,1.0000,0.9183,0.7180,0.4723,0.6668,0.0086,12.99 seg
3,0.6917,251,1.0000,0.9186,0.7101,0.4613,0.6714,0.0085,12.73 seg
4,0.6917,251,1.0000,0.9186,0.7101,0.4613,0.6754,0.0080,13.09 seg
5,0.6961,241,1.0000,0.9241,0.7083,0.4572,0.6785,0.0081,13.28 seg
6,0.6979,248,0.9997,0.9290,0.7103,0.4604,0.6843,0.0069,14.48 seg
7,0.7002,251,0.9997,0.9326,0.7082,0.4679,0.6901,0.0059,13.24 seg
8,0.7033,235,0.9997,0.9308,0.7154,0.4678,0.6954,0.0031,13.64 seg
9,0.7046,244,0.9995,0.9376,0.7142,0.4657,0.6984,0.0030,12.65 seg
10,0.7073,244,0.9995,0.9404,0.7075,0.4776,0.7004,0.0029,12.59 seg
11,0.7081,243,0.9992,0.9403,0.7072,0.4824,0.7034,0.0025,14.51 seg
12,0.7100,249,0.9992,0.9470,0.7113,0.4758,0.7054,0.0023,13.16 seg
13,0.7123,244,0.9992,0.9473,0.7103,0.4836,0.7073,0.0020,12.55 seg
14,0.7127,246,0.9991,0.9490,0.7089,0.4846,0.7082,0.0018,13.02 seg
15,0.7129,246,0.9991,0.9494,0.7089,0.4841,0.7095,0.0019,13.08 seg
16,0.7142,244,0.9991,0.9512,0.7120,0.4812,0.7114,0.0014,14.82 seg
17,0.7146,244,0.9993,0.9504,0.7125,0.4859,0.7121,0.0014,13.08 seg
18,0.7162,244,0.9993,0.9539,0.7142,0.4826,0.7126,0.0015,13.09 seg
19,0.7168,243,0.9993,0.9548,0.7111,0.4840,0.7140,0.0012,12.69 seg
20,0.7170,243,0.9993,0.9546,0.7127,0.4852,0.7152,0.0011,12.71 seg
21,0.7164,246,0.9988,0.9547,0.7119,0.4866,0.7147,0.0008,13.11 seg
22,0.7165,247,0.9988,0.9560,0.7134,0.4826,0.7152,0.0007,15.22 seg
23,0.7161,249,0.9987,0.9563,0.7117,0.4826,0.7148,0.0007,12.92 seg
24,0.7153,248,0.9984,0.9541,0.7121,0.4839,0.7144,0.0007,12.82 seg
25,0.7153,251,0.9978,0.9550,0.7132,0.4846,0.7143,0.0005,12.99 seg
26,0.7156,251,0.9978,0.9554,0.7134,0.4852,0.7146,0.0006,12.90 seg
27,0.7153,254,0.9969,0.9556,0.7139,0.4866,0.7143,0.0007,12.59 seg
28,0.7153,255,0.9969,0.9564,0.7141,0.4852,0.7145,0.0008,12.56 seg
29,0.7153,255,0.9969,0.9564,0.7141,0.4852,0.7147,0.0007,13.02 seg
30,0.7143,257,0.9964,0.9554,0.7141,0.4851,0.7139,0.0004,15.22 seg
31,0.7143,257,0.9964,0.9554,0.7141,0.4851,0.7143,0.0000,12.64 seg
32,0.7141,257,0.9964,0.9551,0.7144,0.4850,0.7141,0.0000,12.46 seg
33,0.7133,259,0.9957,0.9546,0.7144,0.4847,0.7133,0.0000,12.56 seg
34,0.7133,259,0.9957,0.9546,0.7144,0.4847,0.7133,0.0000,12.62 seg
35,0.7133,259,0.9957,0.9546,0.7144,0.4847,0.7133,0.0000,12.48 seg
36,0.7127,262,0.9948,0.9549,0.7144,0.4848,0.7127,0.0000,12.62 seg
37,0.7127,262,0.9948,0.9549,0.7144,0.4848,0.7127,0.0000,12.99 seg
38,0.7127,262,0.9948,0.9549,0.7144,0.4848,0.7127,0.0000,12.90 seg
39,0.7126,263,0.9945,0.9551,0.7144,0.4849,0.7126,0.0000,15.82 seg
40,0.7126,263,0.9945,0.9551,0.7144,0.4849,0.7126,0.0000,12.75 seg
41,0.7124,265,0.9943,0.9556,0.7147,0.4846,0.7124,0.0000,12.85 seg
42,0.7124,265,0.9943,0.9556,0.7147,0.4846,0.7124,0.0000,12.65 seg
43,0.7124,265,0.9943,0.9556,0.7147,0.4846,0.7124,0.0000,12.84 seg
44,0.7124,265,0.9943,0.9556,0.7147,0.4846,0.7124,0.0000,13.27 seg
45,0.7120,265,0.9943,0.9548,0.7146,0.4843,0.7119,0.0001,13.14 seg
46,0.7103,269,0.9938,0.9534,0.7143,0.4845,0.7103,0.0000,12.74 seg
47,0.7096,272,0.9935,0.9533,0.7146,0.4845,0.7096,0.0000,12.57 seg
48,0.7096,272,0.9935,0.9533,0.7146,0.4845,0.7096,0.0000,12.89 seg
49,0.7096,272,0.9935,0.9533,0.7146,0.4845,0.7096,0.0000,16.12 seg
50,0.7093,272,0.9935,0.9529,0.7146,0.4845,0.7093,0.0000,12.67 seg
