Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,276,1.0000,0.9083,0.7116,0.4587,0.6590,0.0119,4.33 seg
2,0.6848,276,1.0000,0.9113,0.7181,0.4749,0.6703,0.0049,4.46 seg
3,0.6855,267,1.0000,0.9113,0.7099,0.4721,0.6752,0.0040,4.76 seg
4,0.6888,253,1.0000,0.9136,0.7019,0.4710,0.6793,0.0036,4.40 seg
5,0.6932,254,1.0000,0.9208,0.7090,0.4704,0.6826,0.0028,4.44 seg
6,0.6942,269,1.0000,0.9239,0.7058,0.4896,0.6850,0.0028,4.51 seg
7,0.6976,274,0.9997,0.9317,0.7056,0.4914,0.6884,0.0027,5.14 seg
8,0.6976,274,0.9997,0.9317,0.7056,0.4914,0.6905,0.0022,4.47 seg
9,0.6987,256,0.9997,0.9284,0.7023,0.4873,0.6927,0.0020,4.47 seg
10,0.7018,257,0.9997,0.9340,0.7008,0.4897,0.6948,0.0023,4.46 seg
11,0.7021,265,0.9997,0.9353,0.7048,0.4952,0.6971,0.0019,4.95 seg
12,0.7037,263,0.9997,0.9378,0.7051,0.4940,0.6989,0.0019,4.39 seg
13,0.7062,254,0.9997,0.9412,0.7042,0.4860,0.7012,0.0020,4.56 seg
14,0.7084,257,0.9997,0.9411,0.7057,0.5045,0.7038,0.0016,4.51 seg
15,0.7107,249,0.9997,0.9451,0.7031,0.4951,0.7056,0.0014,5.16 seg
16,0.7112,251,0.9997,0.9468,0.7006,0.4966,0.7073,0.0014,4.46 seg
17,0.7128,254,0.9997,0.9502,0.7041,0.4968,0.7092,0.0012,4.44 seg
18,0.7131,254,0.9997,0.9499,0.7044,0.4999,0.7109,0.0010,4.46 seg
19,0.7157,255,0.9997,0.9533,0.7075,0.5043,0.7123,0.0010,4.47 seg
20,0.7168,252,0.9997,0.9539,0.7085,0.5042,0.7137,0.0008,5.00 seg
21,0.7168,252,0.9997,0.9539,0.7085,0.5042,0.7148,0.0008,4.41 seg
22,0.7172,255,0.9997,0.9560,0.7080,0.5036,0.7163,0.0004,4.39 seg
23,0.7174,254,0.9992,0.9566,0.7077,0.5023,0.7170,0.0002,4.33 seg
24,0.7177,254,0.9992,0.9563,0.7087,0.5041,0.7171,0.0002,4.24 seg
25,0.7181,254,0.9992,0.9570,0.7079,0.5048,0.7173,0.0003,4.24 seg
26,0.7183,253,0.9992,0.9573,0.7075,0.5040,0.7178,0.0002,5.08 seg
27,0.7183,253,0.9992,0.9579,0.7059,0.5035,0.7181,0.0003,4.26 seg
28,0.7183,253,0.9992,0.9579,0.7059,0.5035,0.7176,0.0009,4.25 seg
29,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.42 seg
30,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.42 seg
31,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.29 seg
32,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.36 seg
33,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.83 seg
34,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.23 seg
35,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.31 seg
36,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.31 seg
37,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.27 seg
38,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.38 seg
39,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.46 seg
40,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.21 seg
41,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,5.15 seg
42,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.47 seg
43,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.31 seg
44,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.49 seg
45,0.7163,258,0.9989,0.9560,0.7067,0.5037,0.7163,0.0000,4.59 seg
46,0.7161,259,0.9988,0.9560,0.7062,0.5041,0.7161,0.0000,4.43 seg
47,0.7161,259,0.9988,0.9560,0.7062,0.5041,0.7161,0.0000,4.41 seg
48,0.7161,259,0.9988,0.9560,0.7062,0.5041,0.7161,0.0000,4.15 seg
49,0.7161,259,0.9988,0.9560,0.7062,0.5041,0.7161,0.0000,5.07 seg
50,0.7161,259,0.9988,0.9560,0.7062,0.5041,0.7161,0.0000,4.18 seg
