Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,283,0.9997,0.9069,0.7153,0.4720,0.6590,0.0103,13.80 seg
2,0.6896,259,0.9997,0.9145,0.7080,0.4709,0.6723,0.0049,13.30 seg
3,0.6932,253,0.9990,0.9138,0.7117,0.4866,0.6780,0.0040,12.87 seg
4,0.6932,253,0.9990,0.9138,0.7117,0.4866,0.6824,0.0033,13.00 seg
5,0.6980,253,0.9982,0.9250,0.7074,0.4811,0.6883,0.0034,13.32 seg
6,0.7006,258,0.9956,0.9291,0.7085,0.4912,0.6943,0.0024,14.69 seg
7,0.7036,254,0.9964,0.9337,0.7111,0.4872,0.6976,0.0019,13.02 seg
8,0.7072,262,0.9935,0.9419,0.7139,0.4920,0.7000,0.0017,13.55 seg
9,0.7085,259,0.9933,0.9438,0.7155,0.4883,0.7029,0.0019,13.21 seg
10,0.7093,269,0.9906,0.9466,0.7184,0.4979,0.7064,0.0013,13.00 seg
11,0.7098,268,0.9911,0.9487,0.7129,0.4955,0.7079,0.0009,14.81 seg
12,0.7099,267,0.9911,0.9476,0.7153,0.4966,0.7078,0.0012,12.99 seg
13,0.7086,278,0.9903,0.9484,0.7156,0.5012,0.7069,0.0011,13.23 seg
14,0.7076,287,0.9883,0.9512,0.7158,0.4981,0.7065,0.0016,12.92 seg
15,0.7075,290,0.9881,0.9528,0.7165,0.4956,0.7049,0.0033,12.87 seg
16,0.7069,293,0.9865,0.9527,0.7166,0.4969,0.7025,0.0040,13.20 seg
17,0.7057,294,0.9860,0.9503,0.7183,0.4985,0.6987,0.0015,14.93 seg
18,0.6996,315,0.9826,0.9479,0.7195,0.4975,0.6984,0.0006,13.33 seg
19,0.6996,315,0.9826,0.9479,0.7195,0.4975,0.6984,0.0006,12.90 seg
20,0.6993,317,0.9814,0.9484,0.7187,0.4980,0.6971,0.0055,12.95 seg
21,0.6955,330,0.9776,0.9463,0.7188,0.5012,0.6757,0.0115,12.90 seg
22,0.6955,330,0.9776,0.9463,0.7188,0.5012,0.6757,0.0115,12.91 seg
23,0.6955,330,0.9776,0.9463,0.7188,0.5012,0.6757,0.0115,14.61 seg
24,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,12.93 seg
25,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.00 seg
26,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,12.81 seg
27,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.21 seg
28,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.05 seg
29,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,14.76 seg
30,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.13 seg
31,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,12.91 seg
32,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,12.75 seg
33,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.13 seg
34,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.17 seg
35,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.09 seg
36,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,14.73 seg
37,0.6692,408,0.9622,0.9339,0.7141,0.4947,0.6691,0.0001,13.15 seg
