Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7050,326,0.9821,0.9510,0.7313,0.5296,0.7030,0.0007,22.10 seg
23,0.7005,338,0.9792,0.9478,0.7286,0.5316,0.6986,0.0008,21.93 seg
24,0.6957,351,0.9770,0.9445,0.7290,0.5311,0.6947,0.0005,21.80 seg
25,0.6954,347,0.9767,0.9437,0.7278,0.5275,0.6942,0.0005,21.44 seg
26,0.6945,352,0.9739,0.9450,0.7250,0.5274,0.6934,0.0006,21.11 seg
27,0.6913,361,0.9715,0.9436,0.7237,0.5266,0.6911,0.0002,25.62 seg
28,0.6893,368,0.9700,0.9429,0.7243,0.5258,0.6891,0.0002,21.29 seg
29,0.6841,386,0.9671,0.9411,0.7243,0.5254,0.6840,0.0001,21.03 seg
30,0.6829,387,0.9666,0.9396,0.7240,0.5251,0.6829,0.0000,20.91 seg
31,0.6820,391,0.9660,0.9396,0.7240,0.5245,0.6820,0.0001,21.27 seg
32,0.6788,398,0.9648,0.9367,0.7239,0.5244,0.6787,0.0001,21.23 seg
33,0.6765,411,0.9627,0.9383,0.7233,0.5237,0.6765,0.0001,21.28 seg
34,0.6734,423,0.9604,0.9379,0.7228,0.5235,0.6734,0.0002,21.21 seg
35,0.6691,440,0.9569,0.9370,0.7236,0.5232,0.6691,0.0001,26.04 seg
36,0.6665,450,0.9554,0.9366,0.7230,0.5231,0.6665,0.0001,21.86 seg
37,0.6643,462,0.9539,0.9377,0.7230,0.5225,0.6643,0.0001,21.75 seg
38,0.6611,472,0.9530,0.9359,0.7233,0.5223,0.6611,0.0001,21.82 seg
39,0.6587,484,0.9507,0.9365,0.7229,0.5223,0.6587,0.0001,20.97 seg
40,0.6555,495,0.9487,0.9351,0.7243,0.5220,0.6555,0.0001,20.81 seg
41,0.6532,502,0.9475,0.9341,0.7240,0.5216,0.6532,0.0001,21.51 seg
42,0.6511,509,0.9459,0.9330,0.7250,0.5217,0.6511,0.0000,21.24 seg
43,0.6502,511,0.9445,0.9322,0.7257,0.5215,0.6502,0.0001,21.86 seg
44,0.6477,518,0.9421,0.9308,0.7258,0.5219,0.6477,0.0001,27.33 seg
45,0.6464,523,0.9414,0.9305,0.7263,0.5211,0.6464,0.0002,21.85 seg
46,0.6425,537,0.9391,0.9293,0.7259,0.5214,0.6425,0.0001,21.83 seg
47,0.6412,539,0.9380,0.9275,0.7273,0.5220,0.6412,0.0003,21.50 seg
48,0.6356,559,0.9345,0.9255,0.7289,0.5211,0.6356,0.0002,20.97 seg
49,0.6314,571,0.9315,0.9236,0.7281,0.5194,0.6314,0.0001,21.79 seg
50,0.6288,577,0.9305,0.9215,0.7282,0.5190,0.6288,0.0001,21.16 seg
51,0.6276,582,0.9289,0.9213,0.7287,0.5192,0.6275,0.0001,21.66 seg
52,0.6244,590,0.9276,0.9194,0.7287,0.5170,0.6244,0.0000,21.09 seg
53,0.6235,597,0.9273,0.9205,0.7285,0.5175,0.6235,0.0001,20.79 seg
54,0.6211,601,0.9263,0.9178,0.7275,0.5178,0.6211,0.0001,21.32 seg
55,0.6200,610,0.9250,0.9198,0.7268,0.5174,0.6193,0.0000,28.35 seg
56,0.6200,610,0.9250,0.9198,0.7268,0.5174,0.6200,0.0000,21.78 seg
57,0.6199,613,0.9238,0.9212,0.7258,0.5172,0.6199,0.0001,21.50 seg
58,0.6180,619,0.9221,0.9206,0.7263,0.5165,0.6180,0.0000,21.81 seg
59,0.6173,626,0.9183,0.9238,0.7247,0.5134,0.6173,0.0002,21.68 seg
60,0.6120,646,0.9151,0.9225,0.7249,0.5128,0.6120,0.0000,21.51 seg
61,0.6110,648,0.9136,0.9221,0.7240,0.5121,0.6110,0.0001,21.56 seg
62,0.6083,660,0.9118,0.9224,0.7224,0.5119,0.6083,0.0001,21.39 seg
63,0.6067,664,0.9102,0.9220,0.7207,0.5108,0.6067,0.0002,21.35 seg
64,0.6031,681,0.9076,0.9227,0.7202,0.5104,0.6031,0.0002,22.15 seg
65,0.5996,687,0.9074,0.9189,0.7193,0.5099,0.5996,0.0000,21.61 seg
66,0.5990,692,0.9069,0.9199,0.7190,0.5095,0.5990,0.0001,21.97 seg
67,0.5973,700,0.9046,0.9202,0.7206,0.5089,0.5973,0.0001,28.84 seg
68,0.5960,710,0.9017,0.9220,0.7206,0.5098,0.5957,0.0000,21.44 seg
69,0.5960,710,0.9017,0.9220,0.7206,0.5098,0.5960,0.0000,21.68 seg
70,0.5958,709,0.9011,0.9216,0.7206,0.5090,0.5958,0.0001,21.78 seg
71,0.5946,712,0.9011,0.9204,0.7209,0.5090,0.5946,0.0000,20.94 seg
72,0.5941,719,0.9000,0.9224,0.7201,0.5098,0.5941,0.0000,21.20 seg
73,0.5931,727,0.8989,0.9239,0.7204,0.5093,0.5931,0.0001,22.02 seg
74,0.5909,736,0.8972,0.9237,0.7207,0.5090,0.5909,0.0001,21.81 seg
75,0.5894,740,0.8955,0.9231,0.7206,0.5082,0.5894,0.0001,21.09 seg
76,0.5885,744,0.8932,0.9234,0.7211,0.5077,0.5881,0.0000,21.88 seg
77,0.5885,744,0.8932,0.9234,0.7211,0.5077,0.5885,0.0000,21.34 seg
78,0.5874,745,0.8934,0.9220,0.7211,0.5072,0.5874,0.0000,22.08 seg
79,0.5872,747,0.8923,0.9221,0.7218,0.5079,0.5872,0.0000,21.17 seg
80,0.5867,752,0.8905,0.9237,0.7216,0.5075,0.5867,0.0002,29.43 seg
81,0.5825,762,0.8893,0.9194,0.7219,0.5098,0.5825,0.0001,21.51 seg
82,0.5794,773,0.8869,0.9185,0.7219,0.5095,0.5794,0.0001,21.75 seg
83,0.5765,776,0.8846,0.9151,0.7212,0.5089,0.5765,0.0000,21.34 seg
84,0.5754,778,0.8835,0.9137,0.7214,0.5102,0.5754,0.0000,21.40 seg
85,0.5743,782,0.8824,0.9136,0.7209,0.5099,0.5743,0.0001,21.73 seg
86,0.5722,792,0.8802,0.9138,0.7211,0.5107,0.5719,0.0000,22.08 seg
87,0.5722,792,0.8802,0.9138,0.7211,0.5107,0.5722,0.0002,21.42 seg
88,0.5687,798,0.8776,0.9100,0.7220,0.5102,0.5687,0.0002,20.85 seg
89,0.5643,804,0.8749,0.9052,0.7218,0.5096,0.5643,0.0001,21.69 seg
90,0.5617,817,0.8739,0.9053,0.7223,0.5099,0.5617,0.0000,21.82 seg
91,0.5633,815,0.8734,0.9074,0.7226,0.5102,0.5616,0.0001,21.38 seg
92,0.5633,815,0.8734,0.9074,0.7226,0.5102,0.5632,0.0002,21.03 seg
93,0.5597,821,0.8719,0.9035,0.7233,0.5097,0.5597,0.0001,21.45 seg
94,0.5580,822,0.8711,0.9009,0.7236,0.5098,0.5580,0.0001,21.44 seg
95,0.5551,829,0.8701,0.8987,0.7234,0.5089,0.5551,0.0000,31.50 seg
96,0.5545,831,0.8695,0.8985,0.7230,0.5089,0.5545,0.0000,21.75 seg
97,0.5538,841,0.8683,0.9014,0.7232,0.5085,0.5538,0.0001,21.54 seg
98,0.5519,847,0.8644,0.9013,0.7231,0.5075,0.5519,0.0000,21.63 seg
99,0.5509,854,0.8630,0.9024,0.7230,0.5077,0.5509,0.0001,21.79 seg
100,0.5496,864,0.8609,0.9042,0.7215,0.5085,0.5496,0.0000,21.50 seg
