Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,291,1.0000,0.9102,0.7164,0.4657,0.6605,0.0104,10.57 seg
2,0.6928,257,1.0000,0.9173,0.7120,0.4658,0.6712,0.0082,10.59 seg
3,0.6976,240,1.0000,0.9168,0.7150,0.4741,0.6783,0.0081,10.85 seg
4,0.7034,245,1.0000,0.9272,0.7149,0.4817,0.6863,0.0071,10.78 seg
5,0.7063,250,1.0000,0.9335,0.7137,0.4857,0.6928,0.0063,10.70 seg
6,0.7089,250,1.0000,0.9380,0.7128,0.4869,0.6984,0.0049,12.67 seg
7,0.7132,232,1.0000,0.9421,0.7116,0.4767,0.7022,0.0042,10.74 seg
8,0.7154,220,1.0000,0.9406,0.7149,0.4783,0.7053,0.0041,10.41 seg
9,0.7175,230,1.0000,0.9475,0.7139,0.4816,0.7084,0.0039,10.41 seg
10,0.7215,222,1.0000,0.9471,0.7195,0.4946,0.7114,0.0037,10.36 seg
11,0.7225,219,1.0000,0.9503,0.7183,0.4864,0.7138,0.0036,10.73 seg
12,0.7239,217,1.0000,0.9499,0.7167,0.4959,0.7161,0.0035,10.88 seg
13,0.7266,223,1.0000,0.9583,0.7103,0.4956,0.7190,0.0030,10.64 seg
14,0.7272,219,1.0000,0.9564,0.7150,0.4978,0.7212,0.0027,10.87 seg
15,0.7288,212,1.0000,0.9582,0.7170,0.4910,0.7231,0.0025,14.00 seg
16,0.7295,221,1.0000,0.9608,0.7168,0.4985,0.7249,0.0022,11.40 seg
17,0.7308,221,1.0000,0.9629,0.7169,0.4990,0.7262,0.0021,10.62 seg
18,0.7322,216,1.0000,0.9633,0.7191,0.4991,0.7283,0.0020,10.71 seg
19,0.7335,214,1.0000,0.9652,0.7158,0.4996,0.7309,0.0012,10.97 seg
20,0.7339,214,1.0000,0.9664,0.7161,0.4981,0.7320,0.0011,10.62 seg
21,0.7344,214,1.0000,0.9668,0.7158,0.4998,0.7332,0.0008,10.54 seg
22,0.7347,212,1.0000,0.9663,0.7172,0.5001,0.7341,0.0004,10.30 seg
23,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7345,0.0003,10.48 seg
24,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7349,0.0001,10.35 seg
25,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7349,0.0000,10.42 seg
26,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7349,0.0000,14.18 seg
27,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7349,0.0000,10.79 seg
28,0.7349,212,1.0000,0.9667,0.7176,0.5003,0.7349,0.0000,10.27 seg
29,0.7348,212,1.0000,0.9663,0.7178,0.5004,0.7348,0.0000,10.29 seg
30,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.34 seg
31,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.60 seg
32,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.02 seg
33,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.11 seg
34,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.54 seg
35,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.26 seg
36,0.7347,212,1.0000,0.9663,0.7173,0.5002,0.7347,0.0000,10.61 seg
37,0.7348,212,1.0000,0.9663,0.7176,0.5003,0.7348,0.0000,10.11 seg
38,0.7348,212,1.0000,0.9663,0.7176,0.5003,0.7348,0.0000,10.30 seg
39,0.7348,212,1.0000,0.9663,0.7176,0.5003,0.7348,0.0000,10.68 seg
40,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,10.45 seg
41,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,10.56 seg
42,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,14.81 seg
43,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,10.42 seg
44,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,10.40 seg
45,0.7344,213,0.9998,0.9661,0.7176,0.5002,0.7344,0.0000,10.45 seg
46,0.7344,215,0.9981,0.9673,0.7177,0.4999,0.7344,0.0000,10.31 seg
47,0.7345,215,0.9981,0.9673,0.7180,0.4998,0.7345,0.0000,10.09 seg
48,0.7345,215,0.9981,0.9673,0.7180,0.4998,0.7345,0.0000,10.24 seg
49,0.7345,215,0.9981,0.9673,0.7180,0.4998,0.7345,0.0000,10.52 seg
50,0.7345,215,0.9981,0.9673,0.7180,0.4998,0.7345,0.0000,10.23 seg
