Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,260,1.0000,0.8988,0.7032,0.4924,0.6591,0.0110,20.65 seg
2,0.6884,267,1.0000,0.9186,0.7022,0.4603,0.6712,0.0078,21.31 seg
3,0.6961,250,1.0000,0.9173,0.7095,0.4875,0.6749,0.0080,23.78 seg
4,0.6986,236,1.0000,0.9207,0.7063,0.4744,0.6808,0.0076,21.85 seg
5,0.7045,238,1.0000,0.9268,0.7075,0.4937,0.6865,0.0068,22.24 seg
6,0.7053,232,1.0000,0.9248,0.7121,0.4943,0.6907,0.0065,21.66 seg
7,0.7095,231,1.0000,0.9286,0.7144,0.5056,0.6956,0.0059,21.88 seg
8,0.7157,236,1.0000,0.9394,0.7064,0.5199,0.6989,0.0055,24.62 seg
9,0.7170,241,1.0000,0.9473,0.7093,0.5048,0.7024,0.0053,21.20 seg
10,0.7172,236,1.0000,0.9440,0.7089,0.5115,0.7067,0.0047,22.13 seg
11,0.7194,236,1.0000,0.9473,0.7108,0.5126,0.7102,0.0047,22.09 seg
12,0.7227,225,1.0000,0.9502,0.7054,0.5125,0.7140,0.0036,21.44 seg
13,0.7256,227,1.0000,0.9555,0.7086,0.5125,0.7177,0.0033,24.13 seg
14,0.7278,227,1.0000,0.9582,0.7106,0.5162,0.7222,0.0023,22.27 seg
15,0.7315,221,1.0000,0.9612,0.7105,0.5214,0.7251,0.0022,21.82 seg
16,0.7331,221,1.0000,0.9657,0.7104,0.5160,0.7285,0.0016,21.10 seg
17,0.7340,222,1.0000,0.9673,0.7114,0.5169,0.7304,0.0013,21.71 seg
18,0.7349,222,1.0000,0.9685,0.7104,0.5188,0.7320,0.0012,21.87 seg
19,0.7350,222,1.0000,0.9687,0.7100,0.5190,0.7333,0.0009,24.50 seg
20,0.7352,222,1.0000,0.9696,0.7119,0.5160,0.7340,0.0008,21.64 seg
21,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7347,0.0005,21.33 seg
22,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7352,0.0002,20.77 seg
23,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.11 seg
24,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.66 seg
25,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.85 seg
26,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,25.60 seg
27,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.11 seg
28,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,20.94 seg
29,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,20.55 seg
30,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.62 seg
31,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.04 seg
32,0.7353,222,1.0000,0.9699,0.7121,0.5156,0.7353,0.0000,21.38 seg
33,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.39 seg
34,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,26.23 seg
35,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.93 seg
36,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.37 seg
37,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.82 seg
38,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.55 seg
39,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,20.36 seg
40,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.90 seg
41,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.77 seg
42,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.27 seg
43,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,26.65 seg
44,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.42 seg
45,0.7345,224,0.9997,0.9691,0.7121,0.5155,0.7345,0.0000,21.44 seg
46,0.7341,226,0.9991,0.9693,0.7121,0.5155,0.7341,0.0000,21.53 seg
47,0.7341,226,0.9991,0.9693,0.7121,0.5155,0.7341,0.0000,21.14 seg
48,0.7341,226,0.9991,0.9693,0.7121,0.5155,0.7341,0.0000,20.93 seg
49,0.7341,226,0.9991,0.9693,0.7121,0.5155,0.7341,0.0000,20.90 seg
50,0.7341,226,0.9991,0.9693,0.7121,0.5155,0.7341,0.0000,21.10 seg
