Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6881,274,1.0000,0.9145,0.7099,0.4605,0.6623,0.0110,20.95 seg
2,0.6907,258,1.0000,0.9081,0.7197,0.4733,0.6697,0.0086,21.22 seg
3,0.6915,277,0.9997,0.9187,0.7096,0.4722,0.6718,0.0081,21.87 seg
4,0.6915,277,0.9997,0.9187,0.7096,0.4722,0.6746,0.0075,24.09 seg
5,0.6951,257,1.0000,0.9159,0.7099,0.4788,0.6763,0.0084,22.30 seg
6,0.6990,270,1.0000,0.9235,0.7141,0.4915,0.6790,0.0079,22.88 seg
7,0.7036,256,0.9995,0.9227,0.7274,0.4983,0.6800,0.0081,22.49 seg
8,0.7036,256,0.9995,0.9227,0.7274,0.4983,0.6814,0.0078,22.41 seg
9,0.7057,256,0.9991,0.9282,0.7085,0.5051,0.6833,0.0074,24.40 seg
10,0.7057,256,0.9991,0.9282,0.7085,0.5051,0.6847,0.0077,21.98 seg
11,0.7057,256,0.9991,0.9282,0.7085,0.5051,0.6869,0.0075,22.58 seg
12,0.7059,247,0.9992,0.9230,0.7128,0.5103,0.6895,0.0076,22.05 seg
13,0.7064,225,0.9986,0.9111,0.7166,0.5260,0.6908,0.0075,22.09 seg
14,0.7094,235,0.9979,0.9243,0.7154,0.5123,0.6920,0.0077,22.50 seg
15,0.7098,242,0.9981,0.9213,0.7223,0.5304,0.6939,0.0068,25.34 seg
16,0.7140,219,0.9983,0.9249,0.7141,0.5201,0.6955,0.0066,21.77 seg
17,0.7157,237,0.9967,0.9339,0.7117,0.5250,0.6971,0.0067,21.83 seg
18,0.7157,237,0.9967,0.9339,0.7117,0.5250,0.6997,0.0064,21.97 seg
19,0.7159,218,0.9975,0.9236,0.7217,0.5313,0.7020,0.0068,22.26 seg
20,0.7171,232,0.9958,0.9292,0.7256,0.5360,0.7039,0.0060,22.07 seg
21,0.7214,227,0.9956,0.9357,0.7262,0.5340,0.7047,0.0061,25.77 seg
22,0.7218,222,0.9958,0.9317,0.7222,0.5472,0.7071,0.0059,22.46 seg
23,0.7219,225,0.9948,0.9318,0.7300,0.5471,0.7082,0.0055,22.32 seg
24,0.7220,213,0.9965,0.9331,0.7257,0.5285,0.7097,0.0056,22.14 seg
25,0.7234,222,0.9951,0.9308,0.7273,0.5582,0.7095,0.0054,21.88 seg
26,0.7238,234,0.9938,0.9401,0.7262,0.5444,0.7108,0.0053,22.48 seg
27,0.7234,225,0.9941,0.9363,0.7246,0.5441,0.7110,0.0053,22.47 seg
28,0.7250,210,0.9934,0.9345,0.7212,0.5443,0.7119,0.0056,26.07 seg
29,0.7279,214,0.9901,0.9400,0.7315,0.5444,0.7126,0.0051,22.27 seg
30,0.7260,223,0.9906,0.9396,0.7278,0.5473,0.7124,0.0052,22.55 seg
31,0.7260,223,0.9906,0.9396,0.7278,0.5473,0.7138,0.0051,22.14 seg
32,0.7267,210,0.9914,0.9347,0.7243,0.5541,0.7150,0.0050,22.01 seg
33,0.7264,238,0.9881,0.9466,0.7230,0.5494,0.7141,0.0048,22.08 seg
34,0.7264,238,0.9881,0.9466,0.7230,0.5494,0.7156,0.0046,22.01 seg
35,0.7285,233,0.9855,0.9452,0.7306,0.5581,0.7158,0.0048,22.08 seg
36,0.7285,233,0.9855,0.9452,0.7306,0.5581,0.7173,0.0047,27.46 seg
37,0.7283,212,0.9865,0.9414,0.7226,0.5476,0.7182,0.0045,22.06 seg
38,0.7320,219,0.9859,0.9433,0.7271,0.5715,0.7193,0.0048,21.85 seg
39,0.7305,214,0.9863,0.9422,0.7245,0.5604,0.7204,0.0040,22.41 seg
40,0.7292,231,0.9832,0.9442,0.7250,0.5688,0.7200,0.0041,22.29 seg
41,0.7304,246,0.9812,0.9538,0.7271,0.5618,0.7208,0.0039,21.72 seg
42,0.7297,235,0.9816,0.9468,0.7304,0.5659,0.7210,0.0039,22.47 seg
43,0.7291,239,0.9807,0.9468,0.7352,0.5644,0.7208,0.0036,21.32 seg
44,0.7300,245,0.9803,0.9503,0.7263,0.5716,0.7209,0.0036,22.42 seg
45,0.7296,250,0.9809,0.9536,0.7271,0.5628,0.7204,0.0036,28.27 seg
46,0.7283,253,0.9778,0.9529,0.7294,0.5614,0.7199,0.0036,21.87 seg
47,0.7254,270,0.9759,0.9510,0.7303,0.5723,0.7175,0.0033,21.92 seg
48,0.7262,274,0.9738,0.9560,0.7347,0.5628,0.7171,0.0032,22.31 seg
49,0.7268,278,0.9731,0.9574,0.7296,0.5709,0.7190,0.0030,22.02 seg
50,0.7272,271,0.9739,0.9552,0.7354,0.5679,0.7199,0.0030,21.98 seg
